time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
1.8030050083472455,0.0,2.7121500000002263,0.0,2.589629109195357e-05,-9.998033725484106,0.00015954284378804934,"[-5.177743332751561e-06, 0.9999900460243225, -0.004458606243133545]"
1.9031719532554257,0.0,2.7121500000002263,0.0,2.6435181723627466e-05,-9.99803733228839,0.0001974083017106614,"[-2.8651691081904573e-06, 0.9999900460243225, -0.004459294490516186]"
2.003338898163606,0.0,2.7121500000002263,0.0,2.4625713137993444e-05,-9.99803403551607,4.9930340438534606e-05,"[-3.571691877368721e-06, 0.9999900460243225, -0.004461855161935091]"
2.1035058430717863,0.0,2.7121500000002263,0.0,2.6104709036189888e-05,-9.998041459977685,6.31814343484393e-05,"[-2.4945020413724706e-06, 0.9999900460243225, -0.004465301986783743]"
2.2036727879799667,0.023804,2.7121500000002263,0.0,2.4195019250328187e-05,-9.996650443295948,0.11135366445213324,"[3.69505251001101e-05, 0.9999898672103882, -0.004502185620367527]"
2.303839732888147,0.091264,2.7121500000002263,0.0,4.7099038056330755e-06,-9.971956061664969,0.392298891503341,"[3.1657291401643306e-05, 0.9999997615814209, 0.0007207987364381552]"
2.4040066777963274,0.111116,2.7121500000002263,0.0,-5.723637093524303e-05,-9.904249323531985,0.7569778015865928,"[-1.6201865946641192e-05, 0.9999749064445496, 0.007085582707077265]"
2.5041736227045077,0.126986,2.7121500000002263,0.0,-8.387351772398688e-05,-9.78796005435288,1.2606117846735772,"[-1.058618727256544e-05, 0.9999454617500305, 0.010442263446748257]"
2.604340567612688,0.119051,3.7561499999999284,0.0,-0.0006980295293033123,-9.607508722692728,1.932318339727241,"[-0.00031687633600085974, 0.9999437928199768, 0.01059302594512701]"
2.704507512520868,0.126986,4.017149999999658,0.0,-0.0012452332593966275,-9.349680751562119,2.5180233809497996,"[-0.0005007677827961743, 0.9998987913131714, 0.014215302653610706]"
2.8046744574290483,0.126986,4.099500000000148,0.0,-0.0023876751656644046,-9.019948318600655,3.1251862408483437,"[-0.0010874962899833918, 0.9998721480369568, 0.015951205044984818]"
2.9048414023372287,0.142855,3.9069000000002934,0.0,-0.004496671550441533,-8.563878539949656,3.7386400481181825,"[-0.0017969547770917416, 0.9998979568481445, 0.014173437841236591]"
3.005008347245409,0.178561,4.030650000000253,0.0,-0.007276981195900589,-8.092728734016418,4.332517217435492,"[-0.002707322360947728, 0.9998984932899475, 0.013989642262458801]"
3.1051752921535893,0.182544,4.154400000000213,0.0,-0.010620696179103106,-7.553370296955109,4.91703076832786,"[-0.003757657716050744, 0.9998937249183655, 0.014084803871810436]"
3.2053422370617697,0.182544,4.154400000000213,0.0,-0.015121265780180693,-6.94932609051466,5.448811211711524,"[-0.005017365328967571, 0.9998998641967773, 0.013236156664788723]"
3.30550918196995,0.190478,4.154400000000213,0.0,-0.021520606242120266,-6.184699334204197,6.017957854449703,"[-0.006314148660749197, 0.9999101758003235, 0.011827708221971989]"
3.4056761268781304,0.206348,4.154400000000213,0.0,-0.028608092572540045,-5.456063590943813,6.494550791744872,"[-0.007533721625804901, 0.9999085068702698, 0.011231204494833946]"
3.5058430717863107,0.222217,4.154400000000213,0.0,-0.03732521249912679,-4.669172242283821,6.99499240687122,"[-0.008957769721746445, 0.9999009966850281, 0.010849237442016602]"
3.606010016694491,0.234119,4.154400000000213,0.0,-0.04773221642244607,-3.8250955417752266,7.470221602748567,"[-0.010371562093496323, 0.9998880624771118, 0.010789183899760246]"
3.7061769616026714,0.238087,4.195349999999664,0.0,-0.05988769477698952,-2.927558198571205,7.941266165272922,"[-0.011879106052219868, 0.9998740553855896, 0.010523535311222076]"
3.8063439065108513,0.293645,4.428899999999753,0.0,-0.07646533101797104,-1.8319740146398544,8.488297952228233,"[-0.013584948144853115, 0.9998539686203003, 0.010364153422415257]"
3.9065108514190316,0.297612,5.23935000000015,0.0,-0.0938625952694565,-0.8108428567647934,9.027489459960075,"[-0.015253833495080471, 0.9998148083686829, 0.011733820661902428]"
4.006677796327212,0.317449,5.280300000000385,0.0,-0.11469888035207987,0.27279263734817505,9.52835226455736,"[-0.017326364293694496, 0.9997761845588684, 0.012135820463299751]"
4.106844741235393,0.317449,5.280300000000385,0.0,-0.14293152163736522,1.5794867724180222,10.002074954561044,"[-0.019999276846647263, 0.9997360706329346, 0.011309310793876648]"
4.207011686143573,0.317449,5.280300000000385,0.0,-0.17146719805896282,2.7536981105804443,10.09765334993765,"[-0.022640224546194077, 0.9997338056564331, 0.004433510825037956]"
4.307178631051753,0.329366,5.280300000000385,0.0,-0.2091113873757422,4.144282549619675,10.788186099883022,"[-0.02573126181960106, 0.9996428489685059, 0.007218040060251951]"
4.407345575959933,0.329366,5.184450000000085,0.0,-0.2473746994510293,5.4219730496406555,11.137587894298939,"[-0.02832876332104206, 0.9995632767677307, 0.008410371840000153]"
4.507512520868113,0.329366,5.184450000000085,0.0,-0.2968039959669113,6.937535107135773,11.612155216933578,"[-0.031389668583869934, 0.9994767308235168, 0.007810885552316904]"
4.607679465776294,0.333333,5.184450000000085,0.0,-0.34562323708087206,8.316676512360573,12.023988039892958,"[-0.034122075885534286, 0.999386727809906, 0.007856227457523346]"
4.707846410684474,0.337301,5.184450000000085,0.0,-0.4000358497723937,9.743550166487694,12.426873511665718,"[-0.036908701062202454, 0.9992858171463013, 0.008106695488095284]"
4.808013355592655,0.333333,4.7173499999999065,0.0,-0.4692831430584192,11.429455786943436,12.88996262189791,"[-0.04011308029294014, 0.9991620779037476, 0.008137302473187447]"
4.908180300500835,0.333333,4.538699999999882,0.0,-0.5359204867854714,12.956625387072563,13.285775449195876,"[-0.04280699044466019, 0.999051034450531, 0.008042740635573864]"
5.008347245409015,0.333333,4.497749999999647,0.0,-0.6191622139886022,14.756723195314407,13.741237021922435,"[-0.04592609405517578, 0.9989123344421387, 0.00805591233074665]"
5.108514190317195,0.333333,3.4537499999999444,0.0,-0.6985871288925409,16.38335584104061,14.139574382778523,"[-0.048626650124788284, 0.9987853169441223, 0.007950135506689548]"
5.208681135225376,0.333333,2.2729499999997076,0.0,-0.7960048532113433,18.294957727193832,14.57978680396042,"[-0.05112848058342934, 0.9986623525619507, 0.007705609779804945]"
5.308848080133556,0.333333,2.039399999999618,0.0,-0.8865771843120456,20.012666389346123,14.858451626284655,"[-0.0527828224003315, 0.9985848069190979, 0.006505616009235382]"
5.409015025041736,0.333333,1.06424999999981,0.0,-0.9804907785728574,21.747301056981087,14.993813915751735,"[-0.054281748831272125, 0.998523473739624, 0.002094648778438568]"
5.509181969949917,0.333333,-0.41895000000001936,0.0,-1.077785107307136,23.51812332868576,15.322780645266972,"[-0.055095918476581573, 0.9984754920005798, 0.0033431127667427063]"
5.609348914858097,0.333333,-0.6110999999998542,0.0,-1.1912328926846385,25.580555498600006,15.631434364005974,"[-0.054855380207300186, 0.9984859228134155, 0.004076841752976179]"
5.709515859766277,0.333333,-0.6110999999998542,0.0,-1.2920453418046236,27.421329617500305,15.939769713001679,"[-0.05447645112872124, 0.9985074996948242, 0.0038927472196519375]"
5.809682804674457,0.333333,-0.6110999999998542,0.0,-1.4081750893965364,29.561001002788544,16.24378449212314,"[-0.05388616770505905, 0.9985404014587402, 0.0036577859427779913]"
5.909849749582638,0.333333,-0.6110999999998542,0.0,-1.5108713507652283,31.469818234443665,16.50739009029455,"[-0.05339910462498665, 0.9985670447349548, 0.0035342643968760967]"
6.010016694490818,0.333333,-0.6110999999998542,0.0,-1.6143500600010157,33.41046902537346,16.788310206031717,"[-0.05294450372457504, 0.9985913038253784, 0.0035064807161688805]"
6.110183639398999,0.341268,-0.6110999999998542,0.0,-1.7182892765849829,35.37867680191994,17.050133691839104,"[-0.05247621238231659, 0.9986159801483154, 0.0035310862585902214]"
6.210350584307179,0.333333,-0.6110999999998542,0.0,-1.8231502613052726,37.38288867473602,17.31801063565009,"[-0.05200057104229927, 0.9986406564712524, 0.0035825204104185104]"
6.3105175292153595,0.341268,-0.6110999999998542,0.0,-1.9287772607058287,39.418858885765076,17.598128970401717,"[-0.05156887695193291, 0.9986628890037537, 0.003610647516325116]"
6.410684474123539,0.349203,-0.652500000000109,0.0,-2.050297036767006,41.78135374188423,17.91291748284521,"[-0.05108564719557762, 0.998687744140625, 0.003617894370108843]"
6.510851419031719,0.361105,-2.3138999999999443,0.0,-2.141758161596954,43.581500589847565,18.14218323453174,"[-0.05055021122097969, 0.9987149238586426, 0.0036121862940490246]"
6.6110183639399,0.361105,-4.442849999999979,0.0,-2.2463786378502846,45.712623089551926,18.40924417427284,"[-0.04860478267073631, 0.9988114833831787, 0.003634016728028655]"
6.71118530884808,0.392844,-4.538699999999886,0.0,-2.3602687623351812,48.183713555336,18.724763304198735,"[-0.04470828175544739, 0.9989930987358093, 0.0037263846024870872]"
6.811352253756261,0.424598,-5.184450000000091,0.0,-2.4535313360393047,50.382690131664276,18.98280780579799,"[-0.040895041078329086, 0.9991562962532043, 0.0037765069864690304]"
6.911519198664441,0.424598,-6.43409999999983,0.0,-2.550092783756554,52.9307601749897,19.28807371227902,"[-0.035815633833408356, 0.9993510842323303, 0.003840091871097684]"
7.011686143572621,0.424598,-6.502500000000098,0.0,-2.6244166949763894,55.196681439876556,19.550914781633946,"[-0.030633991584181786, 0.999523401260376, 0.003824861254543066]"
7.111853088480801,0.424598,-6.502500000000098,0.0,-2.6879480723291636,57.48890268802643,19.823518180971845,"[-0.025136958807706833, 0.9996769428253174, 0.0037606433033943176]"
7.212020033388982,0.424598,-6.502500000000098,0.0,-2.7462933994829655,60.1539089679718,20.11794998114256,"[-0.018522711470723152, 0.9998217225074768, 0.003668802557513118]"
7.312186978297162,0.424598,-6.365249999999936,0.0,-2.783545116893947,62.508810460567474,20.294253974176392,"[-0.012781428173184395, 0.9999147057533264, 0.0026699057780206203]"
7.412353923205343,0.424598,-4.140449999999994,0.0,-2.811185706174001,65.22766867280006,20.45118613968295,"[-0.0066660428419709206, 0.9999778270721436, -2.923679630839615e-06]"
7.512520868113523,0.424598,-3.5774999999999073,0.0,-2.8242242435226217,67.62631529569626,20.690040507373133,"[-0.002752473810687661, 0.9999960064888, 0.0006483959732577205]"
7.612687813021703,0.424598,-3.3439499999998175,0.0,-2.8279761684389086,70.40150871872902,20.8938465385549,"[0.0007792479009367526, 0.9999991059303284, 0.0011121523566544056]"
7.712854757929883,0.424598,0.07560000000019222,0.0,-2.8239687330788,72.84668654203415,21.09050088855926,"[0.0032817639876157045, 0.9999939799308777, 0.0010935256723314524]"
7.813021702838063,0.424598,3.8520000000002286,0.0,-2.8183679512003437,75.31925183534622,21.28086874640529,"[0.003346514655277133, 0.9999938011169434, 0.0010906315874308348]"
7.913188647746244,0.424598,4.030650000000253,0.0,-2.816052579160896,78.16833108663559,21.484265092089597,"[0.0003659171343315393, 0.9999994039535522, 0.0010596729116514325]"
8.013355592654424,0.424598,3.9757500000001884,0.0,-2.820520473527722,80.68793526291847,21.682431268431383,"[-0.0028804908506572247, 0.9999953508377075, 0.0009689228027127683]"
8.113522537562604,0.424598,3.811049999999994,0.0,-2.8346711858175695,83.59013921022415,21.877060507969805,"[-0.0063986447639763355, 0.9999790191650391, 0.0010085946414619684]"
8.213689482470786,0.424598,3.811049999999994,0.0,-2.8553913689684123,86.1560195684433,22.061823273303606,"[-0.009326625615358353, 0.999955952167511, 0.0010249215411022305]"
8.313856427378965,0.424598,3.811049999999994,0.0,-2.8837946713902056,88.74341303110123,22.246442378373285,"[-0.012206340208649635, 0.9999249577522278, 0.0010609992314130068]"
8.414023372287145,0.424598,3.3030000000003645,0.0,-2.925545461010188,91.7226473391056,22.463457360899373,"[-0.015488529577851295, 0.9998794198036194, 0.0010988666908815503]"
8.514190317195325,0.424598,2.3278499999997724,0.0,-2.962660556193441,93.97676283121109,22.62007369124016,"[-0.017660852521657944, 0.9998432993888855, 0.0011610380606725812]"
8.614357262103505,0.424598,2.2040999999998125,0.0,-3.018775788601488,97.00450921058655,22.827773647967252,"[-0.01977291703224182, 0.9998038411140442, 0.0011881287209689617]"
8.714524207011687,0.424598,2.2040999999998125,0.0,-3.0818586265668273,100.06576809287071,23.034747516189768,"[-0.021568015217781067, 0.9997665882110596, 0.0012323511764407158]"
8.814691151919867,0.424598,2.2040999999998125,0.0,-3.142192685045302,102.75993105769157,23.21533125385784,"[-0.023172305896878242, 0.9997307658195496, 0.00124730437528342]"
8.914858096828047,0.424598,2.2040999999998125,0.0,-3.217287798412144,105.87319552898407,23.435785131986524,"[-0.025092991068959236, 0.9996843338012695, 0.0012508293148130178]"
9.015025041736227,0.424598,2.0803499999998527,0.0,-3.288186022080481,108.61257857084274,23.623950739673788,"[-0.026805704459547997, 0.9996398687362671, 0.001250389264896512]"
9.115191986644408,0.424598,0.15794999999989717,0.0,-3.37479146104306,111.7774401307106,23.820079585221198,"[-0.028318706899881363, 0.9995982050895691, 0.0012465653708204627]"
9.215358931552588,0.424598,-0.3775500000001569,0.0,-3.4528574384748936,114.56161108613014,23.98611907572944,"[-0.02848104014992714, 0.9995935559272766, 0.0012557078152894974]"
9.315525876460768,0.424598,-0.3775500000001569,0.0,-3.5435041142627597,117.77764284610748,24.193004646177958,"[-0.02800672873854637, 0.9996069669723511, 0.0012070666998624802]"
9.415692821368948,0.424598,-0.3775500000001569,0.0,-3.6225727647542953,120.60654979944229,24.375553642698033,"[-0.02748534083366394, 0.9996215105056763, 0.0011628662468865514]"
9.51585976627713,0.452369,-0.3775500000001569,0.0,-3.712602169252932,123.8738425374031,24.586284147527184,"[-0.02705022506415844, 0.9996334910392761, 0.0011105573503300548]"
9.61602671118531,0.460304,-0.3775500000001569,0.0,-3.790555667132139,126.74732998013496,24.77451442299477,"[-0.026688778772950172, 0.9996432065963745, 0.0010630470933392644]"
9.71619365609349,0.480156,-1.0642499999998112,0.0,-3.8679205076768994,129.64767253398895,24.92859775716833,"[-0.026286853477358818, 0.9996538758277893, 0.0010650629410520196]"
9.81636060100167,0.484123,-2.8359000000001884,0.0,-3.953664661385119,132.9829471707344,25.13383787298803,"[-0.024928005412220955, 0.9996887445449829, 0.0010142234386876225]"
9.91652754590985,0.484123,-3.2755499999999427,0.0,-4.024063607677817,135.9270241856575,25.30273786083662,"[-0.022472823038697243, 0.9997469186782837, 0.0010249395854771137]"
10.01669449081803,0.48809,-3.3439499999998175,0.0,-4.096600607037544,139.31210079789162,25.49653247903954,"[-0.019078610464930534, 0.999817430973053, 0.0010744091123342514]"
10.11686143572621,0.492058,-3.3439499999998175,0.0,-4.159288403578103,142.73014560341835,25.71522702869598,"[-0.015683529898524284, 0.9998763203620911, 0.0011272542178630829]"
10.21702838063439,0.48809,-3.3439499999998175,0.0,-4.20517407823354,145.7344815135002,25.882039807074168,"[-0.012635072693228722, 0.999919593334198, 0.001051390077918768]"
10.31719532554257,0.48809,-3.3439499999998175,0.0,-4.247334494721144,149.20185095071793,26.058455618742364,"[-0.009342015720903873, 0.9999558925628662, 0.0010279665002599359]"
10.417362270450752,0.492058,-3.3439499999998175,0.0,-4.27508423384279,152.2491064965725,26.26307131282402,"[-0.006491292268037796, 0.9999784231185913, 0.0010240658884868026]"
10.517529215358932,0.499992,-3.3439499999998175,0.0,-4.2943323261570185,155.3227996826172,26.40327611258608,"[-0.0035782288759946823, 0.9999930262565613, 0.001066132914274931]"
10.617696160267112,0.515633,-3.3439499999998175,0.0,-4.305689164961223,158.8552504181862,26.618461882513305,"[-0.0002523221482988447, 0.999999463558197, 0.0009968394879251719]"
10.717863105175292,0.523445,-3.3439499999998175,0.0,-4.30626541361562,161.9716341495514,26.78853127346744,"[0.002652738243341446, 0.9999960660934448, 0.0009618549374863505]"
10.818030050083472,0.523445,-3.3439499999998175,0.0,-4.2960983159719035,165.55286997556686,26.963368935926923,"[0.0059607503935694695, 0.9999818205833435, 0.0009146171505562961]"
10.918196994991654,0.523445,-3.2755499999999427,0.0,-4.277531118597835,168.71207436919212,27.12014515339446,"[0.00891001708805561, 0.9999598860740662, 0.0009446382173337042]"
11.018363939899833,0.523445,-2.410199999999872,0.0,-4.250087179243565,171.89167195558548,27.348964559938825,"[0.011771990917623043, 0.999930202960968, 0.0010147143620997667]"
11.118530884808013,0.523445,-1.847250000000177,0.0,-4.208687010686845,175.54586535692215,27.541073489126727,"[0.014387046918272972, 0.9998958110809326, 0.00116515695117414]"
11.218697829716193,0.523445,-1.0642499999998112,0.0,-4.164688820485026,178.7701179087162,27.73012357586284,"[0.01611185446381569, 0.9998693466186523, 0.001298831426538527]"
11.318864774624375,0.523445,-0.9544500000000736,0.0,-4.107376553118229,182.4764763712883,27.908629140559018,"[0.017448686063289642, 0.9998466968536377, 0.0014455282362177968]"
11.419031719532555,0.50782,0.08910000000000236,0.0,-4.052221009507775,185.747613966465,28.119950008746898,"[0.018293213099241257, 0.9998314380645752, 0.0015856345416978002]"
11.519198664440735,0.519539,1.5723000000002239,0.0,-3.986704558134079,189.50911459326744,28.349141880838793,"[0.018143877387046814, 0.9998337030410767, 0.0018225839594379067]"
11.619365609348915,0.50782,1.7509500000002483,0.0,-3.9297705497592688,192.8302797973156,28.533792769733218,"[0.016820542514324188, 0.9998563528060913, 0.0020661631133407354]"
11.719532554257096,0.50782,1.7509500000002483,0.0,-3.87559847580269,196.16865122318268,28.754702881753143,"[0.014989051967859268, 0.9998852610588074, 0.0021977918222546577]"
11.819699499165276,0.48809,1.7509500000002483,0.0,-3.818940586410463,200.0249581336975,29.019522557931076,"[0.012773868627846241, 0.9999154210090637, 0.002447321079671383]"
11.919866444073456,0.440467,1.7509500000002483,0.0,-3.7753225681371987,203.41783106327057,29.220693578187753,"[0.01093505322933197, 0.9999366402626038, 0.002649538218975067]"
12.020033388981636,0.440467,1.7509500000002483,0.0,-3.7326019224710763,207.3381705582142,29.50069585796516,"[0.008866662159562111, 0.9999566674232483, 0.0028300816193223]"
12.120200333889816,0.440467,2.2455000000000673,0.0,-3.7058373410254717,210.29777166247368,29.689437697467728,"[0.007320190779864788, 0.9999688267707825, 0.002959533827379346]"
12.220367278797998,0.452369,3.4676999999997746,0.0,-3.6816019241232425,213.77103182673454,29.908377404859568,"[0.004928822163492441, 0.9999830722808838, 0.003096255473792553]"
12.320534223706177,0.496025,3.4537499999999444,0.0,-3.6665244315518066,217.27963310480118,30.173823395511562,"[0.0015381074044853449, 0.9999935626983643, 0.0032513083424419165]"
12.420701168614357,0.500008,3.1792499999996204,0.0,-3.662203297877568,220.81691426038742,30.450302752824214,"[-0.0021289698779582977, 0.999991774559021, 0.0034493047278374434]"
12.520868113522537,0.50782,3.110399999999726,0.0,-3.667755133123137,223.87006264925003,30.62883682489027,"[-0.005121219903230667, 0.9999799728393555, 0.0037173901218920946]"
12.621035058430719,0.50782,3.110399999999726,0.0,-3.6854405887424946,227.4551803469658,30.87849301616708,"[-0.00835946574807167, 0.9999568462371826, 0.004052926320582628]"
12.721202003338899,0.50782,3.110399999999726,0.0,-3.7153524556197226,231.0789656639099,31.14966089755974,"[-0.011439369060099125, 0.9999251961708069, 0.004329823888838291]"
12.821368948247079,0.50782,3.110399999999726,0.0,-3.757209913339466,234.7341234087944,31.437712164374684,"[-0.014460253529250622, 0.9998854398727417, 0.004475964233279228]"
12.921535893155259,0.50782,3.110399999999726,0.0,-3.819262924604118,238.94475054740906,31.765869185897486,"[-0.01782998815178871, 0.9998303651809692, 0.004617692437022924]"
13.021702838063439,0.496025,2.2589999999998778,0.0,-3.8857850916683674,242.66832327842712,32.0595796850151,"[-0.020671462640166283, 0.9997751712799072, 0.004727691411972046]"
13.12186978297162,0.424598,1.6960500000001837,0.0,-3.962050549685955,246.41519075632095,32.310943716203624,"[-0.02277193032205105, 0.9997301697731018, 0.004583748988807201]"
13.2220367278798,0.190478,1.2154500000001947,0.0,-4.0596838677302,250.74041706323624,32.483973346396695,"[-0.024507416412234306, 0.9996946454048157, 0.0031474463175982237]"
13.32220367278798,0.0,-0.4598999999998619,0.0,-4.150844259187579,254.524538397789,32.458996628169395,"[-0.025551995262503624, 0.9996731281280518, -0.00085788918659091]"
13.42237061769616,0.0,-2.149200000000142,0.0,-4.257566213607788,258.84899258613586,32.34827694475415,"[-0.02509649284183979, 0.999667227268219, -0.005973393097519875]"
13.522537562604342,0.0,-3.9068999999999043,0.0,-4.3477740390226245,262.61025309562683,32.243163345200664,"[-0.022876756265759468, 0.9997111558914185, -0.007365747354924679]"
13.622704507512521,0.0,-6.0632999999999715,0.0,-4.439736687578261,266.90556794404984,32.12214703467982,"[-0.01771695166826248, 0.99981689453125, -0.0072346702218055725]"
13.722871452420701,0.0,-6.873299999999958,0.0,-4.502888611983508,270.6406819820404,31.995062364505248,"[-0.011099676601588726, 0.9999141097068787, -0.006968925707042217]"
13.823038397328881,0.0,-7.532549999999972,0.0,-4.547891651978716,274.9056164622307,31.87756057791151,"[-0.002018614672124386, 0.9999739527702332, -0.00692301569506526]"
13.923205342237061,0.0,-7.532549999999972,0.027771,-4.557639317121357,279.1461670398712,31.76981661926256,"[0.0077865030616521835, 0.9999454021453857, -0.0069744521751999855]"
14.023372287145243,0.0,-7.8759000000001915,0.019837,-4.534408364910632,282.8445382118225,31.60388371390934,"[0.016489975154399872, 0.9998371601104736, -0.007333552930504084]"
14.123539232053423,0.0,-10.031849999999846,0.011902,-4.46831288933754,287.0446289777756,31.457503247052333,"[0.027122696861624718, 0.9996045827865601, -0.007423642091453075]"
14.223706176961603,0.0,-10.031849999999846,0.0,-4.372598754242063,290.70753210783005,31.307765924039668,"[0.03784681856632233, 0.9992566704750061, -0.0073345559649169445]"
14.323873121869783,0.0,-10.08719999999993,0.0,-4.217542886734009,294.87004178762436,31.181606711100105,"[0.05075988918542862, 0.9986853003501892, -0.007143611554056406]"
14.424040066777964,0.0,-11.061900000000112,0.0,-4.039812363684177,298.5017029643059,31.084316704933112,"[0.06219710037112236, 0.9980385899543762, -0.00709642143920064]"
14.524207011686144,0.0,-14.083199999999836,0.0,-3.820394191890955,302.1103487610817,30.983084323917925,"[0.07465562969446182, 0.9971839785575867, -0.007117367349565029]"
14.624373956594324,0.0,-16.994699999999828,0.0,-3.511020250618458,306.22529792785645,30.818678531211905,"[0.09180401265621185, 0.9957508444786072, -0.007221748121082783]"
14.724540901502504,0.0,-19.933649999999844,0.0,-3.1835542917251587,309.79677057266235,30.74492770112331,"[0.10955704003572464, 0.9939528107643127, -0.007424912881106138]"
14.824707846410686,0.0,-23.75145000000014,0.0,-2.7319298461079597,313.8640707731247,30.57824748154128,"[0.1333547681570053, 0.9910390973091125, -0.007617658004164696]"
14.924874791318866,0.0,-26.264699999999845,0.0,-2.2619882449507713,317.3881992697716,30.43149057376668,"[0.1570688635110855, 0.9875562787055969, -0.007871718145906925]"
15.025041736227045,0.0,-29.2310999999999,0.0,-1.712716318666935,320.8929464817047,30.33199909974335,"[0.1829557716846466, 0.9830881953239441, -0.008051167242228985]"
15.125208681135225,0.0,-33.062400000000004,0.0,-0.9813669472932816,324.855040371418,30.134287073649237,"[0.21495932340621948, 0.9765873551368713, -0.008339677937328815]"
15.225375626043405,0.0,-36.89415000000013,0.0,-0.2421693578362465,328.28838473558426,30.007042422072026,"[0.24503150582313538, 0.9694784283638, -0.008438510820269585]"
15.325542570951587,0.015869,-39.40739999999983,0.0,0.7200274616479874,332.15716457366943,29.84664824904014,"[0.28097182512283325, 0.9596773386001587, -0.008611122146248817]"
15.425709515859767,0.035706,-41.59079999999991,0.0,1.6716092824935913,335.4998891353607,29.717427899309154,"[0.3132496774196625, 0.9496360421180725, -0.008132006041705608]"
15.525876460767947,0.055558,-43.56809999999993,0.0,2.8855585902929306,339.25824239850044,29.58358485272647,"[0.35035204887390137, 0.9365878105163574, -0.007529587019234896]"
15.626043405676127,0.083329,-44.570700000000166,0.0,4.24035719037056,342.9587595462799,29.463235897640978,"[0.3874361217021942, 0.9218702912330627, -0.006955220364034176]"
15.726210350584308,0.099199,-46.56195000000002,0.0,5.537081390619278,346.1330442428589,29.39819178796463,"[0.4194609820842743, 0.9077523946762085, -0.006169794127345085]"
15.826377295492488,0.099199,-49.94055000000019,0.0,7.154368162155151,349.7030686736107,29.32973772919375,"[0.45585018396377563, 0.8900379538536072, -0.005749607924371958]"
15.926544240400668,0.178561,-52.22025000000019,0.0,8.679748892784119,352.7551012337208,29.281709918696134,"[0.4879566729068756, 0.8728508949279785, -0.005433451384305954]"
