time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
1.302170283806344,0.0,-3.7696500000001345,0.0,0.0001638505436289961,-9.998154499896373,1.0823086528536589e-05,"[2.2097243345342577e-05, 0.9999901056289673, -0.004451236221939325]"
1.4023372287145242,0.126986,-1.366200000000168,0.0,0.00025838424335233867,-9.982555321417749,0.2843809499076021,"[0.00013193902850616723, 0.9999999403953552, -0.0004187355225440115]"
1.5025041736227045,0.269841,0.8171999999999107,0.0,0.0005893403140362352,-9.925102946348488,0.6187213313620206,"[0.00034483923809602857, 0.9999799132347107, 0.006331268697977066]"
1.6026711185308848,0.361105,2.1766500000001723,0.0,0.0004936508048558608,-9.825542487204075,1.016661078386808,"[0.0003005957405548543, 0.9999505281448364, 0.009941665455698967]"
1.7028380634390652,0.369039,3.797100000000164,0.0,-0.00016061303904280066,-9.659618211910129,2.1106308618241423,"[-0.0008067894377745688, 0.999954879283905, 0.009461238980293274]"
1.8030050083472455,0.373007,4.085550000000318,0.0,-0.00025882546106004156,-9.392482288181782,2.256544171813741,"[-0.0001314316177740693, 0.9998956322669983, 0.01444434467703104]"
1.9031719532554257,0.388876,7.738649999999629,0.0,-0.0013454447544063441,-9.029614623636007,2.98419817406284,"[-0.0008502111304551363, 0.9998664855957031, 0.016320498660206795]"
2.003338898163606,0.4365,11.144249999999808,0.0,-0.0047212112112902105,-8.635501820594072,3.285959135885958,"[-0.0022875145077705383, 0.9998624324798584, 0.016428226605057716]"
2.1035058430717863,0.500008,12.284099999999809,0.0,-0.011211748933419585,-8.102208748459816,4.011086696253877,"[-0.004717912524938583, 0.9998748898506165, 0.015096819028258324]"
2.2036727879799667,0.531258,17.118450000000166,0.0,-0.021393254515714943,-7.480613000690937,4.995671928805214,"[-0.008580518886446953, 0.9998599886894226, 0.014362679794430733]"
2.303839732888147,0.589853,19.329300000000273,0.0,-0.03800159506499767,-6.765417888760567,5.52433245509392,"[-0.014541775919497013, 0.9997825026512146, 0.014946087263524532]"
2.4040066777963274,0.648447,20.015999999999927,0.0,-0.06303386250510812,-5.954376608133316,6.296271569710372,"[-0.021516548469662666, 0.9996466040611267, 0.015605134889483452]"
2.5041736227045077,0.664073,19.04085000000012,0.0,-0.09728126646950841,-5.049505487084389,7.063339096276862,"[-0.029121553525328636, 0.9994497895240784, 0.015876369550824165]"
2.604340567612688,0.675792,18.491850000000255,0.0,-0.1418646308593452,-4.050319522619247,7.7486291409763615,"[-0.0373181588947773, 0.9991781711578369, 0.01581917516887188]"
2.704507512520868,0.695323,17.640000000000388,0.0,-0.1987304138019681,-2.956187754869461,8.469435714953116,"[-0.04541657865047455, 0.9988465309143066, 0.015587798319756985]"
2.8046744574290483,0.699229,16.926300000000328,0.0,-0.2691586734727025,-1.773535966873169,9.130833980561967,"[-0.05358731001615524, 0.99844890832901, 0.015105724334716797]"
2.9048414023372287,0.703136,15.717599999999647,0.0,-0.3545372011139989,-0.5020884424448013,9.818142657257372,"[-0.06199588626623154, 0.9979674220085144, 0.014748276211321354]"
3.005008347245409,0.707042,12.545100000000323,0.0,-0.45593600533902645,0.8605055660009384,10.527804068569619,"[-0.07013532519340515, 0.9974297881126404, 0.014655593782663345]"
3.1051752921535893,0.703136,10.759950000000138,0.0,-0.5727913714945316,2.3132149428129196,11.316462582316634,"[-0.07713416963815689, 0.9968990087509155, 0.01558205857872963]"
3.2053422370617697,0.710948,9.317700000000151,0.0,-0.6888425145298243,3.672099471092224,12.08341310665741,"[-0.08268175274133682, 0.996414840221405, 0.01792128197848797]"
3.30550918196995,0.714855,7.051949999999977,0.0,-0.8379334267228842,5.334845274686813,13.133098871167277,"[-0.08819601684808731, 0.9958707094192505, 0.021519016474485397]"
3.4056761268781304,0.710948,4.277700000000153,0.0,-1.0051523987203836,7.125057056546211,13.210737039490626,"[-0.09246709942817688, 0.995416522026062, 0.02440820075571537]"
3.5058430717863107,0.738293,1.6821000000003536,0.0,-1.177746282890439,8.929292976856232,13.767051524399804,"[-0.09521862119436264, 0.9954562783241272, -0.0004911962896585464]"
3.606010016694491,0.796872,-0.3091499999998895,0.0,-1.3586432226002216,10.79704999923706,15.170159467359438,"[-0.096402607858181, 0.9953039884567261, 0.008748751133680344]"
3.7061769616026714,0.832029,-2.4237000000000744,0.0,-1.5251406487077475,12.515594005584717,15.60368840923954,"[-0.09604780375957489, 0.9952787756919861, 0.01396478246897459]"
3.8063439065108513,0.855467,-4.250250000000124,0.0,-1.721922092139721,14.579836905002594,17.23692995110534,"[-0.09415548294782639, 0.9954099655151367, 0.01713589020073414]"
3.9065108514190316,0.914061,-4.593599999999951,0.0,-1.9026452731341124,16.526156395673752,17.890349354143073,"[-0.09114481508731842, 0.995411217212677, 0.029140789061784744]"
4.006677796327212,0.933593,-4.96439999999981,0.0,-2.115053500980139,18.896776854991913,18.63896019001586,"[-0.08757586777210236, 0.9957482218742371, 0.028564466163516045]"
4.106844741235393,0.933593,-6.516449999999928,0.0,-2.3021001014858484,21.080748736858368,19.485984085967075,"[-0.08360332995653152, 0.9961802363395691, 0.02520831860601902]"
4.207011686143573,0.937499,-7.298999999999882,0.0,-2.513603897765279,23.694025367498398,20.55065475371725,"[-0.0777924656867981, 0.9966809153556824, 0.023989664390683174]"
4.307178631051753,0.945312,-7.642350000000102,0.0,-2.71865576133132,26.43592831492424,21.47188833043711,"[-0.07132773846387863, 0.9971755146980286, 0.023522719740867615]"
4.407345575959933,0.976562,-7.697250000000167,0.0,-2.914102517068386,29.30918052792549,22.376848656362036,"[-0.06432322412729263, 0.9976692795753479, 0.022774089127779007]"
4.507512520868113,0.984375,-7.697250000000167,0.0,-3.0746252816170454,31.917294532060623,23.14048689149313,"[-0.05788670480251312, 0.998079776763916, 0.022044332697987556]"
4.607679465776294,1.0,-7.697250000000167,0.0,-3.244892129674554,35.01793649792671,23.964705711379523,"[-0.05018141493201256, 0.9985120296478271, 0.02134261652827263]"
4.707846410684474,1.0,-7.353899999999946,0.0,-3.397892087697983,38.228886395692825,24.719845644065117,"[-0.04230751842260361, 0.998891294002533, 0.020647123456001282]"
4.808013355592655,1.0,-6.104249999999814,0.0,-3.5326546747237444,41.55203199386597,25.552557803822445,"[-0.034934911876916885, 0.9991938471794128, 0.019781360402703285]"
4.908180300500835,1.0,-4.950900000000001,0.0,-3.6499039959162474,44.98956745862961,26.403894562722655,"[-0.028492150828242302, 0.9994145035743713, 0.018942542374134064]"
5.008347245409015,1.0,-4.662449999999846,0.0,-3.7507365979254246,48.52011290192604,27.604046162820563,"[-0.02297411486506462, 0.9996070265769958, 0.016063472256064415]"
5.108514190317195,1.0,-3.7696500000001345,0.0,-3.8357530776411295,52.14752987027168,27.875249999482058,"[-0.018249809741973877, 0.9997092485427856, 0.015762386843562126]"
5.208681135225376,1.0,-3.7696500000001345,0.0,-3.905722909606993,55.868617445230484,28.589657158305794,"[-0.01420192513614893, 0.9997900128364563, 0.014775828458368778]"
5.308848080133556,1.0,-2.9871000000001806,0.0,-3.960736447945237,59.66955009102821,29.24043023376595,"[-0.010336322709918022, 0.9998413920402527, 0.014501570723950863]"
5.409015025041736,1.0,-2.753550000000091,0.0,-4.002419673837721,63.55682423710823,29.79085889320785,"[-0.0070510124787688255, 0.9998704195022583, 0.01447457168251276]"
5.509181969949917,1.0,-2.753550000000091,0.0,-4.031623436603695,67.5373997092247,30.383988341058195,"[-0.00409981282427907, 0.9998876452445984, 0.014421246945858002]"
5.609348914858097,1.0,-2.6298000000001314,0.0,-4.048820811905898,71.59578716754913,31.07296115393307,"[-0.0012595104053616524, 0.9998968243598938, 0.014308416284620762]"
5.709515859766277,1.0,-1.2977999999999006,0.0,-4.054840354670887,75.73847907781601,31.704996014761292,"[0.0014088087482377887, 0.9998993277549744, 0.014117300510406494]"
5.809682804674457,1.0,0.2677500000000269,0.0,-4.0524120252230205,79.97249060869217,32.33056342140115,"[0.0027811815962195396, 0.9998997449874878, 0.01388032827526331]"
5.909849749582638,1.0,1.2703500000002594,0.0,-4.046033331018407,84.28089100122452,32.935334241473306,"[0.0023696026764810085, 0.9999030828475952, 0.013714545406401157]"
6.010016694490818,1.0,1.888200000000018,0.0,-4.040387597109657,88.6698711514473,33.54109959558222,"[0.0010463843354955316, 0.9999092221260071, 0.013436362147331238]"
6.110183639398999,1.0,2.9457000000003157,0.0,-4.0397922589909285,93.14618027210236,34.16045488022226,"[-0.0009924389887601137, 0.9999141097068787, 0.01306933257728815]"
6.210350584307179,1.0,2.8908000000002505,0.0,-4.047650723950937,97.69138795137405,34.819108644726114,"[-0.0038500481750816107, 0.9999120831489563, 0.012689730152487755]"
6.3105175292153595,1.0,2.8908000000002505,0.0,-4.066167684504762,102.31234842538834,35.38093732417297,"[-0.006814517546445131, 0.9998995661735535, 0.012421385385096073]"
6.410684474123539,1.0,2.0803499999998527,0.0,-4.096748914569616,107.01671421527863,35.94307942974812,"[-0.009554252028465271, 0.9998803734779358, 0.012164207175374031]"
6.510851419031719,1.0,1.7649000000000783,0.0,-4.138470112346113,111.785837829113,36.50168034042264,"[-0.011542100459337234, 0.9998623728752136, 0.011920076794922352]"
6.6110183639399,1.0,1.668599999999759,0.0,-4.190525754354894,116.62779587507248,37.04437522177873,"[-0.013076395727694035, 0.9998460412025452, 0.01170369517058134]"
6.71118530884808,1.0,0.2542500000002168,0.0,-4.2513923067599535,121.55131822824478,37.513057996129916,"[-0.014249441213905811, 0.9998316168785095, 0.011562444269657135]"
6.811352253756261,1.0,0.1993500000001519,0.0,-4.318120175041258,126.53695636987686,38.04411722270693,"[-0.014384801499545574, 0.9998318552970886, 0.01136930100619793]"
6.911519198664441,1.0,-0.8581500000001463,0.0,-4.388022296130657,131.59291058778763,38.51336632508347,"[-0.014055035077035427, 0.9998391270637512, 0.011144910007715225]"
7.011686143572621,1.0,-2.410199999999872,0.0,-4.456691254861653,136.72758716344833,39.036510991048715,"[-0.012586256489157677, 0.9998615980148315, 0.010879745706915855]"
7.111853088480801,1.0,-2.9871000000001806,0.0,-4.517985207494348,141.9204496741295,39.534389855242196,"[-0.009356381371617317, 0.9998995065689087, 0.010645279660820961]"
7.212020033388982,1.0,-2.9871000000001806,0.0,-4.566695298068225,147.17990398406982,40.00123039136755,"[-0.005441179033368826, 0.9999306797981262, 0.010438477620482445]"
7.312186978297162,1.0,-2.9871000000001806,0.0,-4.59888332337141,152.5147842168808,40.516532733372145,"[-0.0015767071163281798, 0.9999461770057678, 0.010249345563352108]"
7.412353923205343,0.992187,-2.849850000000018,0.0,-4.612870714510791,157.87498223781586,40.978962803706295,"[0.0020229099318385124, 0.9999890923500061, 0.0042180875316262245]"
7.512520868113523,0.984375,-2.368800000000009,0.0,-4.608068967121653,163.30182975530624,41.255929232133404,"[0.005428484175354242, 0.9999449253082275, 0.008977990597486496]"
7.612687813021703,0.691417,-1.2289500000000058,0.0,-4.585953378584236,168.80106621980667,41.66017347423739,"[0.007814382202923298, 0.9999274015426636, 0.009175579994916916]"
7.712854757929883,0.158724,-0.9404999999998512,0.0,-4.5509064849466085,174.33647096157074,41.51703586350344,"[0.008835739456117153, 0.9999390840530396, 0.006607638206332922]"
7.813021702838063,0.0,-0.9404999999998512,0.0,-4.507148454431444,179.8762428164482,41.22849235123563,"[0.00948671717196703, 0.9999535083770752, -0.00172341987490654]"
7.913188647746244,0.0,0.8171999999999107,0.0,-4.457716821692884,185.4070147871971,41.11186528828604,"[0.01023296732455492, 0.9999250173568726, -0.00672657135874033]"
8.013355592654424,0.0,2.9596500000001456,0.0,-4.408290948718786,190.90885430574417,40.99466407707553,"[0.008909817785024643, 0.9999319911003113, -0.007527475710958242]"
8.113522537562604,0.0,3.2481000000002997,0.0,-4.366118446458131,196.3914310336113,40.85416832971845,"[0.00491531565785408, 0.9999621510505676, -0.0071750967763364315]"
8.213689482470786,0.0,4.415399999999942,0.0,-4.339695946779102,201.86450517177582,40.7173844092538,"[-0.0005397506756708026, 0.9999753832817078, -0.007005884777754545]"
8.313856427378965,0.0,4.360049999999857,0.0,-4.337069634115323,207.3074482679367,40.5485955925281,"[-0.006977636832743883, 0.9999507069587708, -0.007067792117595673]"
8.414023372287145,0.0,2.5200000000003917,0.0,-4.362680830527097,212.73028546571732,40.42737968936437,"[-0.0132541349157691, 0.9998862743377686, -0.007184418849647045]"
8.514190317195325,0.0,1.3252500000003242,0.0,-4.407499915920198,217.46495193243027,40.292733129117956,"[-0.016943426802754402, 0.9998303055763245, -0.007235869765281677]"
8.614357262103505,0.0,0.04814999999976746,0.015869,-4.479921963065863,222.84953200817108,40.1032493704786,"[-0.019100625067949295, 0.9997914433479309, -0.007216697093099356]"
8.714524207011687,0.0,-1.6271999999998976,0.071427,-4.566555407829583,228.21956515312195,39.81303012496323,"[-0.01916242577135563, 0.999788224697113, -0.007505369372665882]"
8.814691151919867,0.0,-4.96439999999981,0.138888,-4.656216086819768,233.54040390253067,39.30985942801209,"[-0.016831250861287117, 0.9998212456703186, -0.008615146391093731]"
8.914858096828047,0.0,-6.228000000000166,0.126986,-4.734117194078863,238.80595457553864,38.91437982011748,"[-0.010569625534117222, 0.9998980760574341, -0.009603660553693771]"
9.015025041736227,0.0,-6.145650000000069,0.126986,-4.787746734917164,244.02696627378464,38.51952463683852,"[-0.0012378912651911378, 0.9999516606330872, -0.009753135032951832]"
9.115191986644408,0.0,-5.582699999999982,0.142855,-4.8056018762763415,249.1839560866356,38.06421296388076,"[0.008955947123467922, 0.9999113082885742, -0.009861104190349579]"
9.215358931552588,0.0,-5.527799999999917,0.142855,-4.780958666000515,254.2834649682045,37.632779472465934,"[0.018841153010725975, 0.9997721314430237, -0.010036998428404331]"
9.315525876460768,0.0,-5.582699999999982,0.166659,-4.711173934862018,259.334244787693,37.16191787085844,"[0.028272300958633423, 0.9995499849319458, -0.010023877024650574]"
9.415692821368948,0.0,-6.214049999999944,0.210315,-4.596321631222963,264.3102351427078,36.57147696967353,"[0.037627868354320526, 0.9992358684539795, -0.010581066831946373]"
9.51585976627713,0.0,-6.708600000000155,0.20238,-4.436133064329624,269.20999550819397,36.008744543900484,"[0.04772679880261421, 0.9987980723381042, -0.011154195293784142]"
9.61602671118531,0.0,-6.845849999999925,0.198413,-4.258062805980444,273.44032591581345,35.50913854110044,"[0.056900981813669205, 0.998318076133728, -0.011101246811449528]"
9.71619365609349,0.0,-7.560000000000003,0.198413,-4.011013079434633,278.19785302877426,35.0120625571056,"[0.06753820180892944, 0.9976564645767212, -0.010961714200675488]"
9.81636060100167,0.5,-8.699850000000009,0.190478,-3.754840709269047,282.30500799417496,34.63798641149854,"[0.07743170857429504, 0.9969419240951538, -0.010544659569859505]"
9.91652754590985,0.0,-11.446650000000194,0.226184,-3.412812191992998,286.942489862442,34.15750283040279,"[0.08985861390829086, 0.995930016040802, -0.006990642286837101]"
10.01669449081803,0.5,-11.940749999999992,0.265873,-3.0156503580510616,291.5076580643654,33.497708339575375,"[0.10450012236833572, 0.9944690465927124, -0.010537292808294296]"
10.11686143572621,0.0,-12.65490000000007,0.281743,-2.560785822570324,295.98302459716797,32.89437998277593,"[0.12123124301433563, 0.9925764799118042, -0.009737181477248669]"
10.21702838063439,0.0,-13.794750000000075,0.249989,-2.0448320508003235,300.3612422943115,31.977605359234687,"[0.139409139752388, 0.9901742935180664, -0.010955996811389923]"
10.31719532554257,0.0,-15.676200000000188,0.142855,-1.4581987857818604,304.67099165916443,32.039049257940384,"[0.1586984544992447, 0.9872918128967285, -0.008355090394616127]"
10.417362270450752,0.0,-16.610400000000155,0.0,-0.7990100458264351,308.9008244872093,31.33815491698958,"[0.17685934901237488, 0.9841667413711548, -0.011688834056258202]"
10.517529215358932,0.0,-21.183299999999978,0.0,-0.06467295438051224,313.0634042620659,31.652665814353302,"[0.19725580513477325, 0.9802848696708679, -0.011480363085865974]"
10.617696160267112,0.0,-22.474349999999973,0.0,0.7596267610788345,317.1941791176796,31.45942236439328,"[0.22054609656333923, 0.975334882736206, -0.009020941331982613]"
10.717863105175292,0.0,-26.347049999999943,0.0,1.6754461005330086,321.27278995513916,31.33230722226741,"[0.24605849385261536, 0.9692171812057495, -0.008552813902497292]"
10.818030050083472,0.0,-26.92394999999986,0.0,2.690926253795624,325.30233213305473,31.041337148552707,"[0.2741971015930176, 0.9616331458091736, -0.008820602670311928]"
10.918196994991654,0.0,-30.933899999999987,0.0,3.8139094561338425,329.2854636013508,30.823370344524307,"[0.3039490282535553, 0.9526455998420715, -0.009015104733407497]"
11.018363939899833,0.0,-37.07280000000015,0.0,5.047522068023682,333.2001999914646,30.60467098440334,"[0.335942804813385, 0.9418364763259888, -0.009302817285060883]"
11.118530884808013,0.0,-41.24745000000008,0.0,6.401322439312935,337.0462115705013,30.50273025755395,"[0.3707903325557709, 0.9286688566207886, -0.009416132234036922]"
11.218697829716193,0.0,-42.45614999999998,0.0,7.883397340774536,340.8223561644554,30.32188393061268,"[0.4073537588119507, 0.9132204651832581, -0.009556692093610764]"
11.318864774624375,0.015869,-46.16370000000013,0.0,9.49140527844429,344.50787830352783,30.095195331221394,"[0.44426003098487854, 0.8958491086959839, -0.009351109154522419]"
11.419031719532555,0.011902,-49.226400000000105,0.0,11.230354249477386,348.10299733281136,29.83092843273346,"[0.4815570116043091, 0.8763648867607117, -0.009347709827125072]"
11.519198664440735,0.011902,-51.973199999999906,0.0,13.103426814079285,351.6058911681175,29.593452676847697,"[0.5195496678352356, 0.854386568069458, -0.009581777267158031]"
11.619365609348915,0.011902,-53.799299999999924,0.0,15.10220867395401,354.9955687522888,29.39076527177959,"[0.5579971075057983, 0.829784631729126, -0.009830866940319538]"
11.719532554257096,0.011902,-56.7796500000002,0.0,17.227846711874008,358.2708002924919,29.08664916669576,"[0.5964368581771851, 0.8025971055030823, -0.010046746581792831]"
11.819699499165276,0.011902,-58.68854999999996,0.0,19.48155027627945,361.4293513596058,28.825569028320984,"[0.6345721483230591, 0.772794783115387, -0.010311403311789036]"
11.919866444073456,0.011902,-60.446250000000106,0.0,21.850611209869385,364.4517362713814,28.544640839389444,"[0.6718490719795227, 0.7406129837036133, -0.010550026781857014]"
12.020033388981636,0.011902,-62.54730000000009,0.0,24.33285155892372,367.33601552248,28.124088514245486,"[0.7078112959861755, 0.7063127756118774, -0.011200618930161]"
12.120200333889816,0.011902,-64.82700000000011,0.0,26.919181615114212,370.0757592320442,27.646566782665438,"[0.7424545288085938, 0.6697692275047302, -0.013054076582193375]"
12.220367278797998,0.023804,-66.64004999999996,0.0,29.59542065858841,372.6536189317703,27.38830689107909,"[0.7764834761619568, 0.6300017833709717, -0.013084719888865948]"
12.320534223706177,0.083329,-66.70844999999981,0.0,32.36076533794403,375.0707424581051,27.205110042665638,"[0.8089116215705872, 0.5877973437309265, -0.012499835342168808]"
12.420701168614357,0.126986,-66.66749999999999,0.0,35.22095063328743,377.32947647571564,27.170465535372397,"[0.8388558626174927, 0.5442476868629456, -0.010739999823272228]"
12.520868113522537,0.186511,-66.1045499999999,0.0,38.16434982419014,379.42043790221214,27.17508671855523,"[0.8650115728378296, 0.5016741156578064, -0.008833128958940506]"
12.621035058430719,0.198413,-66.17295000000017,0.0,41.1946747303009,381.3479659408331,27.083824440581104,"[0.887012779712677, 0.46169140934944153, -0.007018313277512789]"
12.721202003338899,0.190478,-65.30805000000012,0.0,44.31271430850029,383.11447218060493,26.938578286619997,"[0.9053622484207153, 0.42459776997566223, -0.005987562704831362]"
12.821368948247079,0.190478,-57.97439999999988,0.0,47.498494029045105,384.71308802068233,26.814460226960335,"[0.9215005040168762, 0.3883377015590668, -0.005538108292967081]"
12.921535893155259,0.198413,-49.91310000000015,0.0,50.74996596574783,386.1498681753874,26.73138679962686,"[0.9364974498748779, 0.350640207529068, -0.004885649308562279]"
13.021702838063439,0.206348,-39.35205000000014,0.0,54.06634309887886,387.4337792992592,26.752805448522103,"[0.9499794840812683, 0.31228581070899963, -0.0040764231234788895]"
13.12186978297162,0.206348,-31.48334999999987,0.0,57.42807078361511,388.570305287838,26.71563994951829,"[0.9609037637710571, 0.276859313249588, -0.0036007710732519627]"
13.2220367278798,0.206348,-22.954949999999965,0.0,60.83340176939964,389.57524129748344,26.65577011020379,"[0.9692312479019165, 0.24612964689731598, -0.003336357418447733]"
13.32220367278798,0.206348,-15.277949999999906,0.0,64.280846118927,390.4706224873662,26.767861282104015,"[0.9750510454177856, 0.22195985913276672, -0.003063410986214876]"
13.42237061769616,0.206348,-9.112050000000123,0.0,67.74973756074905,391.2796375527978,26.773660420950097,"[0.9785986542701721, 0.20575813949108124, -0.0028916937299072742]"
13.522537562604342,0.214282,-4.813649999999838,0.0,71.2397488951683,392.03200198709965,26.759596577418336,"[0.9804704189300537, 0.19664733111858368, -0.0027524202596396208]"
13.622704507512521,0.214282,-7.01055000000012,0.0,74.75316631793976,392.75010327994823,26.885516269206537,"[0.9814049601554871, 0.1919301599264145, -0.002684646053239703]"
13.722871452420701,0.214282,-14.550300000000016,0.0,78.2742834687233,393.4369995817542,26.951416157496787,"[0.9827594757080078, 0.18487097322940826, -0.0025463781785219908]"
13.823038397328881,0.214282,-22.103550000000116,0.0,81.8099710047245,394.0849571451545,27.023083388500556,"[0.9854121804237366, 0.17016556859016418, -0.002538764150813222]"
13.923205342237061,0.214282,-28.475549999999956,0.0,85.36871573328972,394.67513006925583,27.04626812036515,"[0.9892126321792603, 0.14646275341510773, -0.002657656790688634]"
14.023372287145243,0.214282,-32.980049999999906,0.0,88.93854057788849,395.18071235716343,27.140689861343116,"[0.9933182597160339, 0.1153697595000267, -0.00295659271068871]"
14.123539232053423,0.214282,-39.20130000000016,0.0,92.5255176126957,395.5793741494417,27.11598635709236,"[0.9968658685684204, 0.07904116809368134, -0.0033083921298384666]"
14.223706176961603,0.214282,-45.532350000000164,0.0,96.13323447108269,395.8518208935857,27.24759504260345,"[0.9992691874504089, 0.03806890547275543, -0.003442430170252919]"
14.323873121869783,0.214282,-44.612100000000034,0.0,99.74296987056732,395.98300728108734,27.217993955755446,"[0.9999769330024719, -0.005866799969226122, -0.0034266391303390265]"
14.424040066777964,0.214282,-35.30115000000016,0.0,103.35651394724846,395.9689006898552,27.25428324852235,"[0.9988119006156921, -0.048626285046339035, -0.003223472973331809]"
14.524207011686144,0.214282,-28.530450000000023,0.0,106.97668439149857,395.8130826894194,27.233791824802612,"[0.9963272213935852, -0.08557360619306564, -0.003035520203411579]"
14.624373956594324,0.214282,-22.474349999999973,0.0,110.58672839403152,395.5267959572375,27.291067923851664,"[0.9932518005371094, -0.11594127863645554, -0.0029057355131953955]"
14.724540901502504,0.214282,-18.024750000000093,0.0,114.19205284118652,395.1270687803626,27.289025579592156,"[0.9900697469711304, -0.1405480057001114, -0.00284397229552269]"
14.824707846410686,0.214282,-15.113250000000104,0.0,117.79999050498009,394.63273337483406,27.366067591836153,"[0.9870827198028564, -0.16018792986869812, -0.0027372611220926046]"
14.924874791318866,0.214282,-17.324549999999842,0.0,121.39749339222908,394.06112265586853,27.379469535357014,"[0.9841979742050171, -0.1770515739917755, -0.0026557601522654295]"
15.025041736227045,0.214282,-22.88610000000007,0.0,124.5450581908226,393.49932047724724,27.379156046576593,"[0.9810775518417358, -0.1935969442129135, -0.0026510257739573717]"
15.125208681135225,0.214282,-26.19584999999995,0.0,128.13013565540314,392.78280107676983,27.537711615481847,"[0.9760352373123169, -0.21759812533855438, -0.0024956241250038147]"
15.225375626043405,0.214282,-28.530450000000023,0.0,131.70163705945015,391.97632755339146,27.547042737334234,"[0.9693333506584167, -0.24573436379432678, -0.0027355740312486887]"
15.325542570951587,0.214282,-31.428449999999806,0.0,135.26070669293404,391.06716204434633,27.5816816647731,"[0.9610720276832581, -0.2762813866138458, -0.003017210867255926]"
15.425709515859767,0.214282,-37.58085000000017,0.0,138.7868194580078,390.04786647856236,27.573280910495868,"[0.9509628415107727, -0.30928853154182434, -0.003213191404938698]"
15.525876460767947,0.214282,-46.10880000000006,0.0,142.27745455503464,388.90545113384724,27.70330925426667,"[0.938254177570343, -0.3459307551383972, -0.003328592050820589]"
15.626043405676127,0.214282,-50.61330000000001,0.0,145.72841078042984,387.6266124099493,27.74532787283203,"[0.922402560710907, -0.3862146735191345, -0.0034452639520168304]"
15.726210350584308,0.214282,-51.986700000000106,0.0,149.11728698015213,386.20970422029495,27.73788857041154,"[0.903967022895813, -0.42758825421333313, -0.0034538491163402796]"
15.826377295492488,0.214282,-55.831950000000035,0.0,152.44150549173355,384.6494983136654,27.73651716856678,"[0.8834576606750488, -0.46849799156188965, -0.0034836092963814735]"
15.926544240400668,0.214282,-60.08940000000008,0.0,155.6976819038391,382.9416007399559,27.739466944530296,"[0.8607314825057983, -0.509046733379364, -0.0035832033026963472]"
16.026711185308848,0.210315,-61.50375000000002,0.0,158.86474120616913,381.0934384614229,27.75200379634771,"[0.8356879353523254, -0.549191951751709, -0.0037297962699085474]"
16.12687813021703,0.210315,-61.50375000000002,0.0,161.94068944454193,379.10449907183647,27.685932520690272,"[0.8085005879402161, -0.5884828567504883, -0.0038362559862434864]"
16.227045075125208,0.210315,-61.86105000000007,0.0,164.55479681491852,377.248713940382,27.68493492398446,"[0.7831640243530273, -0.6218025088310242, -0.003972131293267012]"
16.32721202003339,0.214282,-62.84970000000008,0.0,167.44040250778198,375.0045847594738,27.657597108342095,"[0.7528129816055298, -0.6582234501838684, -0.0038108439184725285]"
