time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
16.32721202003339,0.265873,-64.48364999999988,0.0,170.28699123859406,372.01536044478416,28.979381696796143,"[0.6763551831245422, -0.7365608811378479, -0.004652548581361771]"
16.42737896494157,0.456336,-68.16420000000002,0.0,172.89464232325554,369.2401425540447,29.257522598614827,"[0.6417839527130127, -0.7668806910514832, -0.0027082704473286867]"
16.52754590984975,0.660166,-69.63390000000004,0.0,175.386830419302,366.3396883010864,29.089374944876354,"[0.6085757613182068, -0.7934951782226562, -0.0009630942950025201]"
16.62771285475793,0.746105,-70.27919999999982,0.0,177.74941343069077,363.33005341887474,29.221083062446837,"[0.5753362774848938, -0.817916750907898, -0.0006437378469854593]"
16.72787979966611,0.753902,-72.29790000000011,0.0,179.98400977253914,360.21119996905327,29.294362162786825,"[0.5405923128128052, -0.8412845730781555, -0.00037059414898976684]"
16.82804674457429,0.789059,-72.75105000000006,0.0,182.09023958444595,356.9831685125828,29.36981942392951,"[0.503605306148529, -0.863933801651001, -0.000365429645171389]"
16.928213689482472,0.855467,-72.65520000000015,0.0,184.05550372600555,353.6638835966587,29.434586295205175,"[0.46444937586784363, -0.8855994939804077, -0.0004086374829057604]"
17.02838063439065,0.0,-69.04349999999992,0.0,185.8790748566389,350.2538126707077,28.31229626248238,"[0.42389559745788574, -0.9057108759880066, -0.0005009218002669513]"
17.128547579298832,0.0,-63.86580000000012,0.0,187.55702832341194,346.7704498767853,28.656165111378744,"[0.38367050886154175, -0.9234631061553955, -0.0035612948704510927]"
17.22871452420701,0.992187,-58.221450000000175,0.0,189.07740750908852,343.23790380358696,28.59747070888424,"[0.3413867950439453, -0.9399020075798035, -0.006272160913795233]"
17.328881469115192,1.0,-56.36745000000009,0.0,190.438784211874,339.6534744501114,29.75503250119452,"[0.2953135371208191, -0.9553882479667664, -0.0048128459602594376]"
17.429048414023374,1.0,-55.475100000000005,0.0,191.6537594795227,335.97894272208214,30.212458218064768,"[0.2537100613117218, -0.9672788977622986, 0.0016187061555683613]"
17.529215358931552,1.0,-49.94055000000019,0.0,192.72129344940186,332.22668415308,30.39206227597798,"[0.22052410244941711, -0.9753665924072266, 0.005396973807364702]"
17.629382303839733,1.0,-42.153749999999995,0.0,193.65215922892094,328.3887409865856,30.723551292099344,"[0.19246433675289154, -0.9812734723091125, 0.007736182771623135]"
17.729549248747915,1.0,-31.79925000000006,0.0,194.4614529311657,324.4562845528126,31.040843778573084,"[0.16675789654254913, -0.985949695110321, 0.009746282361447811]"
17.829716193656093,1.0,-21.41685000000007,0.0,195.16277107596397,320.44142615795135,31.57810664441777,"[0.1437942385673523, -0.9895390272140503, 0.01165045890957117]"
17.929883138564275,1.0,-14.20695000000019,0.0,195.77734902501106,316.3341698050499,32.03384443137834,"[0.12586505711078644, -0.9919595122337341, 0.01320370938628912]"
18.030050083472453,1.0,-9.414000000000087,0.0,196.32704601436853,312.12672781944275,32.627710960605874,"[0.1131846234202385, -0.9934781789779663, 0.013794522732496262]"
18.130217028380635,1.0,-5.719950000000145,0.0,196.82938703149557,307.838978767395,33.166994280857224,"[0.1047527939081192, -0.9944039583206177, 0.013698777183890343]"
18.230383973288816,1.0,-3.4811999999999803,0.0,197.30197823047638,303.4668552875519,33.80356219675444,"[0.09943035244941711, -0.9949535727500916, 0.013459937646985054]"
18.330550918196995,1.0,-1.984499999999947,0.0,197.7583620324731,299.0052188038826,34.420172929523716,"[0.0964144915342331, -0.9952547550201416, 0.013118701986968517]"
18.430717863105176,1.0,-1.5448500000001928,0.0,198.20517987385392,294.473480284214,34.945201979922565,"[0.09478307515382767, -0.9954158663749695, 0.012782731093466282]"
18.530884808013354,1.0,-3.5500499999998745,0.0,198.64758018404245,289.865383207798,35.52189352435103,"[0.09307143092155457, -0.9955815672874451, 0.01244816742837429]"
18.631051752921536,1.0,-5.802299999999849,0.0,199.08417735993862,285.17335283756256,36.100146011786656,"[0.08911974728107452, -0.9959467053413391, 0.012156215496361256]"
18.731218697829718,1.0,-7.5465000000001945,0.0,199.5065472126007,280.4154609441757,36.65968235347875,"[0.08245834708213806, -0.9965234398841858, 0.011901374906301498]"
18.831385642737896,1.0,-7.99965000000015,0.0,199.90578316152096,275.5829879641533,37.17033077725145,"[0.07375814020633698, -0.9972071051597595, 0.011732657440006733]"
18.931552587646078,1.0,-7.821000000000126,0.0,200.2740080691874,270.6668922305107,37.73906521561739,"[0.06435634195804596, -0.9978592991828918, 0.01162302028387785]"
19.03171953255426,1.0,-6.035849999999939,0.0,200.60502588748932,265.68641871213913,38.23744925916081,"[0.05562543496489525, -0.9983856678009033, 0.011484326794743538]"
19.131886477462437,1.0,-5.060700000000129,0.0,200.8997534364462,260.6336652636528,38.69938594955823,"[0.0484815314412117, -0.9987613558769226, 0.01119521725922823]"
19.23205342237062,1.0,-5.884649999999946,0.0,201.1611773725599,255.5005412697792,39.18751860649518,"[0.04230175167322159, -0.9990459084510803, 0.010854222811758518]"
19.332220367278797,1.0,-3.8519999999998396,0.0,201.38980913348496,250.30798763036728,39.66387706213017,"[0.035810425877571106, -0.9993026852607727, 0.010576148517429829]"
19.43238731218698,1.0,-2.5200000000000014,0.0,201.59115306846797,245.04758942127228,40.11355205713488,"[0.03131590783596039, -0.9994559288024902, 0.010351219214498997]"
19.53255425709516,1.0,-2.5200000000000014,0.0,201.7704871892929,239.7107794880867,40.61008572590471,"[0.028542930260300636, -0.9995405077934265, 0.010195962153375149]"
19.63272120200334,1.0,-2.5200000000000014,0.0,201.93145871721208,234.34816682338715,41.073594402275226,"[0.026019306853413582, -0.9996527433395386, 0.004176250193268061]"
19.73288814691152,0.886717,-0.7483500000000164,0.0,202.07811848260462,228.91863584518433,41.32636401316937,"[0.02337324433028698, -0.9996874928474426, 0.00886392593383789]"
19.8330550918197,0.804685,0.9684000000002951,0.0,202.21551042050123,223.41672617197037,41.73907013451557,"[0.022747794166207314, -0.9996998906135559, 0.009094101376831532]"
19.93322203672788,0.62501,1.8332999999999535,0.0,202.35048939846456,217.87242835760117,42.06708024584523,"[0.02439497411251068, -0.9996715784072876, 0.007845696993172169]"
20.03338898163606,0.460304,1.8332999999999535,0.0,202.49046149663627,212.2833456993103,42.34400945270367,"[0.02694961056113243, -0.9996184706687927, 0.006053624674677849]"
20.13355592654424,0.289677,2.437649999999902,0.0,202.64050663262606,206.6515011191368,42.343468854289426,"[0.02938077785074711, -0.9995624423027039, 0.0034283206332474947]"
20.23372287145242,0.214282,3.0145500000002103,0.0,202.80350378155708,201.01298063993454,42.41510935159559,"[0.032255981117486954, -0.9994795918464661, 0.00034121930366382003]"
20.3338898163606,0.210315,0.9544499999996805,0.0,202.9814813733101,195.36574190855026,42.49239776921122,"[0.035443052649497986, -0.9993706345558167, -0.0014700077008455992]"
20.43405676126878,0.226184,-0.2952000000000596,0.0,203.17178807593882,189.70071744918823,42.55919108542825,"[0.03650127723813057, -0.999332070350647, -0.0017508338205516338]"
20.534223706176963,0.341268,-1.435050000000063,0.0,203.3686176557094,184.03659039735794,42.75831330473066,"[0.035388726741075516, -0.999373197555542, -0.0009898936841636896]"
20.63439065108514,0.380942,-1.8882000000000196,0.0,203.56458837725222,178.35296750068665,42.992699947773076,"[0.03292116895318031, -0.999457597732544, 0.0008348383125849068]"
20.734557595993323,0.380942,-2.1356999999999395,0.0,203.75364416837692,172.6344580054283,43.22323633613822,"[0.03006887063384056, -0.9995461702346802, 0.001808700617402792]"
20.834724540901504,0.376974,-4.442849999999979,0.0,203.92921699024737,166.90216183662415,43.35566022791154,"[0.02658805437386036, -0.9996445178985596, 0.001983421854674816]"
20.934891485809683,0.376974,-4.442849999999979,0.0,204.08596253208816,161.14528799057007,43.584946344254305,"[0.021394450217485428, -0.9997690916061401, 0.0020094127394258976]"
21.035058430717864,0.376974,-4.099500000000151,0.0,204.2186574023217,155.35270047187805,43.78768477700445,"[0.01575676165521145, -0.9998738765716553, 0.0019732883665710688]"
21.135225375626042,0.376974,-3.206700000000048,0.0,204.32430271152407,149.54596829414368,43.94709827983437,"[0.010853075422346592, -0.9999390840530396, 0.0019804765470325947]"
21.235392320534224,0.376974,-2.4237000000000744,0.0,204.39585298392922,144.43812531232834,44.16478481706123,"[0.007659167051315308, -0.9999688267707825, 0.0019398733275011182]"
21.335559265442406,0.376974,-1.7923500000001125,0.0,204.45661653298885,138.58592063188553,44.305520199946415,"[0.00509972870349884, -0.9999852180480957, 0.0018792992923408747]"
21.435726210350584,0.380942,-1.2564000000000382,0.0,204.49984136922285,132.70982438325882,44.481254093452364,"[0.003429850097745657, -0.9999922513961792, 0.0019230941543355584]"
21.535893155258766,0.380942,-1.2564000000000382,0.0,204.52976389229298,126.79881954193115,44.661876554231796,"[0.0022581079974770546, -0.9999956488609314, 0.0019127647392451763]"
21.636060100166944,0.369039,-1.2564000000000382,0.0,204.54925400740467,120.875437438488,44.81290931906341,"[0.0011054837377741933, -0.999997615814209, 0.0018600785406306386]"
21.736227045075125,0.158724,-1.2564000000000382,0.0,204.5598782291636,114.9328408241272,44.67047061207653,"[-0.000260779052041471, -0.9999995827674866, 0.0008705616928637028]"
21.836393989983307,0.0,-1.2564000000000382,0.0,204.56212743365904,108.98111456632614,44.38665532039133,"[-0.0017823005327954888, -0.9999933838844299, -0.0031672907061874866]"
21.936560934891485,0.0,-0.2128499999999622,0.0,204.55603425903246,103.06120562553406,44.237325851985645,"[-0.0033104808535426855, -0.999971866607666, -0.0067296563647687435]"
22.036727879799667,0.0,1.06424999999981,0.0,204.54432284622453,97.16285622119904,44.10580773235306,"[-0.003492608666419983, -0.9999651908874512, -0.007572302129119635]"
22.13689482470785,0.0,1.06424999999981,0.0,204.53078993351664,91.2753381729126,43.929976344329766,"[-0.002106588799506426, -0.9999707937240601, -0.007348282262682915]"
22.237061769616027,0.0,1.476449999999924,0.0,204.5200852979906,85.42105692625046,43.77040997600786,"[-0.0002708656247705221, -0.9999741315841675, -0.007186048664152622]"
22.33722871452421,0.0,3.0829500000000856,0.0,204.51753660695977,79.58893793821335,43.602614924904515,"[0.002358472440391779, -0.9999715685844421, -0.007154188584536314]"
22.437395659432386,0.0,1.654649999999929,0.087297,204.52842573844828,73.77141666412354,43.12147088901924,"[0.006156728602945805, -0.9999527931213379, -0.00750701641663909]"
22.537562604340568,0.0,-0.2128499999999622,0.103166,204.54909729701467,68.72928828001022,42.81781923828083,"[0.008473288267850876, -0.99992835521698, -0.008458062075078487]"
22.63772954924875,0.0,-1.9570499999999147,0.138888,204.58250319678336,62.997343719005585,42.347100957518634,"[0.008764185942709446, -0.9999195337295532, -0.009175262413918972]"
22.737896494156928,0.0,-3.5086500000000127,0.126986,204.614283233881,58.04052668809891,41.98678956837418,"[0.006837271619588137, -0.9999319911003113, -0.009445072151720524]"
22.83806343906511,0.0,-5.43149999999999,0.123018,204.6432304426562,52.411277055740356,41.60945993249899,"[0.0018631411949172616, -0.9999544620513916, -0.009356898255646229]"
22.938230383973288,0.0,-6.076800000000174,0.126986,204.65210759776528,46.84619629383087,41.222473875502295,"[-0.005674390587955713, -0.9999394416809082, -0.00942911021411419]"
23.03839732888147,0.0,-6.612299999999836,0.126986,204.62905028741807,41.33546555042267,40.82020589379013,"[-0.014827901497483253, -0.9998442530632019, -0.009568038396537304]"
23.13856427378965,0.0,-6.049350000000141,0.126986,204.56508646067232,35.86933171749115,40.427750116947145,"[-0.024684995412826538, -0.9996485114097595, -0.00967100914567709]"
23.23873121869783,0.0,-2.684699999999804,0.107134,204.4579731952399,30.46831327676773,40.09021329096702,"[-0.033397987484931946, -0.999395489692688, -0.009660286828875542]"
23.33889816360601,0.0,-3.137850000000153,0.0,204.31125544197857,25.112817883491516,40.05094912948598,"[-0.038737308233976364, -0.9992103576660156, -0.008839428424835205]"
23.439065108514193,0.0,-5.280299999999997,0.0,204.12737695500255,19.771032989025116,39.880011721158844,"[-0.0430564247071743, -0.9990430474281311, -0.007690405007451773]"
23.53923205342237,0.0,-6.859800000000147,0.0,203.90945244580507,14.460572361946106,39.73613400992381,"[-0.049594055861234665, -0.9987429976463318, -0.0072732544504106045]"
23.639398998330552,0.0,-8.452800000000108,0.015869,203.68773765861988,9.82573127746582,39.589353661001994,"[-0.057572659105062485, -0.9983149766921997, -0.0072535076178610325]"
23.73956594323873,0.0,-11.638800000000028,0.055558,203.3921220265329,4.560669481754303,39.259203982950936,"[-0.06962143629789352, -0.9975444078445435, -0.007622722536325455]"
23.839732888146912,0.0,-12.709800000000136,0.103166,203.08700843527913,-0.02106541395187378,38.85816554949317,"[-0.08322937041521072, -0.996492862701416, -0.008654947392642498]"
23.939899833055094,0.0,-16.17075000000001,0.099199,202.67535865679383,-5.200975239276886,38.58265070908719,"[-0.10159280151128769, -0.9947773218154907, -0.009845737367868423]"
24.040066777963272,0.0,-20.70269999999999,0.063493,202.18108913302422,-10.324895322322845,38.24427461816182,"[-0.1228763610124588, -0.9923694133758545, -0.010209552943706512]"
24.140233722871454,0.0,-29.917799999999946,0.0,201.58422495424747,-15.407586812973022,38.22841491252862,"[-0.14822585880756378, -0.9889055490493774, -0.009746426716446877]"
24.24040066777963,0.0,-38.857949999999946,0.0,200.86599151790142,-20.437333166599274,38.04601345482731,"[-0.17922939360141754, -0.9837614893913269, -0.00949158612638712]"
24.340567612687813,0.0,-48.786749999999955,0.0,200.00851145386696,-25.41592687368393,37.77198494326159,"[-0.21556314826011658, -0.9764408469200134, -0.009785895235836506]"
24.440734557595995,0.0,-57.93300000000002,0.0,198.99704763293266,-30.34311443567276,37.490596190466405,"[-0.25644686818122864, -0.9665031433105469, -0.010324109345674515]"
24.540901502504173,0.0,-67.16160000000018,0.0,197.82870933413506,-35.190699100494385,37.079251421067184,"[-0.3001754581928253, -0.9538219571113586, -0.010877493768930435]"
24.641068447412355,0.0,-76.85730000000012,0.0,196.5004838258028,-39.95882737636566,36.66376426738712,"[-0.3445015549659729, -0.9387168288230896, -0.011368758045136929]"
24.741235392320533,0.0,-89.68409999999992,0.0,195.0113914012909,-44.647806107997894,36.241722484964825,"[-0.38698306679725647, -0.9220103025436401, -0.011876506730914116]"
24.841402337228715,0.0,-99.62685000000015,0.0,193.37154725193977,-49.23243713378906,35.7423648440771,"[-0.42564380168914795, -0.904808521270752, -0.012204411439597607]"
24.941569282136896,0.0,-108.58094999999997,0.091264,191.58445447683334,-53.71431654691696,34.59055991733596,"[-0.4593239426612854, -0.8881803154945374, -0.012537254020571709]"
25.041736227045075,0.0,-116.90324999999983,0.083329,189.66222682595253,-58.08627808094025,33.66942563423938,"[-0.48910245299339294, -0.8721205592155457, -0.013581995852291584]"
25.141903171953256,0.0,-122.78114999999987,0.0,187.8821945786476,-61.795880138874054,34.02195035980997,"[-0.513090193271637, -0.8582239151000977, -0.013790326192975044]"
25.242070116861438,0.0,-135.26414999999983,0.0,185.7209269106388,-65.93280798196793,33.80936506449335,"[-0.5373693108558655, -0.8432479500770569, -0.012924643233418465]"
25.342237061769616,0.0,-156.22110000000004,0.0,183.43875268101692,-69.94229346513748,33.457180341018066,"[-0.5576745271682739, -0.8299694061279297, -0.012249770574271679]"
25.442404006677798,0.0,-177.47999999999982,0.123018,181.04163119196892,-73.82847264409065,32.00493683888057,"[-0.5756297707557678, -0.8176169991493225, -0.012363969348371029]"
25.542570951585976,0.0,-198.1894500000001,0.0,178.5440673828125,-77.5868704020977,32.3946021576567,"[-0.5954662561416626, -0.8032771944999695, -0.012866144068539143]"
25.642737896494157,0.0,-219.00870000000015,0.0,175.95343643426895,-81.20917508006096,32.08460352589935,"[-0.6193413734436035, -0.7850257754325867, -0.012281723320484161]"
25.74290484140234,0.0,-237.1914000000001,0.138888,173.27481618523598,-84.70174717903137,30.43775673602878,"[-0.6466224193572998, -0.7627114653587341, -0.012275036424398422]"
25.843071786310517,0.0,-250.4987999999999,0.0,170.52167889475822,-88.05594274401665,30.373285534846236,"[-0.6749234795570374, -0.7377596497535706, -0.013746310025453568]"
25.9432387312187,0.0,-258.68385,0.083329,168.05760794878006,-90.86460542678833,29.9617976836574,"[-0.6988945603370667, -0.7150884866714478, -0.013959801755845547]"
26.043405676126877,0.0,-265.4266500000001,0.0,165.16994068026543,-93.94810461997986,29.65496947633931,"[-0.7246319651603699, -0.6889960169792175, -0.013894593343138695]"
26.14357262103506,0.0,-274.0923000000002,0.0,162.21936398744583,-96.87934628129005,29.40001240771247,"[-0.7475367188453674, -0.6640793085098267, -0.013689504005014896]"
26.24373956594324,0.0,-283.69215000000014,0.115084,159.20647394657135,-99.66577389836311,28.09095559892993,"[-0.7686111330986023, -0.6395716667175293, -0.013602142222225666]"
26.34390651085142,0.0,-295.6396500000001,0.0,156.14239639043808,-102.30499917268753,28.123428507743508,"[-0.7889162302017212, -0.6143405437469482, -0.014025653712451458]"
26.4440734557596,0.0,-307.17539999999985,0.071427,153.03612914681435,-104.78877159953117,27.585956299511167,"[-0.8088409304618835, -0.587864875793457, -0.013828136958181858]"
26.544240400667782,0.0,-316.59659999999985,0.0,149.89160826802254,-107.123195707798,27.334935444590215,"[-0.8289654850959778, -0.5591339468955994, -0.013622441329061985]"
26.64440734557596,0.0,-325.08359999999993,0.115084,146.7078742980957,-109.31043550372124,26.024527708610332,"[-0.8488638997077942, -0.5284307599067688, -0.01381797343492508]"
26.74457429048414,0.0,-329.3685,0.0,143.51309955120087,-111.3394363373518,26.113666141622808,"[-0.8686233162879944, -0.4952700138092041, -0.014181454665958881]"
26.84474123539232,0.0,-330.8652000000001,0.043656,140.2969852089882,-113.21362824738026,25.678690600814164,"[-0.8871591091156006, -0.46124687790870667, -0.014144022949039936]"
26.9449081803005,0.0,-332.55449999999996,0.047623,137.06348711252213,-114.93854303658009,24.895237724433375,"[-0.9048581719398499, -0.4254799485206604, -0.014087281189858913]"
27.045075125208683,0.0,-335.2050000000002,0.0,133.83155626058578,-116.5036783516407,24.947106782017656,"[-0.9210973381996155, -0.38907694816589355, -0.014100219123065472]"
27.14524207011686,0.0,-338.03370000000007,0.0,130.5941912829876,-117.91499601304531,24.483143706947075,"[-0.9358054399490356, -0.35224077105522156, -0.013947168365120888]"
27.245409015025043,0.0,-339.1051500000002,0.0,127.35012191534042,-119.1744282990694,24.072262778150545,"[-0.9488264918327332, -0.31549081206321716, -0.013919449411332607]"
27.34557595993322,0.0,-338.4044999999999,0.0,124.11763587594032,-120.27759197354317,23.704722598053326,"[-0.960281252861023, -0.27868181467056274, -0.014013717882335186]"
27.445742904841403,0.087297,-335.2873499999999,0.0,120.89554923772812,-121.22729283571243,24.00064142914393,"[-0.9706707000732422, -0.24003209173679352, -0.013526609167456627]"
27.545909849749584,0.210315,-333.8041500000001,0.0,117.6738606095314,-122.02419770509005,24.78604445606492,"[-0.9803027510643005, -0.197190523147583, -0.011066257022321224]"
27.646076794657763,0.325399,-332.0325000000001,0.0,114.45508572459221,-122.66576222330332,25.48827275521697,"[-0.9884016513824463, -0.1516672819852829, -0.0076992143876850605]"
27.746243739565944,0.373007,-329.0112,0.0,111.62504509091377,-123.10403670743108,24.759885767248065,"[-0.9937006831169128, -0.11193981766700745, -0.005325055681169033]"
27.846410684474122,0.428565,-323.33939999999996,0.0,108.3924905359745,-123.46118355542421,24.780277884086647,"[-0.9977466464042664, -0.06687163561582565, -0.00545995170250535]"
27.946577629382304,0.440467,-316.56914999999987,0.0,105.16371354460716,-123.66592643409967,24.601001692433147,"[-0.9997949004173279, -0.019473766908049583, -0.0055658211931586266]"
28.046744574290486,0.440467,-310.2790500000001,0.0,101.93778178095818,-123.71745692635886,24.513149644947056,"[-0.9995714426040649, 0.028775183483958244, -0.0053895749151706696]"
28.146911519198664,0.440467,-306.0495000000001,0.0,98.7330701649189,-123.6153405122459,24.41376960404581,"[-0.9970250725746155, 0.07689815014600754, -0.005257751327008009]"
28.247078464106846,0.440467,-302.84954999999997,0.0,95.94359815120697,-123.40003517270088,24.360586260116637,"[-0.992878258228302, 0.11901745945215225, -0.005253176670521498]"
28.347245409015027,0.456336,-297.87839999999983,0.0,92.78795653581619,-123.01136068254709,24.228561109415743,"[-0.9858996272087097, 0.16725285351276398, -0.005328368861228228]"
28.447412353923205,0.464271,-293.52464999999984,0.0,89.66919255256653,-122.47107823938131,24.06972128876703,"[-0.9764487743377686, 0.21568535268306732, -0.005248116794973612]"
28.547579298831387,0.472221,-289.4737499999999,0.0,86.58825615048409,-121.77928723394871,23.955900995925788,"[-0.9645323753356934, 0.2639155983924866, -0.005088521167635918]"
28.647746243739565,0.480156,-283.84290000000016,0.0,83.56345447897911,-120.9401705339551,23.906986360099925,"[-0.9502274990081787, 0.3115176856517792, -0.004939149599522352]"
28.747913188647747,0.500008,-279.6133500000002,0.0,80.59582462906837,-119.95475517213345,23.918185641213377,"[-0.9334463477134705, 0.35868456959724426, -0.004834034480154514]"
28.84808013355593,0.519539,-273.19995000000006,0.0,77.68710353970528,-118.82330258190632,23.7926958732452,"[-0.9141069054603577, 0.4054454267024994, -0.00474423635751009]"
28.948247078464107,0.531258,-266.64930000000015,0.0,74.85519137978554,-117.55270653963089,23.56484456876504,"[-0.8922244310379028, 0.45156869292259216, -0.004603395238518715]"
29.04841402337229,0.55079,-254.48175000000003,0.0,72.10161110758781,-116.14362794160843,23.584782109959534,"[-0.8676720857620239, 0.49711671471595764, -0.004487487021833658]"
29.148580968280466,0.558602,-239.78699999999992,0.0,69.42760017514229,-114.59532590210438,23.671440214582738,"[-0.8403058648109436, 0.5420958399772644, -0.004261098336428404]"
29.248747913188648,0.562509,-222.20864999999986,0.0,66.8487157523632,-112.9158016294241,23.52101986351086,"[-0.8103521466255188, 0.5859313011169434, -0.0037421288434416056]"
29.34891485809683,0.562509,-202.61159999999995,0.0,64.36700251698494,-111.10471937060356,23.523269062261313,"[-0.7777306437492371, 0.6285886764526367, -0.0033690612763166428]"
29.449081803005008,0.566415,-181.7648999999999,0.0,61.98394426703453,-109.16048511862755,23.642059100343946,"[-0.7420606017112732, 0.6703256964683533, -0.0030838747043162584]"
29.54924874791319,0.566415,-160.01144999999988,0.0,59.71502527594566,-107.09239020943642,23.58723051508048,"[-0.7032767534255981, 0.7109116315841675, -0.0025442105252295732]"
29.64941569282137,0.566415,-140.00219999999987,0.0,57.563267052173615,-104.8993833065033,23.60363710723577,"[-0.6612762808799744, 0.7501396536827087, -0.002067167079076171]"
29.74958263772955,0.566415,-123.93450000000009,0.0,55.5323479026556,-102.58035004138947,23.713674754975937,"[-0.6160484552383423, 0.787706196308136, -0.0017647631466388702]"
29.84974958263773,0.566415,-101.3022000000002,0.0,53.636588752269745,-100.1485826075077,23.800060545265104,"[-0.5682392716407776, 0.8228620290756226, -0.0014834890607744455]"
29.94991652754591,0.566415,-73.62989999999995,0.0,51.877035439014435,-97.60477861762047,23.810596266571185,"[-0.5193707346916199, 0.8545485138893127, -0.0009610264678485692]"
30.05008347245409,0.566415,-46.15019999999992,0.0,50.250558242201805,-94.94995483756065,23.776103078793106,"[-0.4729177951812744, 0.8811064958572388, -0.0002752792206592858]"
30.150250417362273,0.566415,-21.30704999999994,0.0,48.75184899568558,-92.20369935035706,23.830616694728363,"[-0.435707688331604, 0.9000881910324097, 0.0002564692113082856]"
30.25041736227045,0.566415,-5.07419999999994,0.0,47.35102488100529,-89.3767052590847,23.972531572623456,"[-0.4148184061050415, 0.9099041223526001, 0.0004309443465899676]"
30.350584307178632,0.566415,0.8581500000001455,0.0,46.0024698972702,-86.48469591140747,24.125411102922655,"[-0.40976303815841675, 0.9121918082237244, 0.0006448747590184212]"
30.45075125208681,0.566415,0.4189499999996267,0.0,44.67102923989296,-83.55831363797188,24.334408154122123,"[-0.41128042340278625, 0.9115086197853088, 0.0006846796022728086]"
30.550918196994992,0.566415,0.4189499999996267,0.0,43.333822935819626,-80.60228571295738,24.514036311927928,"[-0.4123111963272095, 0.9110426306724548, 0.0009278880897909403]"
30.651085141903174,0.566415,0.4189499999996267,0.0,41.98138937354088,-77.61355748772621,24.714685591920638,"[-0.4124952554702759, 0.9109587073326111, 0.0013853993732482195]"
30.751252086811352,0.605478,0.4189499999996267,0.0,40.61777921020985,-74.6028636097908,25.009108744378647,"[-0.41258224844932556, 0.910918653011322, 0.0017616244731470942]"
30.851419031719534,0.65626,0.4189499999996267,0.0,39.24040246009827,-71.56373238563538,25.24104916977756,"[-0.4127398431301117, 0.9108466506004333, 0.0020468030124902725]"
30.951585976627715,0.68751,0.4189499999996267,0.0,37.84612491726875,-68.48876017332077,25.526050424973256,"[-0.41289040446281433, 0.9107775688171387, 0.002392024267464876]"
31.051752921535893,0.726574,0.4189499999996267,0.0,36.43920308351517,-65.38736954331398,25.825822615264997,"[-0.4130532741546631, 0.9107018113136292, 0.003011012217029929]"
31.151919866444075,0.0,0.32265000000009175,0.0,35.01829569041729,-62.25648412108421,25.7663722603851,"[-0.41323211789131165, 0.9106225967407227, 0.0023853867314755917]"
31.252086811352253,0.0,-0.720899999999984,0.0,33.587824031710625,-59.10565075278282,25.593223181853094,"[-0.4133654534816742, 0.9105650186538696, 0.0004890866694040596]"
31.352253756260435,0.0,-5.252849999999965,0.0,32.160619005560875,-55.954468071460724,25.77666576559096,"[-0.4120232164859772, 0.9111700057983398, -0.002466298174113035]"
31.452420701168617,0.0,-6.310349999999871,0.0,30.74432648718357,-52.8025082051754,25.904421917708035,"[-0.40749073028564453, 0.9131964445114136, -0.004851482342928648]"
31.552587646076795,0.867185,-6.750000000000018,0.0,29.341834768652916,-49.64077165722847,26.287110150384798,"[-0.4013370871543884, 0.9159221649169922, -0.0038765755016356707]"
31.652754590984976,0.867185,-9.94950000000014,0.0,27.942243337631226,-46.432113856077194,26.728286864867684,"[-0.3944537937641144, 0.9189090728759766, 0.0035198978148400784]"
31.752921535893154,0.867185,-10.33424999999983,0.0,26.546349734067917,-43.16196000576019,27.3083552722907,"[-0.38539108633995056, 0.922727644443512, 0.006884855683892965]"
31.853088480801336,0.82031,-12.25665000000018,0.0,25.154009893536568,-39.8149091899395,27.888802939295438,"[-0.37472477555274963, 0.9270948767662048, 0.008738511241972446]"
31.953255425709518,0.683604,-12.545099999999941,0.0,23.77567721903324,-36.39278843998909,28.468230286665015,"[-0.3623025417327881, 0.9319994449615479, 0.010673175565898418]"
32.053422370617696,0.396826,-12.53160000000013,0.0,22.416119530797005,-32.88844206929207,28.764320077792,"[-0.3495427668094635, 0.9368597865104675, 0.010661459527909756]"
32.15358931552588,0.15079,-12.53160000000013,0.0,21.08481629192829,-29.315564304590225,28.655032219696096,"[-0.3362638056278229, 0.9417484402656555, 0.006036003120243549]"
32.25375626043406,0.031739,-12.545099999999941,0.0,19.801911279559135,-25.720705687999725,28.55010361646794,"[-0.32211822271347046, 0.9466984272003174, -0.0013789667282253504]"
32.35392320534224,0.0,-14.316749999999926,0.0,18.575121462345123,-22.118269830942154,28.37382661172876,"[-0.3068821132183075, 0.9517248272895813, -0.006571468897163868]"
32.454090150250416,0.0,-16.07445000000008,0.0,17.410166636109352,-18.507613748311996,28.285570991442057,"[-0.28983762860298157, 0.957040011882782, -0.0082769226282835]"
32.5542570951586,0.0,-16.80254999999999,0.0,16.31687904894352,-14.9030082821846,28.082510539733548,"[-0.27123314142227173, 0.9624786972999573, -0.008201288990676403]"
32.65442404006678,0.0,-16.8983999999999,0.0,15.296983011066914,-11.29844844341278,27.97421914071945,"[-0.25190943479537964, 0.9677169919013977, -0.008094505406916142]"
32.75459098497496,0.0,-16.88490000000009,0.0,14.351261116564274,-7.687956213951111,27.80235183780963,"[-0.23237179219722748, 0.9725938439369202, -0.008040773682296276]"
32.85475792988314,0.0,-12.105899999999815,0.0,13.482026256620884,-4.086724191904068,27.602255057355034,"[-0.2136766016483307, 0.9768714904785156, -0.008016398176550865]"
