time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
1.302170283806344,0.0,6.997049999999912,0.0,-0.00018078493530993,-9.998150276001752,2.8271090336802506e-05,"[-8.826357952784747e-05, 0.9999900460243225, -0.004460292402654886]"
1.4023372287145242,0.083329,8.521200000000368,0.0,-7.86931996117346e-05,-9.988227886613458,0.17182890128554285,"[3.0253107979660854e-05, 0.9999977350234985, -0.0021102300379425287]"
1.5025041736227045,0.198413,8.699849999999609,0.0,9.439745917916298e-05,-9.942068160511553,0.4906539910972611,"[3.690131052280776e-05, 0.9999889135360718, 0.004711491521447897]"
1.6026711185308848,0.242054,9.8261999999998,0.0,-0.0003421169676585123,-9.85520579200238,0.8617188311246287,"[-0.00027703886735253036, 0.9999538660049438, 0.009603547863662243]"
1.7028380634390652,0.253971,10.732499999999712,0.0,-0.001566386190461344,-9.708451764658093,2.0672930659617856,"[-0.0015045625623315573, 0.9999563694000244, 0.009215299971401691]"
1.8030050083472455,0.281743,11.515049999999666,0.0,-0.004229359292367008,-9.46542152762413,2.21424712717475,"[-0.0021324390545487404, 0.999906599521637, 0.013501616194844246]"
1.9031719532554257,0.329366,11.69369999999969,0.0,-0.007579006836749613,-9.127169232815504,2.71011748132708,"[-0.003999354317784309, 0.9998637437820435, 0.016012443229556084]"
2.003338898163606,0.373007,11.597850000000175,0.0,-0.013462441507726908,-8.695055469870567,3.6606968305604397,"[-0.005947238765656948, 0.9998496770858765, 0.016288360580801964]"
2.1035058430717863,0.408728,11.33684999999966,0.0,-0.020788980880752206,-8.24492882937193,3.9753491311175635,"[-0.008132723160088062, 0.9998507499694824, 0.015240149572491646]"
2.2036727879799667,0.4365,12.861000000000118,0.0,-0.0314592175418511,-7.6480265110731125,4.762861585188379,"[-0.011338528245687485, 0.9998351335525513, 0.01418459415435791]"
2.303839732888147,0.460304,11.707650000000305,0.0,-0.04649827326647937,-6.957030229270458,5.365395077937334,"[-0.015376911498606205, 0.999771237373352, 0.0148645443841815]"
2.4040066777963274,0.468254,11.542500000000091,0.0,-0.06609796662814915,-6.173418313264847,6.125886681199484,"[-0.019367072731256485, 0.9996922016143799, 0.015504827722907066]"
2.5041736227045077,0.484123,10.18304999999983,0.0,-0.09154200064949691,-5.294672526419163,6.861322501676913,"[-0.023655345663428307, 0.9995938539505005, 0.015891965478658676]"
2.604340567612688,0.492058,7.779599999999864,0.0,-0.12255182024091482,-4.319017007946968,7.586613910637058,"[-0.027836645022034645, 0.9994853734970093, 0.015942556783556938]"
2.704507512520868,0.496025,5.719950000000139,0.0,-0.15878002485260367,-3.2511114925146103,8.26450309324263,"[-0.03108164109289646, 0.9993910193443298, 0.015862487256526947]"
2.8046744574290483,0.500008,2.9731499999999556,0.0,-0.19974045176059008,-2.090648874640465,8.94551418086991,"[-0.033261433243751526, 0.9993260502815247, 0.015528843738138676]"
2.9048414023372287,0.50782,0.35009999999973185,0.0,-0.2442481298930943,-0.8368070125579834,9.651370504508352,"[-0.03447222337126732, 0.999290406703949, 0.015176882967352867]"
3.005008347245409,0.50782,-0.4598999999998619,0.0,-0.290933629963547,0.5029495060443878,10.059306948990919,"[-0.034465622156858444, 0.999301016330719, 0.014474427327513695]"
3.1051752921535893,0.511727,-0.1030499999998324,0.0,-0.33909259643405676,1.9068722873926163,10.647484086197796,"[-0.0341365821659565, 0.9993621110916138, 0.010494059883058071]"
3.2053422370617697,0.519539,1.4899499999997343,0.0,-0.3901226706802845,3.38341923058033,11.173618489494737,"[-0.03428131341934204, 0.999367356300354, 0.009473057463765144]"
3.30550918196995,0.519539,1.5723000000002239,0.0,-0.44489463325589895,4.92570523917675,11.697465232046119,"[-0.03499680384993553, 0.9993431568145752, 0.009412712417542934]"
3.4056761268781304,0.527352,2.6162999999999266,0.0,-0.5036388779990375,6.537375450134277,12.287767437740893,"[-0.03578827157616615, 0.9993101358413696, 0.009925806894898415]"
3.5058430717863107,0.535164,2.9047500000000808,0.0,-0.567611156962812,8.227027162909508,12.798428282045723,"[-0.03710396960377693, 0.9992465376853943, 0.011382300406694412]"
3.606010016694491,0.558602,2.9047500000000808,0.0,-0.6371553698554635,9.995775789022446,13.483761725167227,"[-0.038718681782484055, 0.9991628527641296, 0.01320787612348795]"
3.7061769616026714,0.585946,2.9047500000000808,0.0,-0.7129032043740153,11.852043315768242,14.191773423187435,"[-0.04044770076870918, 0.9990726113319397, 0.01476274710148573]"
3.8063439065108513,0.601572,2.9047500000000808,0.0,-0.7959068296477199,13.803642690181732,14.931622184260124,"[-0.04223719984292984, 0.9989815950393677, 0.015867158770561218]"
3.9065108514190316,0.605478,3.2481000000002997,0.0,-0.8984503224492073,16.11112689971924,15.641599501131413,"[-0.04441384598612785, 0.9988681077957153, 0.01702963560819626]"
4.006677796327212,0.605478,3.9757500000001884,0.0,-0.9983327528461814,18.243622362613678,15.608305666298914,"[-0.047061897814273834, 0.9988188743591309, 0.012085421942174435]"
4.106844741235393,0.613291,3.9757500000001884,0.0,-1.1053260490298271,20.39229479432106,15.774839099235388,"[-0.050513602793216705, 0.9987219572067261, 0.0016580639639869332]"
4.207011686143573,0.621103,3.618900000000159,0.0,-1.2198023274540901,22.550954431295395,15.625711232576702,"[-0.054008256644010544, 0.99853515625, -0.003250417299568653]"
4.307178631051753,0.621103,2.382749999999837,0.0,-1.3404649896547198,24.698153883218765,15.725592456180337,"[-0.05714505910873413, 0.9983523488044739, -0.005210770294070244]"
4.407345575959933,0.62501,0.4049999999997967,0.0,-1.4658190831542015,26.842671364545822,15.637411422005874,"[-0.05916692689061165, 0.9982381463050842, -0.00445811590179801]"
4.507512520868113,0.632822,-0.26775000000002713,0.0,-1.5932845901697874,28.989555180072784,15.628762187264325,"[-0.059619493782520294, 0.9982131123542786, -0.004004062619060278]"
4.607679465776294,0.636728,-1.2564000000000382,0.0,-1.7206887733191252,31.131701797246933,15.768120003590901,"[-0.059329695999622345, 0.9982312917709351, -0.0037738513201475143]"
4.707846410684474,0.519539,-3.426299999999915,0.0,-1.8456337666139007,33.27318432927132,15.703844159169538,"[-0.05804302915930748, 0.9983071684837341, -0.003720533335581422]"
4.808013355592655,0.519539,-4.978350000000033,0.0,-1.9650016771629453,35.41600543260574,15.667234296968509,"[-0.055006206035614014, 0.9984763264656067, -0.004397173877805471]"
4.908180300500835,0.601572,-6.310349999999871,0.0,-2.0754009438678622,37.55306068062782,15.742512950522759,"[-0.05057838559150696, 0.9987106919288635, -0.004320662934333086]"
5.008347245409015,0.796872,-6.873299999999958,0.0,-2.174546431750059,39.69267365336418,15.681948781156693,"[-0.04491375386714935, 0.9989855885505676, -0.0032560613472014666]"
5.108514190317195,0.92578,-7.99965000000015,0.0,-2.261563114821911,41.8391652405262,16.75083509878606,"[-0.038836926221847534, 0.9992355704307556, -0.004466584883630276]"
5.208681135225376,1.0,-8.535149999999813,0.0,-2.336671077646315,43.99717715382576,16.39728229971598,"[-0.03321276232600212, 0.9994296431541443, -0.0061096311546862125]"
5.308848080133556,1.0,-7.6698000000001345,0.0,-2.3992786025628448,46.20396316051483,19.039846841643744,"[-0.026637768372893333, 0.9996313452720642, 0.005262520629912615]"
5.409015025041736,1.0,-7.6698000000001345,0.0,-2.4484240016900003,48.25349000096321,18.70035785459404,"[-0.021618735045194626, 0.9995411038398743, 0.021220197901129723]"
5.509181969949917,1.0,-7.13430000000008,0.0,-2.494349699933082,50.72824150323868,19.56840505502234,"[-0.015756772831082344, 0.999573826789856, 0.02457427978515625]"
5.609348914858097,1.0,-5.719950000000145,0.0,-2.527872283011675,53.33553820848465,20.585304777070963,"[-0.009480364620685577, 0.9996756315231323, 0.02363705448806286]"
5.709515859766277,1.0,-4.181849999999857,0.0,-2.5480768106644973,56.06680989265442,21.55794718498565,"[-0.004346526227891445, 0.9997092485427856, 0.02371860481798649]"
5.809682804674457,1.0,-2.6023500000000985,0.0,-2.5565905126277357,58.924640238285065,22.44114320270957,"[-0.0005907729500904679, 0.9997308254241943, 0.023193076252937317]"
5.909849749582638,1.0,-0.11655000000003489,0.0,-2.5563699023914523,61.91105678677559,23.261154183234154,"[0.001955570885911584, 0.9997497200965881, 0.022286301478743553]"
6.010016694490818,1.0,1.9156499999996583,0.0,-2.552395359845832,65.0109674334526,24.093222571709106,"[0.0023450579028576612, 0.999769389629364, 0.021344348788261414]"
6.110183639398999,1.0,2.437649999999902,0.0,-2.54934941000829,68.22646600008011,24.95082653026346,"[0.0008516684174537659, 0.9997869729995728, 0.020625656470656395]"
6.210350584307179,1.0,2.7121500000002263,0.0,-2.550862720818259,71.55988374352455,25.758728113292122,"[-0.001458012848161161, 0.9998040795326233, 0.019741222262382507]"
6.3105175292153595,1.0,2.7121500000002263,0.0,-2.559266132884659,74.99425336718559,26.53115262702936,"[-0.00401660380885005, 0.9998115301132202, 0.0189973134547472]"
6.410684474123539,1.0,2.7121500000002263,0.0,-2.575716724153608,78.52726620435715,27.74696395925909,"[-0.006636839359998703, 0.9998477101325989, 0.016143349930644035]"
6.510851419031719,1.0,2.7121500000002263,0.0,-2.6051828232593834,82.61916622519493,28.057368979529866,"[-0.009592016227543354, 0.9998291730880737, 0.01579919457435608]"
6.6110183639399,1.0,2.7121500000002263,0.0,-2.6419789399951696,86.35269948840141,28.76687207584018,"[-0.012055068276822567, 0.9998189210891724, 0.014729120768606663]"
6.71118530884808,1.0,2.7121500000002263,0.0,-2.6894584642723203,90.16567894816399,29.40530695339222,"[-0.014602788724005222, 0.9997875690460205, 0.014548164792358875]"
6.811352253756261,1.0,2.7121500000002263,0.0,-2.748439123854041,94.06452357769012,30.02241896096147,"[-0.017129750922322273, 0.9997467398643494, 0.014593906700611115]"
6.911519198664441,1.0,2.7121500000002263,0.0,-2.8193901935592294,98.05630856752396,30.58742649745266,"[-0.019630586728453636, 0.999701738357544, 0.01452567521482706]"
7.011686143572621,1.0,2.7121500000002263,0.0,-2.9023495810106397,102.1254330277443,31.238209882426748,"[-0.022155681625008583, 0.9996509552001953, 0.014390548691153526]"
7.111853088480801,1.0,2.7121500000002263,0.0,-2.997564476914704,106.27847790718079,31.919938481146964,"[-0.024750709533691406, 0.9995931386947632, 0.0141771724447608]"
7.212020033388982,1.0,2.7121500000002263,0.0,-3.1054921140894294,110.52222579717636,32.554873545062165,"[-0.027376901358366013, 0.9995276927947998, 0.013958391733467579]"
7.312186978297162,1.0,2.7121500000002263,0.0,-3.226132232695818,114.8395122885704,33.130403050039284,"[-0.030112532898783684, 0.9994531273841858, 0.0136606115847826]"
7.412353923205343,1.0,2.7121500000002263,0.0,-3.359984463080764,119.23673003911972,33.76951523992006,"[-0.0328335203230381, 0.9993717670440674, 0.013342820107936859]"
7.512520868113523,1.0,1.3666499999997943,0.0,-3.5076112542301416,123.7206039428711,34.38068838804749,"[-0.035440247505903244, 0.9992870092391968, 0.01301789190620184]"
7.612687813021703,1.0,-2.6023500000000985,0.0,-3.685120129957795,128.84997457265854,35.03926206802022,"[-0.03602931648492813, 0.9992703199386597, 0.01267988234758377]"
7.712854757929883,1.0,-5.07419999999994,0.0,-3.8430660739541054,133.48627173900604,35.54334816168567,"[-0.032545305788517, 0.9993937015533447, 0.012373760342597961]"
7.813021702838063,1.0,-4.882050000000105,0.0,-3.990649251267314,138.19675236940384,36.1417018637915,"[-0.026550261303782463, 0.9995747804641724, 0.01205444522202015]"
7.913188647746244,1.0,-2.410199999999872,0.0,-4.121090893633664,142.99031060934067,36.6821068350537,"[-0.02087707258760929, 0.9997114539146423, 0.011881296522915363]"
8.013355592654424,1.0,-0.006749999999905073,0.0,-4.233909365721047,147.84868723154068,37.182392115469696,"[-0.017940472811460495, 0.9997696280479431, 0.011780793778598309]"
8.113522537562604,1.0,1.8198000000001433,0.0,-4.335895556025207,152.77999156713486,37.73600169964747,"[-0.018308769911527634, 0.9997645616531372, 0.011645209044218063]"
8.213689482470786,1.0,1.03680000000017,0.0,-4.4364610789343715,157.79224860668182,38.242975987908764,"[-0.02056708000600338, 0.999723494052887, 0.011396764777600765]"
8.313856427378965,1.0,-1.2703499999998682,0.0,-4.540148106403649,162.86510920524597,38.688546030101875,"[-0.021676549687981606, 0.9997022747993469, 0.011199476197361946]"
8.414023372287145,1.0,-3.6463500000001945,0.0,-4.644360876642168,168.00635290145874,39.17649805611191,"[-0.019687838852405548, 0.9997453689575195, 0.011023487895727158]"
8.514190317195325,1.0,-3.59100000000011,0.0,-4.740407998673618,173.22470766305923,39.738863622173334,"[-0.014767492190003395, 0.9998325705528259, 0.010802599601447582]"
8.614357262103505,1.0,-2.258999999999879,0.0,-4.820290255360305,178.49970304965973,40.23940906981446,"[-0.009626349434256554, 0.9998976588249207, 0.010582298040390015]"
8.714524207011687,1.0,-1.4215499999998604,0.0,-4.881552683189511,183.83938258886337,40.59405563369022,"[-0.006575772073119879, 0.9999252557754517, 0.010305575095117092]"
8.814691151919867,0.621103,-0.1030499999998324,0.0,-4.927795183844864,189.24563670158386,40.917663119128356,"[-0.005264569073915482, 0.9999522566795349, 0.008223169483244419]"
8.914858096828047,0.198413,-0.652500000000109,0.0,-4.96455646539107,194.6878963112831,40.85503951066852,"[-0.005338185466825962, 0.9999701380729675, 0.005586497951298952]"
9.015025041736227,0.0,-1.6271999999998976,0.0,-4.995478524127975,200.13819366693497,40.6310310247769,"[-0.004774399101734161, 0.9999878406524658, -0.0012051943922415376]"
9.115191986644408,0.0,-1.7783999999998898,0.0,-5.020412666723132,205.58159160614014,40.484561791947606,"[-0.002872299635782838, 0.999975860118866, -0.006325376220047474]"
9.215358931552588,0.0,-1.8882000000000196,0.0,-5.036860327818431,210.99614596366882,40.365707146381524,"[-0.00029640013235621154, 0.9999722242355347, -0.007449132855981588]"
9.315525876460768,0.0,-2.0668500000000445,0.0,-5.041862139391014,216.39146745204926,40.21899513881711,"[0.0026576800737529993, 0.9999707341194153, -0.007171259727329016]"
9.415692821368948,0.0,-1.435050000000063,0.0,-5.033365527633578,221.7772235274315,40.11890678434359,"[0.0055777933448553085, 0.9999601244926453, -0.006974255200475454]"
9.51585976627713,0.0,-1.4489999999998928,0.0,-5.01139364624396,227.13324761390686,39.97331682425161,"[0.007925544865429401, 0.9999445080757141, -0.00694623589515686]"
9.61602671118531,0.0,-1.4489999999998928,0.0,-4.976357572246343,232.46993124485016,39.82767118682479,"[0.010052990168333054, 0.9999255537986755, -0.006922706961631775]"
9.71619365609349,0.0,-1.4489999999998928,0.0,-4.9291463061235845,237.79728782176971,39.682445429566144,"[0.012121475301682949, 0.9999021887779236, -0.006973330397158861]"
9.81636060100167,0.0,-1.7783999999998898,0.0,-4.870570647530258,243.09534734487534,39.54150356528263,"[0.014118746854364872, 0.9998754858970642, -0.007050271145999432]"
9.91652754590985,0.0,-4.374000000000083,0.059525,-4.798874892294407,248.3719465136528,39.26792300643392,"[0.017127351835370064, 0.9998268485069275, -0.0072694565169513226]"
10.01669449081803,0.0,-3.9483000000001596,0.047623,-4.709265195764601,253.62537026405334,39.01302699676281,"[0.022510387003421783, 0.999714195728302, -0.008054133504629135]"
10.11686143572621,0.0,-3.7696500000001345,0.031739,-4.597796811722219,258.8363753557205,38.83557151485657,"[0.028561031445860863, 0.9995587468147278, -0.00816585123538971]"
10.21702838063439,0.0,-4.003199999999832,0.0,-4.460151042789221,264.02116507291794,38.72450712071872,"[0.03451211005449295, 0.9993744492530823, -0.007718953769654036]"
10.31719532554257,0.0,-5.692500000000112,0.0,-4.292470131069422,269.19535464048386,38.604936018746834,"[0.04092099517583847, 0.999135434627533, -0.007342899218201637]"
10.417362270450752,0.0,-6.337799999999904,0.0,-4.091463441029191,274.3392301797867,38.47733534525439,"[0.04887400195002556, 0.9987785220146179, -0.007270873058587313]"
10.517529215358932,0.0,-9.96344999999997,0.0,-3.850984800606966,279.4619850516319,38.34019285193505,"[0.05860714241862297, 0.9982544779777527, -0.007291795220226049]"
10.617696160267112,0.0,-13.9734000000001,0.0,-3.558995969593525,284.5714461803436,38.17021326901812,"[0.07239285856485367, 0.9973479509353638, -0.00750830490142107]"
10.717863105175292,0.0,-17.846100000000067,0.0,-3.201066207140684,289.64593237638474,38.07636260583088,"[0.09100056439638138, 0.9958192706108093, -0.007932441309094429]"
10.818030050083472,0.0,-22.199400000000022,0.0,-2.758263424038887,294.69154769182205,37.87003053016471,"[0.1137644350528717, 0.9934727549552917, -0.008336272090673447]"
10.918196994991654,0.0,-27.32220000000014,0.0,-2.211297892034054,299.7127929329872,37.70000249580885,"[0.1401544213294983, 0.9900901317596436, -0.008841688744723797]"
11.018363939899833,0.0,-31.963949999999862,0.119051,-1.546797327697277,304.6783007979393,37.08131411515833,"[0.17034661769866943, 0.9853329062461853, -0.010055209510028362]"
11.118530884808013,0.0,-35.946449999999956,0.142855,-0.755205050110817,309.5685728788376,36.434466486611115,"[0.20534870028495789, 0.9786159992218018, -0.011951599270105362]"
11.218697829716193,0.0,-38.67929999999993,0.170626,0.17298073321580887,314.3777506351471,35.57435514148756,"[0.24583742022514343, 0.9692203402519226, -0.013263658620417118]"
11.318864774624375,0.0,-38.96775000000007,0.174594,1.096865490078926,318.4887496829033,34.7801068254912,"[0.28614553809165955, 0.9580831527709961, -0.014049466699361801]"
11.419031719532555,0.5,-36.825299999999835,0.166659,2.2893310636281967,323.094809114933,34.058285507862045,"[0.3370969891548157, 0.9413684010505676, -0.01382796186953783]"
11.519198664440735,0.0,-31.140000000000043,0.13492,3.628519684076309,327.5899208188057,33.528077662551524,"[0.3897673785686493, 0.9208567142486572, -0.010210315696895123]"
11.619365609348915,0.0,-22.199400000000022,0.0,5.113142237067223,331.97348833084106,33.047884293960394,"[0.4388907551765442, 0.8984665274620056, -0.011526748538017273]"
11.719532554257096,0.0,-22.446899999999943,0.0,6.745327681303024,336.2532384991646,31.82475502383579,"[0.4854845702648163, 0.8741554617881775, -0.01252459455281496]"
11.819699499165276,0.0,-20.317949999999907,0.0,8.502992019057274,340.4033002257347,32.79780148735421,"[0.5272552967071533, 0.8495835065841675, -0.01448214054107666]"
11.919866444073456,0.0,-15.745050000000083,0.0,10.400042459368706,344.43068623542786,32.49637149886883,"[0.5697911381721497, 0.8216894865036011, -0.012823576107621193]"
12.020033388981636,0.0,-14.72895000000004,0.0,12.437132626771927,348.3425748050213,32.08504400433661,"[0.6105619668960571, 0.7918881177902222, -0.011276712641119957]"
12.120200333889816,0.0,-10.114649999999964,0.0,14.601231306791306,352.11827805638313,31.84825732496929,"[0.6492857933044434, 0.7604680061340332, -0.010783710516989231]"
12.220367278797998,0.0,-9.152999999999963,0.0,16.889517426490784,355.75977542996407,31.359403924692266,"[0.6867223381996155, 0.7268418669700623, -0.010650315321981907]"
12.320534223706177,0.0,-14.838750000000172,0.0,19.29925572872162,359.26897594332695,30.814273382187178,"[0.7230919003486633, 0.6906726360321045, -0.010462173260748386]"
12.420701168614357,0.011902,-16.706250000000065,0.0,22.136924892663956,363.0405138731003,30.310770511674047,"[0.762363076210022, 0.6470714807510376, -0.010055223479866982]"
12.520868113522537,0.0,-16.88490000000009,0.0,24.76484912633896,366.2346229851246,29.805178445042603,"[0.7954077124595642, 0.6059958338737488, -0.009776705875992775]"
12.621035058430719,0.0,-20.414249999999836,0.0,27.14139410853386,368.9082234799862,29.208944682857076,"[0.822559654712677, 0.5685881972312927, -0.010146206244826317]"
12.721202003338899,0.0,-22.13100000000015,0.0,29.92794507741928,371.81322756409645,28.601721359443797,"[0.8513085842132568, 0.5245577096939087, -0.0106302909553051]"
12.821368948247079,0.011902,-22.199400000000022,0.0,32.78289353847504,374.5585498213768,27.96646337195388,"[0.8773332238197327, 0.47975510358810425, -0.011020795442163944]"
12.921535893155259,0.063493,-22.900049999999897,0.0,35.70239719748497,377.14607417583466,27.58064458042736,"[0.9003293514251709, 0.43507128953933716, -0.010951357893645763]"
13.021702838063439,0.123018,-23.270850000000152,0.0,38.67102453112602,379.5653627216816,27.5452721759365,"[0.9199106693267822, 0.3920060396194458, -0.009773042052984238]"
13.12186978297162,0.13492,-23.422050000000144,0.0,41.692650616168976,381.82211995124817,27.146995436838587,"[0.9354812502861023, 0.35327795147895813, -0.008337832055985928]"
13.2220367278798,0.138888,-24.067349999999937,0.0,44.76820132136345,383.9179622530937,26.796534129005643,"[0.9474351406097412, 0.3198491632938385, -0.007952796295285225]"
13.32220367278798,0.138888,-27.87120000000001,0.0,47.88145133852959,385.8427082449198,26.64578656197949,"[0.9564461708068848, 0.29180270433425903, -0.007866622880101204]"
13.42237061769616,0.138888,-34.69679999999982,0.0,51.0359525680542,387.5978410989046,26.560136948197076,"[0.9629364609718323, 0.2696215510368347, -0.007582709658890963]"
13.522537562604342,0.15079,-37.52595000000011,0.0,54.23839545249939,389.1835253983736,26.591023340683698,"[0.9671421051025391, 0.25414007902145386, -0.006994966883212328]"
13.622704507512521,0.186511,-41.16509999999998,0.0,57.48187583684921,390.5900904983282,26.751846619312524,"[0.9691897034645081, 0.2462427020072937, -0.0059845466166734695]"
13.722871452420701,0.186511,-47.85300000000001,0.0,61.19563248753548,391.9601920247078,26.499148528864627,"[0.9688649773597717, 0.24754475057125092, -0.004716464783996344]"
13.823038397328881,0.0,-53.6071500000001,0.0,64.5424280166626,392.99281473457813,25.901805803401583,"[0.9682319760322571, 0.25000202655792236, -0.005081243813037872]"
13.923205342237061,0.0,-58.75694999999983,0.0,67.90361002087593,393.8743477612734,25.877713972991426,"[0.973475992679596, 0.22862984240055084, -0.008543762378394604]"
14.023372287145243,0.0,-66.09060000000007,0.0,71.26180991530418,394.6063193306327,25.62393075151923,"[0.9837819933891296, 0.17911092936992645, -0.009607573971152306]"
14.123539232053423,0.0,-68.67270000000006,0.0,74.61935719847679,395.1781922020018,25.362320580662605,"[0.9932743906974792, 0.1153215691447258, -0.010333377867937088]"
14.223706176961603,0.0,-58.46895000000009,0.0,77.97499004006386,395.5778408758342,25.193665120442553,"[0.998839259147644, 0.04688265174627304, -0.01105433702468872]"
14.323873121869783,0.0,-41.426100000000105,0.0,81.3070909678936,395.79862320423126,24.885688389498192,"[0.9997252225875854, -0.020470472052693367, -0.011421475559473038]"
14.424040066777964,0.107134,-23.17454999999983,0.0,84.61711239814758,395.8421336300671,24.98392884542427,"[0.9964902997016907, -0.08308205753564835, -0.010220366530120373]"
14.524207011686144,0.095232,-2.3278500000001663,0.0,87.91908624768257,395.71242467686534,24.862162807349513,"[0.991080641746521, -0.13306938111782074, -0.0071909199468791485]"
14.624373956594324,0.083329,15.86880000000003,0.0,91.19749185442924,395.4275916144252,24.58651268150132,"[0.9873018860816956, -0.15873737633228302, -0.006114412564784288]"
14.724540901502504,0.023804,25.275600000000185,0.0,94.45587024092674,395.0361681319773,24.41481547810353,"[0.9884809255599976, -0.15119712054729462, -0.006695736199617386]"
14.824707846410686,0.0,13.300649999999873,0.0,97.69909253716469,394.61843755841255,24.340255711553233,"[0.9921308159828186, -0.12492312490940094, -0.008403187617659569]"
14.924874791318866,0.087297,-2.8773000000000506,0.0,100.92031514644623,394.22391618415713,24.15190676824762,"[0.9939634203910828, -0.10937528312206268, -0.008588206954300404]"
15.025041736227045,0.138888,-16.78860000000016,0.0,104.1300068795681,393.8435856848955,24.218852611707433,"[0.99362713098526, -0.1125100702047348, -0.006823465693742037]"
15.125208681135225,0.142855,-13.767300000000043,0.0,107.342375934124,393.4472548700869,24.228562948939224,"[0.9917946457862854, -0.1277402639389038, -0.005071688909083605]"
15.225375626043405,0.13492,-7.642350000000102,0.0,110.54554256796837,393.0198908895254,24.235060861775693,"[0.9899089336395264, -0.1416328102350235, -0.004512697923928499]"
15.325542570951587,0.107134,-3.206700000000048,0.0,113.74476850032806,392.56224596872926,24.173285761496864,"[0.9887769222259521, -0.14933057129383087, -0.004534735344350338]"
15.425709515859767,0.095232,-1.5448500000001928,0.0,116.94394728541374,392.0834169127047,24.12535892214453,"[0.9883286952972412, -0.15225383639335632, -0.005009275861084461]"
15.525876460767947,0.13492,-9.537750000000047,0.0,120.13013857603073,391.59137301146984,24.160081217347877,"[0.9879162311553955, -0.1549014300107956, -0.005215034820139408]"
15.626043405676127,0.186511,-18.052200000000123,0.0,123.3122011423111,391.0759288072586,24.263621315028864,"[0.9864327907562256, -0.16410861909389496, -0.004322531167417765]"
15.726210350584308,0.238087,-25.729200000000183,0.0,126.5001628100872,390.5158900395036,24.384893166344693,"[0.9832192063331604, -0.1824064999818802, -0.0027994406409561634]"
15.826377295492488,0.249989,-29.834999999999827,0.0,129.68290057778358,389.8902981802821,24.49597638486161,"[0.9780714511871338, -0.2082609087228775, -0.001898260205052793]"
15.926544240400668,0.297612,-32.938650000000045,0.0,132.86220747232437,389.1790307611227,24.637858363472592,"[0.9711415767669678, -0.23849885165691376, -0.0015219427878037095]"
16.026711185308848,0.309514,-36.728999999999914,0.0,136.04196360707283,388.36466459184885,24.900606416971065,"[0.9622960686683655, -0.2720029354095459, -0.0008267181692644954]"
16.12687813021703,0.317449,-39.37950000000017,0.0,139.20528009533882,387.43867038190365,25.04325903979191,"[0.951421856880188, -0.30788981914520264, -0.0004829100507777184]"
16.227045075125208,0.317449,-43.15634999999984,0.0,142.35047528147697,386.390226572752,25.160993853572535,"[0.9382437467575073, -0.34597453474998474, -0.00048159994184970856]"
