time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
3.30550918196995,0.424598,4.072049999999723,0.0,-0.0004955546901328489,-9.375914201140404,2.5409354680440837,"[-0.00020152209617663175, 0.9999030232429504, 0.013924987055361271]"
3.4056761268781304,0.464271,5.294250000000216,0.0,-0.0019061228085774928,-9.003095477819443,3.10399882836171,"[-0.0009055641130544245, 0.9998758435249329, 0.01573527231812477]"
3.5058430717863107,0.492058,4.99185000000023,0.0,-0.004251084552379325,-8.535882342606783,3.996024008968639,"[-0.0018141623586416245, 0.9998822212219238, 0.015239239670336246]"
3.606010016694491,0.527352,6.9556499999996575,0.0,-0.007845498621463776,-7.9798524379730225,4.624084352386149,"[-0.003161872271448374, 0.9998943209648132, 0.014188802801072598]"
3.7061769616026714,0.632822,8.864549999999802,0.0,-0.013851680501829833,-7.334250241518021,5.3283737116478616,"[-0.005409392528235912, 0.999883234500885, 0.01429053209722042]"
3.8063439065108513,0.695323,9.221849999999852,0.0,-0.02321858610957861,-6.59380055218935,5.973193644899169,"[-0.008289490826427937, 0.9998483061790466, 0.015317654237151146]"
3.9065108514190316,0.785153,9.221849999999852,0.0,-0.03669322561472654,-5.757123954594135,6.712586231145574,"[-0.011624928563833237, 0.9998061656951904, 0.015886738896369934]"
4.006677796327212,0.816403,9.221849999999852,0.0,-0.054619621485471725,-4.826793573796749,7.454881523616043,"[-0.015301965177059174, 0.9997560977935791, 0.01592252589762211]"
4.106844741235393,0.843748,9.112049999999721,0.0,-0.0778649072162807,-3.80286705493927,8.17774660989942,"[-0.019294966012239456, 0.9996910691261292, 0.015664776787161827]"
4.207011686143573,0.85156,8.09549999999966,0.0,-0.10729513084515929,-2.6851188391447067,8.804042994198362,"[-0.02301054075360298, 0.9996192455291748, 0.015225332230329514]"
4.307178631051753,0.882811,7.82100000000012,0.0,-0.1380853485316038,-1.635265588760376,9.462990241127875,"[-0.026282962411642075, 0.9995412826538086, 0.01505160704255104]"
4.407345575959933,0.906249,7.422749999999836,0.0,-0.18015174008905888,-0.3428434878587723,10.282763332727319,"[-0.030206603929400444, 0.9994155764579773, 0.016000250354409218]"
4.507512520868113,0.910155,6.695099999999948,0.0,-0.23049143282696605,1.057284027338028,11.23703595670838,"[-0.03394066542387009, 0.9992374181747437, 0.019301921129226685]"
4.607679465776294,0.917967,6.131700000000234,0.0,-0.2901146588847041,2.583076775074005,12.287817557062878,"[-0.037640757858753204, 0.9990280866622925, 0.022933712229132652]"
4.707846410684474,0.917967,6.035849999999934,0.0,-0.3605074789375067,4.250361442565918,13.509781281545495,"[-0.041044317185878754, 0.9988141655921936, 0.026183899492025375]"
4.808013355592655,0.921874,6.035849999999934,0.0,-0.44280963111668825,6.062795028090477,14.686077967280934,"[-0.04448418691754341, 0.9985983967781067, 0.028678178787231445]"
4.908180300500835,0.921874,5.22540000000032,0.0,-0.5384810762479901,8.02813270688057,15.904983665220884,"[-0.04783086106181145, 0.9984093904495239, 0.029848787933588028]"
5.008347245409015,0.921874,3.1517999999999806,0.0,-0.6471415637061,10.147637158632278,17.925368587566552,"[-0.05121472105383873, 0.9982887506484985, 0.028225576505064964]"
5.108514190317195,0.921874,1.6821000000003536,0.0,-0.7682312019169331,12.421607553958893,18.059453289219277,"[-0.05328952521085739, 0.9981579780578613, 0.028996087610721588]"
5.208681135225376,0.921874,-0.3640499999999544,0.0,-0.8989430274814367,14.826867669820786,18.978786620743747,"[-0.05442368984222412, 0.9981905221939087, 0.025569293648004532]"
5.308848080133556,0.921874,-1.050750000000001,0.0,-1.036671083420515,17.366626888513565,20.125534169018387,"[-0.05407381430268288, 0.9982483983039856, 0.024002522230148315]"
5.409015025041736,0.921874,-1.050750000000001,0.0,-1.1793599762022495,20.029353886842728,21.042444798500966,"[-0.05293285474181175, 0.9983202815055847, 0.02355373091995716]"
5.509181969949917,0.921874,-1.050750000000001,0.0,-1.3261077422648668,22.818577021360397,21.93491204516306,"[-0.05167999118566513, 0.9983966946601868, 0.02309327945113182]"
5.609348914858097,0.921874,-1.050750000000001,0.0,-1.476309085264802,25.736785799264908,22.823855702758177,"[-0.0504845529794693, 0.9984762668609619, 0.022278377786278725]"
5.709515859766277,0.921874,-1.0782000000000334,0.0,-1.628825206309557,28.769209265708923,23.628944375626297,"[-0.04925507307052612, 0.9985568523406982, 0.021403653547167778]"
5.809682804674457,0.921874,-2.1217500000001093,0.0,-1.7829538341611624,31.917562782764435,24.44589062962163,"[-0.04782732203602791, 0.9986411333084106, 0.020697254687547684]"
5.909849749582638,0.921874,-2.3278500000001663,0.0,-1.937043234705925,35.18460127711296,25.277052281658126,"[-0.045605991035699844, 0.9987629055976868, 0.019820265471935272]"
6.010016694490818,0.921874,-2.3278500000001663,0.0,-2.0887868758291006,38.554028153419495,26.028035905526057,"[-0.042945101857185364, 0.9988970160484314, 0.018985213711857796]"
6.110183639398999,0.921874,-2.3278500000001663,0.0,-2.2370000276714563,42.02758568525314,26.872921364854264,"[-0.040113139897584915, 0.9990277290344238, 0.01829170435667038]"
6.210350584307179,0.921874,-2.2180500000000367,0.0,-2.380747752264142,45.60350212454796,27.43582062187448,"[-0.03736594319343567, 0.9991670250892639, 0.0164028313010931]"
6.3105175292153595,0.921874,-2.1766500000001745,0.0,-2.518871683627367,49.26766994595528,28.259667862289362,"[-0.034908439964056015, 0.9992713928222656, 0.015427879057824612]"
6.410684474123539,0.921874,-2.0119499999999793,0.0,-2.63487309217453,52.5487402677536,28.855018009996094,"[-0.03287424147129059, 0.999351441860199, 0.014700250700116158]"
6.510851419031719,0.921874,-1.6271999999998976,0.0,-2.7619060203433037,56.37472531199455,29.535460343342994,"[-0.030784595757722855, 0.9994216561317444, 0.014443849213421345]"
6.6110183639399,0.921874,-1.6411500000001202,0.0,-2.8837003223598003,60.286614149808884,30.18646421234003,"[-0.02891143597662449, 0.9994786381721497, 0.01437425334006548]"
6.71118530884808,0.921874,-1.6411500000001202,0.0,-3.000566089525819,64.29130733013153,30.747691519751722,"[-0.027036208659410477, 0.9995327591896057, 0.014264442957937717]"
6.811352253756261,0.921874,-1.380149999999998,0.0,-3.098226545378566,67.85534852743149,31.306576659779402,"[-0.025447199121117592, 0.9995762705802917, 0.014133521355688572]"
6.911519198664441,0.921874,-1.2014999999999734,0.0,-3.2056794529780746,72.01811093091965,31.909179032563955,"[-0.023875435814261436, 0.9996180534362793, 0.013920435681939125]"
7.011686143572621,0.921874,-0.5836499999998217,0.0,-3.3086536386981606,76.25552815198898,32.5233072984925,"[-0.022527601569890976, 0.9996519684791565, 0.013729358091950417]"
7.111853088480801,0.921874,0.2677500000000269,0.0,-3.409225611947477,80.57406711578369,33.094114640629265,"[-0.021870465949177742, 0.9996697902679443, 0.013490613549947739]"
7.212020033388982,0.921874,1.1056500000000649,0.0,-3.509668451733887,84.98058646917343,33.74896886703105,"[-0.022126544266939163, 0.999667763710022, 0.01322309859097004]"
7.312186978297162,0.921874,1.970549999999723,0.0,-3.6130975503474474,89.45674550533295,34.358476260562426,"[-0.023338230326771736, 0.9996443390846252, 0.012902164831757545]"
7.412353923205343,0.921874,1.476449999999924,0.0,-3.722526046447456,94.00904422998428,34.89058457154501,"[-0.02532542310655117, 0.9996000528335571, 0.012585779651999474]"
7.512520868113523,0.921874,-0.24029999999999466,0.0,-3.8390096062794328,98.64459526538849,35.45824726173972,"[-0.026591787114739418, 0.999570906162262, 0.0122831417247653]"
7.612687813021703,0.921874,-0.5836499999998217,0.0,-3.960070381872356,103.34481167793274,36.016016394370034,"[-0.026280421763658524, 0.9995827078819275, 0.011989899910986423]"
7.712854757929883,0.921874,-1.2977999999999006,0.0,-4.0826240088790655,108.11769074201584,36.57701985286572,"[-0.025088481605052948, 0.9996162056922913, 0.011745432391762733]"
7.813021702838063,0.921874,-1.2977999999999006,0.0,-4.203227703459561,112.9718012213707,37.05406296327669,"[-0.023334166035056114, 0.9996604919433594, 0.011588916182518005]"
7.913188647746244,0.921874,-2.052899999999822,0.0,-4.31860507465899,117.88839727640152,37.63597109111941,"[-0.02153543196618557, 0.9997031688690186, 0.011393707245588303]"
8.013355592654424,0.921874,-3.0005999999999906,0.0,-4.425636634230614,122.87550503015518,38.10742082665489,"[-0.018845204263925552, 0.9997601509094238, 0.011161836795508862]"
8.113522537562604,0.921874,-3.041999999999853,0.0,-4.520857504568994,127.94160050153732,38.631242149105866,"[-0.015141901560127735, 0.9998258948326111, 0.010902294889092445]"
8.213689482470786,0.921874,-3.041999999999853,0.0,-4.60049354378134,133.06665968894958,39.12222299020598,"[-0.011091392487287521, 0.9998819231987, 0.010636898688971996]"
8.313856427378965,0.921874,-2.5613999999998636,0.0,-4.655758171807975,137.61236715316772,39.50997940120543,"[-0.007662645075470209, 0.999916136264801, 0.01043729018419981]"
8.414023372287145,0.921874,-2.052899999999822,0.0,-4.702357064001262,142.86248475313187,39.99174437332965,"[-0.004408323671668768, 0.999937891960144, 0.01023925095796585]"
8.514190317195325,0.921874,-2.0807999999998743,0.0,-4.732345022261143,148.1774119734764,40.44274449380704,"[-0.0019590123556554317, 0.999947190284729, 0.010081293992698193]"
8.614357262103505,0.921874,-2.0807999999998743,0.0,-4.747777273412794,153.56130975484848,40.860374485342724,"[0.0004290239594411105, 0.9999622702598572, 0.008671795018017292]"
8.714524207011687,0.921874,-2.0807999999998743,0.0,-4.7497204099199735,158.99343264102936,41.288622892262026,"[0.0028119392227381468, 0.999963104724884, 0.008117339573800564]"
8.814691151919867,0.921874,-2.0807999999998743,0.0,-4.7384053957648575,164.48143404722214,41.674800488682024,"[0.005083196330815554, 0.9999537467956543, 0.008166673593223095]"
8.914858096828047,0.921874,-1.0782000000000334,0.0,-4.714443181408569,170.0350098013878,42.12657531011479,"[0.0071572293527424335, 0.9999405145645142, 0.008233452215790749]"
9.015025041736227,0.921874,-0.8032500000000813,0.0,-4.68039391329512,175.63287991285324,42.6430957235055,"[0.008270608261227608, 0.9999325275421143, 0.008159168995916843]"
9.115191986644408,0.921874,-0.652500000000109,0.0,-4.638354231603444,181.28474098443985,43.04053490887837,"[0.008942865766584873, 0.9999274015426636, 0.00807469803839922]"
9.215358931552588,0.597665,-0.1579499999998973,0.0,-4.590750245843083,187.00000596046448,43.3577073214626,"[0.009321946650743484, 0.9999264478683472, 0.007759250234812498]"
9.315525876460768,0.0,-0.1579499999998973,0.0,-4.540092567913234,192.74199724197388,42.902372172381284,"[0.00908888503909111, 0.9999485015869141, 0.0045168036594986916]"
9.415692821368948,0.0,0.32265000000009175,0.0,-4.488672614097595,198.47562193870544,42.78134449163312,"[0.008919629268348217, 0.9999536871910095, -0.0036233412101864815]"
9.51585976627713,0.0,0.5422500000003512,0.0,-4.438264735043049,204.19987446069717,42.65408348327833,"[0.008411036804318428, 0.9999381303787231, -0.007281467784196138]"
9.61602671118531,0.0,0.5422500000003512,0.0,-4.390412763692439,209.89321672916412,42.50534169018976,"[0.00755793321877718, 0.999942421913147, -0.0076215630397200584]"
9.71619365609349,0.0,0.5422500000003512,0.0,-4.346305808983743,215.565749168396,42.30512247933013,"[0.00664761895313859, 0.9999520182609558, -0.007201615255326033]"
9.81636060100167,0.0,0.5422500000003512,0.0,-4.30661311885342,221.22786277532578,42.141972866857216,"[0.00578890647739172, 0.9999585747718811, -0.007023436017334461]"
9.91652754590985,0.0,0.5422500000003512,0.146822,-4.271804476156831,226.85512137413025,41.59646086429163,"[0.0049226353876292706, 0.9999611973762512, -0.00730100367218256]"
10.01669449081803,0.0,0.5422500000003512,0.214282,-4.242104959208518,232.42725259065628,40.971371669882245,"[0.003746188012883067, 0.9999463558197021, -0.009656786918640137]"
10.11686143572621,0.0,0.5422500000003512,0.249989,-4.218311488861218,237.93347132205963,40.277821248018896,"[0.0022099518682807684, 0.9999337792396545, -0.011297110468149185]"
10.21702838063439,0.0,-0.1579499999998973,0.273808,-4.201490956242196,243.34400939941406,39.52801228960293,"[0.0003840959689114243, 0.9999286532402039, -0.011935033835470676]"
10.31719532554257,0.0,-1.7095499999999952,0.293645,-4.1910575876245275,248.6612088084221,38.83947328452132,"[-0.0007625225698575377, 0.999925434589386, -0.012184392660856247]"
10.417362270450752,0.0,-4.4703000000000115,0.305547,-4.183167495415546,253.88899487257004,37.99476648218326,"[0.0002167080092476681, 0.999921977519989, -0.01249413937330246]"
10.517529215358932,0.0,-6.942149999999852,0.305547,-4.168301635654643,259.00392240285873,37.28526521139724,"[0.005347792059183121, 0.9999051690101624, -0.012690643779933453]"
10.617696160267112,0.0,-7.724699999999807,0.305547,-4.133411948569119,264.0154682993889,36.52866674920581,"[0.015239645726978779, 0.9998024702072144, -0.01275870855897665]"
10.717863105175292,0.0,-7.724699999999807,0.305547,-4.064540725201368,268.93264067173004,35.77129739521209,"[0.027730600908398628, 0.9995335340499878, -0.012797300703823566]"
10.818030050083472,0.0,-7.793550000000093,0.301579,-3.950940238311887,273.7366622686386,35.02230325675386,"[0.04069932922720909, 0.9990891218185425, -0.012824739329516888]"
10.918196994991654,0.5,-8.342999999999979,0.269841,-3.808678077533841,277.8630800843239,34.53215723652262,"[0.05215281620621681, 0.9985657334327698, -0.012113271281123161]"
11.018363939899833,0.0,-10.608750000000155,0.246021,-3.5918141435831785,282.5087550878525,34.11999472961581,"[0.06485877186059952, 0.9978664517402649, -0.007471809163689613]"
11.118530884808013,0.0,-11.515050000000068,0.234119,-3.315889347344637,287.06977438926697,33.492422422324694,"[0.07861775904893875, 0.996849775314331, -0.010477055795490742]"
11.218697829716193,0.5,-12.572549999999975,0.158724,-2.9786425679922104,291.5572078227997,33.235657526762296,"[0.09465119242668152, 0.995452880859375, -0.010713441297411919]"
11.318864774624375,0.0,-14.632650000000115,0.111116,-2.5736542493104935,295.99039071798325,33.00144674168801,"[0.11097284406423569, 0.9938045740127563, -0.0061168912798166275]"
11.419031719532555,0.5,-15.113250000000104,0.115084,-2.098638504743576,300.3709818124771,32.72648720566733,"[0.12817373871803284, 0.9917172789573669, -0.00826918426901102]"
11.519198664440735,0.0,-16.32195,0.087297,-1.548991821706295,304.7209553718567,32.487627154369925,"[0.14675059914588928, 0.9891547560691833, -0.006089353933930397]"
11.619365609348915,0.5,-16.52805000000006,0.087297,-1.0079109892249107,308.47559213638306,32.35039408213167,"[0.16358880698680878, 0.9864968061447144, -0.007924580946564674]"
11.719532554257096,0.0,-17.29665000000018,0.115084,-0.3132857531309128,312.7451158761978,31.960756359786316,"[0.1834033578634262, 0.9830207228660583, -0.0057847467251122]"
11.819699499165276,0.5,-17.29665000000018,0.13492,0.35565199702978134,316.42390459775925,31.62227672881045,"[0.20095528662204742, 0.9795657396316528, -0.008242716081440449]"
11.919866444073456,0.0,-19.013400000000104,0.0,1.1992602348327637,320.6015887260437,31.765544759680278,"[0.2221089005470276, 0.9750074148178101, -0.005306677892804146]"
12.020033388981636,0.5,-20.83995000000015,0.0,2.1283325776457787,324.73541808128357,31.76759807286029,"[0.2428983598947525, 0.9700267314910889, -0.006968716625124216]"
12.120200333889816,0.0,-24.094799999999967,0.0,3.1487016528844833,328.84303706884384,31.74088087392225,"[0.2655235826969147, 0.9640913605690002, -0.005017221439629793]"
12.220367278797998,0.0,-27.693,0.0,4.265399664640427,332.9156357049942,31.448978559682292,"[0.291002094745636, 0.9566945433616638, -0.0072963363490998745]"
12.320534223706177,0.0,-31.702950000000133,0.0,5.481573969125748,336.9294610619545,31.381638758898138,"[0.3205714523792267, 0.9471864700317383, -0.00847085751593113]"
12.420701168614357,0.0,-37.15514999999986,0.0,6.809162795543671,340.884340018034,31.184802898666664,"[0.353493332862854, 0.9353957176208496, -0.008785377256572247]"
12.520868113522537,0.031739,-42.01649999999983,0.0,8.260771006345749,344.77844232320786,31.143652373362126,"[0.38894957304000854, 0.9212161898612976, -0.008892414160072803]"
12.621035058430719,0.043656,-45.76544999999984,0.0,9.839619055390358,348.5915556550026,31.00358529636476,"[0.42589271068573, 0.9047361016273499, -0.008249823935329914]"
12.721202003338899,0.0,-49.226400000000105,0.0,11.777454525232315,352.785512894392,30.69582677886946,"[0.46806928515434265, 0.8836523294448853, -0.008344643749296665]"
12.821368948247079,0.0,-52.45379999999989,0.0,13.640296429395676,356.4098630845547,30.46880125327386,"[0.5063467621803284, 0.8622800707817078, -0.009270935319364071]"
12.921535893155259,0.0,-55.63980000000021,0.0,15.639364957809448,359.93611910939217,30.202334563573544,"[0.5456888675689697, 0.8379308581352234, -0.009773368015885353]"
13.021702838063439,0.0,-59.22405000000002,0.0,17.765666484832764,363.3422622382641,29.93932307254004,"[0.5852785110473633, 0.8107699751853943, -0.010058093816041946]"
13.12186978297162,0.0,-62.84970000000008,0.0,19.733896404504776,366.22659134864807,29.71686583824425,"[0.6195859909057617, 0.7848606109619141, -0.010339445434510708]"
13.2220367278798,0.0,-67.4225999999999,0.0,22.09670525789261,369.39695543050766,29.39886523840897,"[0.657915472984314, 0.7530167698860168, -0.010627108626067638]"
13.32220367278798,0.011902,-71.3227499999999,0.0,24.265011489391327,372.0622383058071,29.12804681276628,"[0.6903989911079407, 0.7233467102050781, -0.010902184061706066]"
13.42237061769616,0.035706,-76.06079999999994,0.0,26.847714751958847,374.97058045864105,29.0013304558112,"[0.7257788777351379, 0.6878464818000793, -0.010591133497655392]"
13.522537562604342,0.051591,-81.54045000000009,0.0,29.54133713245392,377.732393682003,28.783233660963347,"[0.7584053874015808, 0.6517053246498108, -0.010063230991363525]"
13.622704507512521,0.099199,-83.9713500000001,0.0,32.34605774283409,380.34841471910477,28.73564975359399,"[0.7879595756530762, 0.615655243396759, -0.009392859414219856]"
13.722871452420701,0.166659,-86.05844999999985,0.0,35.24896511435509,382.8077131509781,28.835008887616432,"[0.814232587814331, 0.5804847478866577, -0.007915599271655083]"
13.823038397328881,0.210315,-88.18739999999988,0.0,38.2545103430748,385.11736169457436,29.021450520467525,"[0.8367958664894104, 0.5474849939346313, -0.005728654097765684]"
13.923205342237061,0.210315,-88.68150000000009,0.0,41.36624699831009,387.28325659036636,28.70367614238358,"[0.8559352159500122, 0.5170685052871704, -0.003897683462128043]"
14.023372287145243,0.210315,-88.68150000000009,0.0,44.565380930900574,389.29645097255707,28.737469414576868,"[0.8738743662834167, 0.486141175031662, -0.0032334914430975914]"
14.123539232053423,0.246021,-86.20964999999984,0.0,47.850287556648254,391.16102842986584,28.755966841435296,"[0.8927091956138611, 0.4506241977214813, -0.0028450614772737026]"
14.223706176961603,0.261906,-84.42450000000005,0.0,51.2230406999588,392.87932758033276,28.845772982224847,"[0.9124929308891296, 0.40908652544021606, -0.0021770435851067305]"
14.323873121869783,0.261906,-84.85019999999997,0.0,54.666215509176254,394.44166956841946,28.835614936629383,"[0.9314648509025574, 0.36382633447647095, -0.001902098534628749]"
14.424040066777964,0.261906,-86.12730000000013,0.0,58.179423063993454,395.8465152233839,28.8571242025985,"[0.94842928647995, 0.31698232889175415, -0.0020165659952908754]"
14.524207011686144,0.261906,-85.93514999999991,0.0,61.76223373413086,397.09126012027264,28.870730149769752,"[0.9628736972808838, 0.2699431777000427, -0.0022341334261000156]"
14.624373956594324,0.261906,-84.72645000000001,0.0,65.39375135302544,398.1675241589546,28.895988619691675,"[0.9746054410934448, 0.22391700744628906, -0.002324663335457444]"
14.724540901502504,0.261906,-84.38310000000018,0.0,69.07303136587143,399.0750967785716,28.887200114211208,"[0.9838163256645203, 0.1791648119688034, -0.0023146106395870447]"
14.824707846410686,0.261906,-79.85114999999982,0.0,72.79934585094452,399.81373127549887,28.908279436502923,"[0.9907950758934021, 0.13535262644290924, -0.002199710812419653]"
14.924874791318866,0.265873,-66.24180000000005,0.0,76.55187427997589,400.38046246021986,28.88025419381664,"[0.9957183003425598, 0.09241992235183716, -0.0019277794053778052]"
15.025041736227045,0.265873,-53.08514999999985,0.0,80.33233246207237,400.77957122400403,28.841246204829112,"[0.9986854195594788, 0.05123784393072128, -0.0014500112738460302]"
15.125208681135225,0.265873,-45.46349999999988,0.0,84.1425569653511,401.01646279357374,28.88284055982282,"[0.9999152421951294, 0.012968705035746098, -0.0011531305499374866]"
15.225375626043405,0.281743,-36.35820000000005,0.0,87.48233962059021,401.0966339930892,29.009626028952898,"[0.9998366832733154, -0.018046308308839798, -0.0009744100389070809]"
15.325542570951587,0.28571,-25.124849999999842,0.0,91.3244441151619,401.056115613319,29.05763124333366,"[0.9987616539001465, -0.049743637442588806, -0.0007548949215561152]"
15.425709515859767,0.28571,-18.60165000000001,0.0,95.17383015155792,400.8921766076237,29.157748432245075,"[0.9971370697021484, -0.07561294734477997, -0.000667910382617265]"
15.525876460767947,0.28571,-17.379449999999906,0.0,99.03650853037834,400.6224786192179,29.325571035218367,"[0.9953449964523315, -0.09637454897165298, -0.0005708213429898024]"
15.626043405676127,0.289677,-20.48310000000012,0.0,102.9183119237423,400.2587050832808,29.402966005403442,"[0.9932764172554016, -0.11576651781797409, -0.00034447104553692043]"
15.726210350584308,0.301579,-21.45779999999991,0.0,106.80271309614182,399.80585311725736,29.641019795776728,"[0.990477979183197, -0.13767151534557343, -0.00012870816863141954]"
15.826377295492488,0.309514,-19.933649999999844,0.0,110.696253657341,399.263611279428,29.724184661554204,"[0.9870012998580933, -0.16071198880672455, 0.00012129839160479605]"
15.926544240400668,0.301579,-24.575399999999956,0.0,114.60419285297394,398.6279434785247,29.935598029103552,"[0.9829455614089966, -0.18389704823493958, 0.0001691195648163557]"
16.026711185308848,0.297612,-28.324349999999964,0.0,118.5061671435833,397.8934552371502,30.102006380381674,"[0.9776548743247986, -0.2102162390947342, -0.00018309593724552542]"
