time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
16.42737896494157,0.369039,-55.09034999999992,0.0,188.76334477961063,342.44872415065765,32.22183418204066,"[0.31973743438720703, -0.9475059509277344, -0.0006228542770259082]"
16.52754590984975,0.404761,-52.61850000000008,0.0,190.16538009047508,338.4492444396019,32.2446657180201,"[0.28208649158477783, -0.9593886733055115, -0.0007454493315890431]"
16.62771285475793,0.464271,-44.47484999999987,0.0,191.42063246667385,334.37728410959244,32.40471079687801,"[0.24523323774337769, -0.9694641828536987, 6.398036202881485e-05]"
16.72787979966611,0.55079,-36.04274999999989,0.0,192.52787744998932,330.2505301833153,32.60466653105925,"[0.21175295114517212, -0.9773228168487549, 0.0008936119265854359]"
16.82804674457429,0.695323,-27.88514999999984,0.0,193.496973849833,326.06415301561356,32.85433223868126,"[0.18290984630584717, -0.9831281900405884, 0.0017105971928685904]"
16.928213689482472,0.85156,-22.364549999999845,0.0,194.3420188575983,321.80821365118027,33.1853953258649,"[0.1588781774044037, -0.9872928857803345, 0.0032532450277358294]"
17.02838063439065,0.0,-17.324549999999842,0.0,195.0750883743167,317.5010492801666,32.219112598291076,"[0.13939279317855835, -0.9902257323265076, 0.004752313252538443]"
17.128547579298832,1.0,-10.67760000000005,0.0,195.71656608581543,313.1662136912346,33.522337007421484,"[0.12413902580738068, -0.992263674736023, 0.0014961211709305644]"
17.22871452420701,1.0,-5.184450000000091,0.0,196.2940764501691,308.7599403858185,33.90549727043719,"[0.1139923706650734, -0.9934670925140381, 0.005376655142754316]"
17.328881469115192,1.0,-2.4237000000000744,0.0,196.83148954808712,304.2973091006279,34.38670266823624,"[0.11023133993148804, -0.9938750267028809, 0.007846556603908539]"
17.429048414023374,1.0,-2.5065000000001914,0.0,197.3495233207941,299.76741272211075,34.94508143714211,"[0.10902374982833862, -0.9939948320388794, 0.009387638419866562]"
17.529215358931552,1.0,-4.003199999999832,0.0,197.85989452898502,295.15798753499985,35.569111635823575,"[0.10710695385932922, -0.9941893815994263, 0.010750921443104744]"
17.629382303839733,1.0,-3.9068999999999043,0.0,198.36295302957296,290.48271560668945,36.11096843207029,"[0.10344220697879791, -0.9945658445358276, 0.011774093843996525]"
17.729549248747915,1.0,-3.9068999999999043,0.0,198.85798804461956,285.7329339981079,36.666794346706,"[0.0990903228521347, -0.9950070977210999, 0.011913437396287918]"
17.829716193656093,1.0,-4.126950000000184,0.0,199.34274827316403,280.8998386859894,37.197827054376006,"[0.09463334083557129, -0.9954425692558289, 0.011777463369071484]"
17.929883138564275,1.0,-4.717349999999911,0.0,199.8121824413538,276.00210469961166,37.68294648218114,"[0.08980409801006317, -0.9958926439285278, 0.01153147965669632]"
18.030050083472453,1.0,-6.859800000000147,0.0,200.26336221024394,271.031297147274,38.21494022255015,"[0.0842108353972435, -0.9963839054107666, 0.011301660910248756]"
18.130217028380635,1.0,-7.189200000000144,0.0,200.6904702372849,265.97907215356827,38.68659442473888,"[0.07645494490861893, -0.9970119595527649, 0.011040608398616314]"
18.230383973288816,1.0,-5.898600000000169,0.0,201.08729752525687,260.8651505112648,39.17868493354393,"[0.06833776086568832, -0.9976037740707397, 0.010805649682879448]"
18.330550918196995,1.0,-6.035849999999939,0.0,201.45211032032967,255.6812030673027,39.68623417403324,"[0.06132468953728676, -0.9980613589286804, 0.010615242645144463]"
18.430717863105176,1.0,-6.214049999999944,0.0,201.78498370572925,250.41887909173965,40.1345509012796,"[0.054628994315862656, -0.9984523057937622, 0.010428796522319317]"
18.530884808013354,1.0,-5.596200000000184,0.0,202.0845868512988,245.09946483373642,40.63360442059769,"[0.04769580811262131, -0.9988095760345459, 0.010221623815596104]"
18.631051752921536,1.0,-4.456350000000181,0.0,202.35153803229332,239.74330085515976,41.05745118933897,"[0.041391771286726, -0.9991340041160583, 0.004248755052685738]"
18.731218697829718,1.0,-4.209299999999889,0.0,202.58920844830573,234.3092315196991,41.38327600644354,"[0.03598465397953987, -0.9993128776550293, 0.008882791735231876]"
18.831385642737896,1.0,-4.099500000000151,0.0,202.79916271939874,228.82187849283218,41.733090083914924,"[0.03156007081270218, -0.9994590878486633, 0.00924413837492466]"
18.931552587646078,1.0,-3.206700000000048,0.0,202.98475742153823,223.27877992391586,42.24855659556956,"[0.027486393228173256, -0.9995864629745483, 0.008445189334452152]"
19.03171953255426,1.0,-2.932200000000116,0.0,203.14953357726336,217.66927868127823,42.63933784904319,"[0.02409808151423931, -0.9996764063835144, 0.008151968009769917]"
19.131886477462437,1.0,-1.8882000000000196,0.0,203.29601231589913,212.01530557870865,43.09450313893942,"[0.021429043263196945, -0.9997375011444092, 0.008101915940642357]"
19.23205342237062,1.0,-3.137850000000153,0.0,203.42764875106514,206.3070558309555,43.58172957066522,"[0.019569581374526024, -0.9997767210006714, 0.007966306991875172]"
19.332220367278797,1.0,-3.9483000000001596,0.0,203.5439421115443,200.53445106744766,43.98233116925017,"[0.016280900686979294, -0.9998350739479065, 0.008048281073570251]"
19.43238731218698,1.0,-3.8519999999998396,0.0,203.6310379318893,195.45355647802353,44.331652361511885,"[0.012366432696580887, -0.9998916387557983, 0.00798221118748188]"
19.53255425709516,1.0,-3.8519999999998396,0.0,203.71120967250317,189.58181589841843,44.73266736755173,"[0.007667530793696642, -0.9999393224716187, 0.007907748222351074]"
19.63272120200334,1.0,-3.838500000000029,0.0,203.76765116071329,183.66896080970764,45.12026210088569,"[0.003113349201157689, -0.999964714050293, 0.007806560955941677]"
19.73288814691152,1.0,-3.838500000000029,0.0,203.79905237047933,177.70460212230682,45.49725810371059,"[-0.0012525522615760565, -0.9999696612358093, 0.007689787074923515]"
19.8330550918197,1.0,-3.563550000000077,0.0,203.80473628698383,171.67804729938507,45.88677693670987,"[-0.005538228899240494, -0.9999557137489319, 0.007614549715071917]"
19.93322203672788,1.0,-2.959650000000148,0.0,203.78544195275754,165.61240142583847,46.29028650727025,"[-0.009303445927798748, -0.99992835521698, 0.0075361160561442375]"
20.03338898163606,1.0,-2.437649999999904,0.0,203.74299493059516,159.49703133106232,46.64836506368063,"[-0.012375811114907265, -0.9998955726623535, 0.007455865852534771]"
20.13355592654424,1.0,-1.4625000000000954,0.0,203.68057803809643,153.3208628296852,47.037406444254174,"[-0.01458048541098833, -0.9998664855957031, 0.007380452007055283]"
20.23372287145242,1.0,-1.435050000000063,0.0,203.60222795698792,147.1075689792633,47.3369184641227,"[-0.015891220420598984, -0.9998475313186646, 0.007243034895509481]"
20.3338898163606,1.0,-0.9958499999999361,0.0,203.51130279246718,140.8461765050888,47.75622591865993,"[-0.0169789120554924, -0.9998301267623901, 0.007170534692704678]"
20.43405676126878,1.0,-0.8995500000000086,0.0,203.41052260249853,134.52521753311157,48.04434311585412,"[-0.01788751222193241, -0.9998151063919067, 0.0070508383214473724]"
20.534223706176963,0.613291,0.5975999999996513,0.0,203.30231417994946,128.16925859451294,48.38837909608734,"[-0.01854487508535385, -0.9998049736022949, 0.006793615873903036]"
20.63439065108514,0.0,2.300400000000132,0.0,203.19124680943787,121.78277236223221,47.64340256639536,"[-0.017616678029298782, -0.9998406171798706, 0.002886734902858734]"
20.734557595993323,0.0,2.9596500000001456,0.0,203.08462697919458,115.40023529529572,47.528854081916755,"[-0.014501609839498997, -0.9998817443847656, -0.005119261797517538]"
20.834724540901504,0.0,2.9731499999999556,0.0,203.00113951042295,109.84918594360352,47.37068456915033,"[-0.01075698435306549, -0.999910831451416, -0.007915808819234371]"
20.934891485809683,0.0,3.0006000000003805,0.404761,202.9223341224715,103.52295047044754,45.78290291578219,"[-0.0060073318891227245, -0.9999396800994873, -0.009190439246594906]"
21.035058430717864,0.0,3.0006000000003805,0.496025,202.86665698420256,97.31829011440277,44.71250887330105,"[-7.050848216749728e-05, -0.9999025464057922, -0.013963810168206692]"
21.135225375626042,0.0,2.437649999999902,0.726574,202.83879802376032,91.26336336135864,42.50841407388452,"[0.006806270685046911, -0.9998066425323486, -0.01845054142177105]"
21.235392320534224,0.0,2.1082500000002975,0.722667,202.84027552697808,85.38453936576843,40.866617293551116,"[0.013757295906543732, -0.9996823072433472, -0.02112025022506714]"
21.335559265442406,0.0,0.8855999999997857,0.714855,202.87191510852426,79.7083050608635,39.29489259410487,"[0.020092686638236046, -0.999576985836029, -0.02102893963456154]"
21.435726210350584,0.0,-1.0916999999998436,0.578134,202.9305082540959,74.22447907924652,38.57381560780348,"[0.024652451276779175, -0.9994783997535706, -0.020862869918346405]"
21.535893155258766,0.0,-3.412800000000105,0.253971,203.01534513570368,68.89702320098877,38.81684559944464,"[0.027975518256425858, -0.9994696378707886, -0.016668500378727913]"
21.636060100166944,0.0,-3.5774999999999073,0.142855,203.12124047707766,63.67166382074356,38.64966523790991,"[0.026759542524814606, -0.9995763301849365, -0.011453610844910145]"
21.736227045075125,0.0,-4.099500000000151,0.309514,203.23429400287569,58.51442664861679,37.59933118566468,"[0.0222331490367651, -0.9996941089630127, -0.010834097862243652]"
21.836393989983307,0.0,-5.596200000000184,0.313481,203.3370478199795,53.44676715135574,36.81819545984088,"[0.015635401010513306, -0.9997965097427368, -0.012747230008244514]"
21.936560934891485,0.0,-5.596200000000184,0.325399,203.41604785528034,48.49436068534851,36.02558510536599,"[0.006883055437356234, -0.9998911023139954, -0.013055842369794846]"
22.036727879799667,0.0,-6.928200000000023,0.369039,203.46121014794335,43.65051454305649,35.110119494657184,"[-0.0029339806642383337, -0.9999071955680847, -0.013307970948517323]"
22.13689482470785,0.5,-9.359100000000021,0.357137,203.46260100835934,38.91610163450241,34.33875302538317,"[-0.014770210720598698, -0.9998008012771606, -0.013424193486571312]"
22.237061769616027,0.0,-8.960850000000129,0.35317,203.41128601972014,34.28623539209366,33.63664800934497,"[-0.028493857011198997, -0.9995474219322205, -0.009648102335631847]"
22.33722871452421,0.5,-8.823599999999967,0.357137,203.3049084059894,29.768804132938385,32.766177867326704,"[-0.04217785596847534, -0.9990314245223999, -0.012543792836368084]"
22.437395659432386,0.0,-9.084600000000089,0.349203,203.14146383479238,25.341347992420197,32.12007221507953,"[-0.0560179129242897, -0.9983751177787781, -0.010442283935844898]"
22.537562604340568,0.5,-8.796149999999933,0.238087,202.9222987536341,21.034114181995392,31.646411843300047,"[-0.07033295184373856, -0.9974460601806641, -0.012439950369298458]"
22.63772954924875,0.0,-8.809650000000138,0.0,202.6434581950307,16.787090003490448,31.830873772390625,"[-0.08368003368377686, -0.996470034122467, -0.006726132705807686]"
22.737896494156928,0.5,-9.166950000000186,0.0,202.30591892451048,12.55588972568512,31.75369915280913,"[-0.09380289167165756, -0.9955660104751587, -0.007018042728304863]"
22.83806343906511,0.0,-9.702449999999848,0.0,201.91662508249283,8.338865280151367,31.776823750702164,"[-0.10440060496330261, -0.9945249557495117, -0.00453090900555253]"
22.938230383973288,0.0,-7.8070499999999035,0.0,201.48071481660008,4.138105690479279,31.37672900307927,"[-0.11546318233013153, -0.993297815322876, -0.0052566081285476685]"
23.03839732888147,0.0,-7.903349999999831,0.0,200.9990854933858,-0.06796485185623169,31.60621050962682,"[-0.12544600665569305, -0.9920949339866638, -0.0033071369398385286]"
23.13856427378965,0.0,-7.821000000000126,0.0,200.4789193496108,-4.241791129112244,31.15258705655067,"[-0.13414210081100464, -0.9909230470657349, -0.008791051805019379]"
23.23873121869783,0.0,-8.891999999999843,0.0,199.92367795854807,-8.366374373435974,31.144567159179005,"[-0.14456839859485626, -0.989436686038971, -0.010723144747316837]"
23.33889816360601,0.0,-9.757349999999912,0.0,199.3256386294961,-12.47371381521225,30.97263599846154,"[-0.15612538158893585, -0.987700879573822, -0.008475403301417828]"
23.439065108514193,0.0,-13.75379999999984,0.0,198.76680573821068,-16.03524488210678,30.839598261826968,"[-0.1671483963727951, -0.9859008193016052, -0.007806017994880676]"
23.53923205342237,0.0,-19.71404999999998,0.0,198.0742227435112,-20.087395191192627,30.623364254883914,"[-0.18422093987464905, -0.9828532934188843, -0.007871205918490887]"
23.639398998330552,0.0,-21.67785000000019,0.0,197.31354960799217,-24.09673798084259,30.546762351186892,"[-0.20706169307231903, -0.9782934188842773, -0.008211100473999977]"
23.73956594323873,0.0,-25.83899999999992,0.0,196.47070346027613,-28.06656765937805,30.363763802023726,"[-0.2327396422624588, -0.9725021719932556, -0.008478856645524502]"
23.839732888146912,0.0,-35.932500000000125,0.0,195.52879583835602,-31.997009247541428,30.151146851025903,"[-0.26239609718322754, -0.9649197459220886, -0.008839654736220837]"
23.939899833055094,0.0,-48.18285000000003,0.0,194.4740406125784,-35.8630852997303,29.925082887391145,"[-0.2986680567264557, -0.954311192035675, -0.009350885637104511]"
24.040066777963272,0.0,-59.52599999999998,0.0,193.2881854325533,-39.660329699516296,29.64514091124145,"[-0.34149980545043945, -0.9398306012153625, -0.009814881719648838]"
24.140233722871454,0.0,-69.81210000000004,0.0,191.9574648141861,-43.38305586576462,29.363209179585155,"[-0.3891618847846985, -0.9211106300354004, -0.01040498074144125]"
24.24040066777963,0.0,-77.25555000000001,0.0,190.48250345885754,-47.00531181693077,29.0629863957008,"[-0.4397912919521332, -0.8980322480201721, -0.01103342417627573]"
24.340567612687813,0.0,-82.07595000000015,0.0,188.86132295429707,-50.52312183380127,28.675225637389747,"[-0.49110516905784607, -0.8710224628448486, -0.011643534526228905]"
24.440734557595995,0.0,-83.13345000000005,0.0,187.09412151575089,-53.93289661407471,28.257906791936314,"[-0.5408042073249817, -0.8410619497299194, -0.012067155912518501]"
24.540901502504173,0.0,-82.17225000000008,0.0,185.19256272912025,-57.21279966831207,27.92467361815622,"[-0.5871751308441162, -0.809366762638092, -0.012278139591217041]"
24.641068447412355,0.0,-84.36959999999998,0.0,183.15946885943413,-60.3613740503788,27.57784050242684,"[-0.629601776599884, -0.7768189907073975, -0.012407838366925716]"
24.741235392320533,0.0,-84.82274999999994,0.0,180.9975432753563,-63.37700140476227,27.206870791940382,"[-0.6680132150650024, -0.7440449595451355, -0.01246492937207222]"
24.841402337228715,0.0,-84.80880000000012,0.0,178.72198367118835,-66.24198952317238,26.82002250993868,"[-0.7025167942047119, -0.7115580439567566, -0.012463043443858624]"
24.941569282136896,0.055558,-83.14739999999988,0.0,176.3355282843113,-68.95671454071999,26.716897334995515,"[-0.7339457273483276, -0.6790969967842102, -0.012285209260880947]"
25.041736227045075,0.115084,-83.14739999999988,0.0,173.83426439762115,-71.52448055148125,26.836260170850412,"[-0.7633165717124939, -0.6459383964538574, -0.010562115348875523]"
25.141903171953256,0.138888,-83.91645000000003,0.0,171.22721362113953,-73.93740808963776,26.474184524332536,"[-0.7896138429641724, -0.6135460138320923, -0.008443877100944519]"
25.242070116861438,0.186511,-83.91645000000003,0.0,168.51830130815506,-76.19625195860863,26.51642568250441,"[-0.8137640953063965, -0.5811406373977661, -0.007972998544573784]"
25.342237061769616,0.253971,-83.91645000000003,0.0,165.70540153980255,-78.30586019158363,26.662533269488968,"[-0.8378869891166687, -0.5458053350448608, -0.00647308025509119]"
25.442404006677798,0.269841,-83.92994999999983,0.0,162.8003712296486,-80.26136107742786,26.595518645789504,"[-0.8616620302200317, -0.5074650049209595, -0.00423215189948678]"
25.542570951585976,0.289677,-83.92994999999983,0.0,159.80352315306664,-82.06662033498287,26.66249731899507,"[-0.8845586180686951, -0.4664190709590912, -0.0030575236305594444]"
25.642737896494157,0.309514,-83.13345000000005,0.0,156.71500727534294,-83.72290803492069,26.70034068441759,"[-0.9065722823143005, -0.42204341292381287, -0.0024564641062170267]"
25.74290484140234,0.317449,-81.00495000000004,0.0,153.55090314149857,-85.22192688286304,26.642998174592805,"[-0.9269546270370483, -0.3751694858074188, -0.001716511556878686]"
25.843071786310517,0.333333,-76.4181,0.0,150.31192567944527,-86.56240805983543,26.663241944515597,"[-0.94517982006073, -0.32654672861099243, -0.001523535349406302]"
25.9432387312187,0.35317,-67.87574999999987,0.0,146.99877259135246,-87.74316331744194,26.828213003720535,"[-0.960711658000946, -0.27754509449005127, -0.0013712402433156967]"
26.043405676126877,0.361105,-56.326499999999854,0.0,143.6283482015133,-88.759656958282,26.83842275293114,"[-0.9729747772216797, -0.23091082274913788, -0.0005342441727407277]"
26.14357262103506,0.369039,-48.89700000000011,0.0,140.20051842927933,-89.6158338189125,26.883674459476893,"[-0.9821205735206604, -0.18825307488441467, -2.1862113499082625e-05]"
26.24373956594324,0.376974,-35.38349999999987,0.0,136.7155078947544,-90.31973808258772,26.862134929000703,"[-0.9886289238929749, -0.15037520229816437, 0.00043004710460081697]"
26.34390651085142,0.376974,-22.18589999999982,0.0,133.19178986549377,-90.88488974422216,26.958798543388884,"[-0.992800235748291, -0.11977948248386383, 0.0007384164491668344]"
26.4440734557596,0.376974,-12.709800000000136,0.0,129.6291634440422,-91.33913895860314,27.061160058117245,"[-0.9952402710914612, -0.09745000302791595, 0.0005877519142813981]"
26.544240400667782,0.376974,-3.220199999999858,0.0,126.02569016814232,-91.71721432730556,27.271793241491743,"[-0.9964368939399719, -0.08433954417705536, 0.0005716063897125423]"
26.64440734557596,0.376974,-1.0782000000000334,0.0,122.39858582615852,-92.05127610266209,27.497564253121723,"[-0.9967543482780457, -0.08050203323364258, 0.0004932115552946925]"
26.74457429048414,0.376974,-1.8746999999998173,0.0,118.7437981069088,-92.36283824592829,27.675339783683434,"[-0.9967775344848633, -0.08021324872970581, 0.0005676049622707069]"
26.84474123539232,0.376974,-8.274150000000084,0.0,115.05592978000641,-92.66113898530602,27.93277509481134,"[-0.9969521164894104, -0.07801233977079391, 0.0007844864740036428]"
26.9449081803005,0.376974,-13.616550000000071,0.0,111.34937751293182,-92.93968157097697,28.124541536590616,"[-0.9975674152374268, -0.06970334053039551, 0.0009198225452564657]"
27.045075125208683,0.373007,-19.63169999999988,0.0,108.08041989803314,-93.15506458841264,28.213311006548828,"[-0.9984152913093567, -0.05626890808343887, 0.0008381931693293154]"
27.14524207011686,0.369039,-24.49304999999986,0.0,104.3240247964859,-93.34710461832583,28.52022701947837,"[-0.9994335174560547, -0.033644381910562515, 0.0008575126994401217]"
27.245409015025043,0.369039,-29.38184999999987,0.0,100.54328766465187,-93.4581373250112,28.59393800104881,"[-0.9999859929084778, -0.005279234144836664, 0.00041293149115517735]"
27.34557595993322,0.369039,-30.19229999999988,0.0,96.73330190777779,-93.4675176711753,28.790184699610805,"[-0.9996415376663208, 0.026771994307637215, 0.00012603908544406295]"
27.445742904841403,0.369039,-28.420649999999892,0.0,92.91148108243942,-93.36452266015112,28.945770191007878,"[-0.9982409477233887, 0.05928748846054077, 7.685942546231672e-05]"
27.545909849749584,0.369039,-28.50299999999999,0.0,89.07386508584023,-93.14435465633869,29.159347945216844,"[-0.9959238171577454, 0.09019843488931656, 0.0001246268511749804]"
27.646076794657763,0.369039,-27.596700000000077,0.0,85.21680337190628,-92.80479141697288,29.248575351157506,"[-0.9927664399147034, 0.12006096541881561, 0.00019934424199163914]"
27.746243739565944,0.369039,-23.99850000000004,0.0,81.35741817951202,-92.34884405881166,29.453720793719626,"[-0.9889096617698669, 0.14851830899715424, 0.00035958713851869106]"
27.846410684474122,0.369039,-21.595500000000094,0.0,77.48983126878738,-91.78147616237402,29.636503706206007,"[-0.9847099184989929, 0.17420129477977753, 0.0005310981068760157]"
27.946577629382304,0.369039,-23.60025000000015,0.0,73.6081054508686,-91.10617130249739,29.870082594000614,"[-0.9802477359771729, 0.19777189195156097, 0.0007224714499898255]"
28.046744574290486,0.369039,-28.13220000000013,0.0,69.7294348180294,-90.32686127722263,29.956171852283884,"[-0.9749360084533691, 0.22248414158821106, 0.0008568757912144065]"
28.146911519198664,0.365072,-32.33475000000011,0.0,65.85096296668053,-89.43714764714241,30.123653994591173,"[-0.9680353403091431, 0.2508123219013214, 0.0008770254207774997]"
28.247078464106846,0.365072,-32.92514999999984,0.0,61.97096931934357,-88.42753320932388,30.46302465469617,"[-0.9592626094818115, 0.2825143337249756, 0.0008990026544779539]"
28.347245409015027,0.365072,-32.40314999999999,0.0,58.108964681625366,-87.29533426463604,30.528346920419065,"[-0.949164867401123, 0.314778208732605, 0.0008494873763993382]"
28.447412353923205,0.357137,-35.589149999999904,0.0,54.2626950442791,-86.03432382643223,30.750786390153436,"[-0.9383192658424377, 0.34576913714408875, 0.000808312208391726]"
28.547579298831387,0.297612,-41.81040000000017,0.0,50.43256488442421,-84.63755114376545,30.832111134694312,"[-0.9260021448135376, 0.3775176703929901, 0.0006735781207680702]"
28.647746243739565,0.162692,-47.45475000000012,0.0,46.64871126413345,-83.10766007006168,30.645987870588407,"[-0.9112825989723206, 0.41177988052368164, -0.0011333461152389646]"
28.747913188647747,0.0,-52.24769999999983,0.0,42.46960961818695,-81.22635279595852,30.118499931789533,"[-0.8909556865692139, 0.4540513753890991, -0.0059353383257985115]"
28.84808013355593,0.0,-56.88944999999995,0.0,38.861363887786865,-79.4202243834734,30.138827649568224,"[-0.8686354756355286, 0.49533477425575256, -0.010765869170427322]"
28.948247078464107,0.0,-63.44009999999981,0.0,35.35382780432701,-77.477614402771,29.765959637432392,"[-0.841447651386261, 0.5402208566665649, -0.011282111518085003]"
29.04841402337229,0.0,-70.73235000000018,0.0,31.97050032019615,-75.40653038024902,29.407163110799004,"[-0.8107591271400452, 0.5852698683738708, -0.011350114829838276]"
29.148580968280466,0.0,-77.25555000000001,0.0,28.71494433283806,-73.20720127224922,28.982996139149968,"[-0.7773880362510681, 0.6289123296737671, -0.01170808169990778]"
29.248747913188648,0.0,-83.22974999999998,0.015869,25.589873671531677,-70.88099253177643,28.591823775950356,"[-0.7421672344207764, 0.6701073050498962, -0.011999262496829033]"
29.34891485809683,0.0,-90.3158999999999,0.023804,22.617095559835434,-68.44876652956009,27.48390966328295,"[-0.7061321139335632, 0.7079631090164185, -0.012869114056229591]"
29.449081803005008,0.0,-95.89139999999995,0.0,19.80308824777603,-65.9192824959755,27.650702900668577,"[-0.6688569188117981, 0.7432704567909241, -0.01340132299810648]"
29.54924874791319,0.0,-100.08000000000011,0.0,17.141626924276352,-63.28621378540993,27.27045652850235,"[-0.6319363713264465, 0.7749095559120178, -0.013101997785270214]"
29.64941569282137,0.0,-102.40109999999999,0.0,14.645583301782608,-60.56697499752045,26.903518343806525,"[-0.5965431332588196, 0.8024817705154419, -0.012626079842448235]"
29.74958263772955,0.0,-104.88690000000004,0.0,12.313911259174347,-57.76462605595589,26.638373836180456,"[-0.5627716779708862, 0.8265159130096436, -0.012625392526388168]"
29.84974958263773,0.063493,-106.38360000000007,0.0,10.408423483371735,-55.24698242545128,26.41188044161695,"[-0.5332304239273071, 0.8458787798881531, -0.012429510243237019]"
29.94991652754591,0.174594,-107.08379999999993,0.0,8.391463562846184,-52.30424737930298,26.776225846494274,"[-0.49756109714508057, 0.867360532283783, -0.010894379578530788]"
30.05008347245409,0.261906,-109.66589999999992,0.0,6.5349729508161545,-49.27694222331047,26.982397553280308,"[-0.45982053875923157, 0.8879804611206055, -0.0074730319902300835]"
30.150250417362273,0.297612,-110.25630000000005,0.0,4.840812861919403,-46.174621641635895,27.091656277243654,"[-0.4225606620311737, 0.9063240885734558, -0.004382443148642778]"
30.25041736227045,0.365072,-110.44844999999987,0.0,3.302105277776718,-42.9930744767189,27.0541337411577,"[-0.38462117314338684, 0.9230723977088928, -0.0019812369719147682]"
30.350584307178632,0.440467,-108.22364999999994,0.0,1.9133629649877548,-39.726293444633484,27.077467761469215,"[-0.3430700898170471, 0.9393097758293152, 0.00027961257728748024]"
30.45075125208681,0.476188,-105.64199999999997,0.0,0.6801711767911911,-36.38889914751053,27.349924244186493,"[-0.2972725033760071, 0.954791247844696, 0.0016813516849651933]"
30.550918196994992,0.519539,-104.31000000000013,0.0,-0.39797165989875793,-32.97951138019562,27.79400246963185,"[-0.2493363320827484, 0.968414306640625, 0.002262570895254612]"
30.651085141903174,0.55079,-101.94795000000002,0.0,-1.3210238963365555,-29.494900941848755,27.92996265194189,"[-0.200420543551445, 0.9797044396400452, 0.0032897735945880413]"
30.751252086811352,0.601572,-93.2409000000001,0.0,-2.0844799801707268,-25.949431091547012,28.468331226954398,"[-0.1513778418302536, 0.9884663224220276, 0.004367732908576727]"
30.851419031719534,0.621103,-80.85375000000005,0.0,-2.689567171037197,-22.338321328163147,28.521859893064544,"[-0.10394567996263504, 0.9945670366287231, 0.005635922309011221]"
30.951585976627715,0.636728,-66.96944999999995,0.0,-3.1341413259506226,-18.658824235200882,28.89466614669846,"[-0.05990564450621605, 0.998183012008667, 0.006481778342276812]"
31.051752921535893,0.664073,-51.12135000000003,0.0,-3.4180006403476,-14.926639556884766,29.287001005004605,"[-0.020068591460585594, 0.9997674226760864, 0.007892156951129436]"
31.151919866444075,0.671885,-35.60310000000013,0.0,-3.5503281941637397,-11.13182619214058,29.5575406597604,"[0.014641772024333477, 0.9998464584350586, 0.009629976935684681]"
31.252086811352253,0.675792,-20.0574000000002,0.0,-3.544221565593034,-7.266750276088715,29.74337092801754,"[0.040347132831811905, 0.9991313219070435, 0.010428820736706257]"
31.352253756260435,0.675792,-8.01314999999996,0.0,-3.4250633660703897,-3.3477591276168823,30.060597032045116,"[0.056422170251607895, 0.9983569383621216, 0.009996917098760605]"
31.452420701168617,0.675792,0.4189499999996267,0.0,-3.2306409645825624,0.6329945921897888,30.448209191739714,"[0.06280190497636795, 0.9979806542396545, 0.00951402261853218]"
31.552587646076795,0.675792,8.150399999999724,0.0,-3.001775724813342,4.683698773384094,30.891999179512116,"[0.060509029775857925, 0.9981266856193542, 0.009038274176418781]"
31.652754590984976,0.675792,9.853650000000226,0.0,-2.7758972961455584,8.788809537887573,31.277654612545454,"[0.05104471743106842, 0.9986593127250671, 0.008602723479270935]"
31.752921535893154,0.675792,8.164350000000338,0.0,-2.5746348779648542,12.954183995723724,31.77820769455896,"[0.039734091609716415, 0.9991762042045593, 0.008253738284111023]"
31.853088480801336,0.675792,7.793549999999695,0.0,-2.406969925388694,17.185858726501465,32.16284958418906,"[0.03036189265549183, 0.9995065927505493, 0.008042196743190289]"
31.953255425709518,0.675792,7.5600000000003895,0.0,-2.275242983363569,21.466342628002167,32.54600664670366,"[0.02230585552752018, 0.9997203946113586, 0.007842322811484337]"
32.053422370617696,0.671885,6.186600000000299,0.0,-2.1775109693408012,25.802039742469788,32.919497294147604,"[0.014657670632004738, 0.9998635053634644, 0.0076250312849879265]"
32.15358931552588,0.664073,2.561399999999862,0.0,-2.1086766850203276,30.185028731822968,32.776226665310034,"[0.0086735300719738, 0.9999574422836304, 0.0031315304804593325]"
32.25375626043406,0.667979,2.1217500000001075,0.0,-2.0625728662125766,34.543934762477875,33.26165363454529,"[0.005140522960573435, 0.9999741315841675, -0.005023428704589605]"
32.35392320534224,0.675792,1.3801500000003892,0.0,-2.0328618427738547,38.954677164554596,33.54813883906064,"[0.003429403528571129, 0.9999867081642151, 0.0038395365700125694]"
32.454090150250416,0.675792,1.3801500000003892,0.0,-2.0140672217821702,43.421140015125275,33.83791315084621,"[0.002439979463815689, 0.9999783039093018, 0.006109314970672131]"
32.5542570951586,0.683604,1.2977999999998997,0.0,-2.0022970826830715,47.92846131324768,34.19978355628383,"[0.0014119107509031892, 0.9999760389328003, 0.006775346118956804]"
32.65442404006678,0.68751,1.3252500000003242,0.0,-1.9962663259066176,52.48500460386276,34.592364302848395,"[0.0002126116887666285, 0.9999769330024719, 0.006790072191506624]"
32.75459098497496,0.695323,1.2015000000003646,0.0,-1.9955887693649856,57.09842002391815,35.00366229789083,"[-0.0009628479019738734, 0.9999781250953674, 0.006541273090988398]"
32.85475792988314,0.710948,-0.11655000000003489,0.0,-1.999305397097487,61.75122022628784,35.37645989391536,"[-0.0018563156481832266, 0.999978244304657, 0.006340001709759235]"
