time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
16.32721202003339,0.0,-1.9705500000001173,0.957031,184.4354723840952,420.4459567796439,7.578757938375473,"[0.993506908416748, -0.11192067712545395, -0.020439179614186287]"
16.42737896494157,0.0,-1.380149999999998,0.96875,185.65022331476212,420.3117687655613,7.325849488391092,"[0.9927131533622742, -0.1189255639910698, -0.019424257799983025]"
16.52754590984975,0.0,-1.7783999999998898,0.980468,186.67274954915047,420.19160247035325,4.376553483476092,"[0.9919255971908569, -0.12525057792663574, -0.019895214587450027]"
16.62771285475793,0.0,-3.3713999999998503,1.0,187.49275429546833,420.0926179587841,3.8983692679875146,"[0.991802990436554, -0.12590676546096802, -0.02178053930401802]"
16.72787979966611,0.0,-4.456350000000181,1.0,188.1250585615635,420.0117673352361,1.800570476029005,"[0.9922153949737549, -0.1228121966123581, -0.020632382482290268]"
16.82804674457429,0.0,-3.9208500000001267,1.0,188.56452414765954,419.953208907973,1.3042331187549148,"[0.9926302433013916, -0.11976399272680283, -0.018485751003026962]"
16.928213689482472,0.0,-4.126950000000184,1.0,188.83231683447957,419.9154977905564,0.8228167026913088,"[0.9930887818336487, -0.11624129861593246, -0.016205159947276115]"
17.02838063439065,0.0,-3.7286999999999,1.0,188.90397331584245,419.9054065350356,0.08805280633669757,"[0.9933308959007263, -0.1135609969496727, -0.019938336685299873]"
17.128547579298832,0.0,-3.934349999999937,1.0,188.86626013816567,419.9098255807112,0.00750949636729171,"[0.9932973980903625, -0.11447493731975555, -0.015989620238542557]"
17.22871452420701,0.0,-3.934349999999937,0.945312,188.88557116006268,419.9089967800828,0.01928074550905072,"[0.9934116005897522, -0.11413457989692688, -0.010325156152248383]"
17.328881469115192,0.0,-3.934349999999937,0.671885,188.87371337856166,419.9089334531345,0.0170535635333649,"[0.9934190511703491, -0.11415983736515045, -0.009279865771532059]"
17.429048414023374,0.0,-3.934349999999937,0.317449,188.88215347522055,419.9088264428865,0.021930563473946535,"[0.993403971195221, -0.11412995308637619, -0.011092858389019966]"
17.529215358931552,0.0,-3.934349999999937,0.0,188.87009585124906,419.909917944693,0.08939836181242858,"[0.993471622467041, -0.11374698579311371, -0.008706512860953808]"
17.629382303839733,0.0,-3.934349999999937,0.0,188.85776039608754,419.9119954377966,0.09345227069821585,"[0.9934324622154236, -0.11429103463888168, -0.005436909385025501]"
17.729549248747915,0.0,-3.934349999999937,0.0,188.8459658951033,419.91360584899667,0.07729889823089243,"[0.9934849143028259, -0.11384651064872742, -0.005169056821614504]"
17.829716193656093,0.0,-3.934349999999937,0.0,3.315107551316032e-05,-9.999993797333445,0.03563503594542884,"[4.397349039209075e-05, 1.0, -0.00012087210780009627]"
17.929883138564275,0.0,-3.934349999999937,1.0,0.00019936799071729183,-9.999065825315483,0.00664189890948036,"[5.587681516772136e-05, 0.9999951124191284, -0.003116428153589368]"
18.030050083472453,0.0,-3.934349999999937,1.0,0.00015583377626171568,-9.999106846292307,0.003551050954248886,"[5.596935443463735e-05, 0.9999886155128479, -0.004761838354170322]"
18.130217028380635,0.0,-3.934349999999937,1.0,0.00011930605614907108,-9.998136348294793,0.007750730267356442,"[4.826189251616597e-05, 0.9999873042106628, -0.0050306920893490314]"
18.230383973288816,0.0,-3.934349999999937,1.0,0.00014065289815334836,-9.99830611035577,0.0018272978928421198,"[-3.272256799391471e-05, 0.9999889135360718, -0.004715105053037405]"
18.330550918196995,0.0,-3.934349999999937,1.0,0.0002163223821298743,-9.997768716493738,0.004937558883254236,"[7.844679930713028e-05, 0.9999891519546509, -0.004644185770303011]"
18.430717863105176,0.0,-3.934349999999937,1.0,0.00013461673552228604,-9.998033797790413,0.00427724788187541,"[4.454551890376024e-05, 0.9999904036521912, -0.004387871362268925]"
18.530884808013354,0.0,-3.934349999999937,1.0,0.00014470895075646695,-9.998177268484142,0.0030271607302904914,"[8.34428192320047e-06, 0.9999904632568359, -0.004353929311037064]"
18.631051752921536,0.0,-3.934349999999937,1.0,0.0001792018138075946,-9.997768791370618,0.0006373612390777551,"[6.414324161596596e-05, 0.9999904632568359, -0.004367060959339142]"
18.731218697829718,0.0,-3.934349999999937,1.0,0.0001307538450419088,-9.998229299516424,0.001115552896608941,"[2.6330400942242704e-05, 0.9999904632568359, -0.004369294736534357]"
18.831385642737896,0.0,-3.934349999999937,1.0,0.00015409304432978388,-9.997906967320887,0.0021548075942532576,"[3.196456600562669e-05, 0.9999902844429016, -0.004407476168125868]"
18.931552587646078,0.0,-3.934349999999937,1.0,0.00016168714500963688,-9.998003192144097,0.0021657062975444182,"[5.4810054280096665e-05, 0.9999902844429016, -0.004407588858157396]"
19.03171953255426,0.0,-3.934349999999937,1.0,0.00013032285369263263,-9.998136353438895,0.001340513027661573,"[2.048422538791783e-05, 0.9999902248382568, -0.004423592705279589]"
19.131886477462437,0.0,-3.934349999999937,1.0,0.0001584644292051962,-9.997874163969755,0.0002005845102881742,"[4.400312900543213e-05, 0.9999901056289673, -0.004438096657395363]"
19.23205342237062,0.0,-3.934349999999937,1.0,0.0001301323563893675,-9.998107662693656,0.001351178682198974,"[2.2490188712254167e-05, 0.9999901056289673, -0.004440731834620237]"
19.332220367278797,0.0,-3.934349999999937,1.0,0.00015597527681165957,-9.99804790917915,0.0018269609918376162,"[5.0359238230157644e-05, 0.9999901056289673, -0.004440986551344395]"
19.43238731218698,0.0,-3.934349999999937,1.0,0.0001415993660884851,-9.997932333113567,0.0008723986440371313,"[2.7297030101181008e-05, 0.9999900460243225, -0.004455828573554754]"
19.53255425709516,0.0,-3.934349999999937,1.0,0.0001370720733575581,-9.998141886799203,0.00028313521856372686,"[3.5995017242385074e-05, 0.9999901056289673, -0.00445001944899559]"
19.63272120200334,0.0,-3.934349999999937,1.0,0.00015509108516198467,-9.997963971753052,0.000983648180568571,"[4.632113268598914e-05, 0.9999900460243225, -0.004453347995877266]"
19.73288814691152,0.0,-3.934349999999937,1.0,0.0001321824051956355,-9.998022335897986,0.0011950586599583238,"[2.4251143258879893e-05, 0.9999900460243225, -0.004462854471057653]"
19.8330550918197,0.0,-3.934349999999937,1.0,0.00014639336450272822,-9.998105797048993,0.0007232775270659812,"[4.480339339352213e-05, 0.9999900460243225, -0.004455432295799255]"
19.93322203672788,0.0,-3.934349999999937,1.0,0.00014566906702384586,-9.997950243301602,5.858012134767346e-05,"[3.359386755619198e-05, 0.9999900460243225, -0.004466744605451822]"
20.03338898163606,0.0,-3.934349999999937,1.0,0.00013248294612822065,-9.998090398432396,0.0009294697621987075,"[3.0159186280798167e-05, 0.9999900460243225, -0.004465578123927116]"
20.13355592654424,0.0,-3.934349999999937,1.0,0.00015159417375798512,-9.998042022336449,0.0007185209764686306,"[4.5916338422102854e-05, 0.9999900460243225, -0.00446274783462286]"
20.23372287145242,0.0,-3.934349999999937,1.0,0.0001364395061500545,-9.997986560067147,0.00048413350619492016,"[2.7590571335167624e-05, 0.9999900460243225, -0.0044693839736282825]"
20.3338898163606,0.0,-3.934349999999937,1.0,0.00014054809935259982,-9.998105301460782,0.00019803365706703744,"[3.8871876313351095e-05, 0.9999900460243225, -0.004465166945010424]"
20.43405676126878,0.0,-3.934349999999937,1.0,0.0001482183632788292,-9.997999536572024,0.00046443901929123064,"[3.9262420614250004e-05, 0.9999900460243225, -0.004467728082090616]"
20.534223706176963,0.0,-3.934349999999937,1.0,0.00013327014892183797,-9.998042189759872,0.0006605862753163806,"[2.8426224162103608e-05, 0.9999900460243225, -0.004471420310437679]"
20.63439065108514,0.0,-3.934349999999937,1.0,0.00014636554533353774,-9.998077807811569,0.0004161230405059297,"[4.382244878797792e-05, 0.9999900460243225, -0.004469092469662428]"
20.734557595993323,0.0,-3.934349999999937,1.0,0.0001417765010955918,-9.997992781198718,6.661463987718098e-05,"[3.298950832686387e-05, 0.9999900460243225, -0.004470644518733025]"
20.834724540901504,0.0,-3.934349999999937,1.0,0.0001367116906294541,-9.998074429089684,0.0003995294563022071,"[3.473478864179924e-05, 0.9999900460243225, -0.004473332781344652]"
20.934891485809683,0.0,-3.934349999999937,1.0,0.0001480346722360082,-9.998043106867044,0.0006508498375638046,"[4.15836984757334e-05, 0.9999900460243225, -0.004474057350307703]"
21.035058430717864,0.0,-3.934349999999937,1.0,0.000136271970177404,-9.99801539618511,0.0003126843266217031,"[2.929190668510273e-05, 0.999989926815033, -0.004475892521440983]"
21.135225375626042,0.0,-3.934349999999937,1.0,0.00014173779891279992,-9.998079664193028,0.0003016760426796856,"[4.02700861741323e-05, 0.999989926815033, -0.004473781678825617]"
21.235392320534224,0.0,-3.934349999999937,1.0,0.00014400542090697854,-9.998020419763634,0.0004343029699426529,"[3.6845318390987813e-05, 0.999989926815033, -0.004475269932299852]"
21.335559265442406,0.0,-3.934349999999937,1.0,0.00013513643034457345,-9.998044555647539,0.00028795321939404576,"[3.106974691036157e-05, 0.999989926815033, -0.00447703106328845]"
21.435726210350584,0.0,-3.934349999999937,1.0,0.00014350451226619043,-9.998065971833967,0.00028451919737723864,"[4.0809558413457125e-05, 0.9999900460243225, -0.004473860841244459]"
21.535893155258766,0.0,-3.934349999999937,1.0,0.00013883379097023862,-9.998019513288568,6.217706828157095e-05,"[3.200687569915317e-05, 0.999989926815033, -0.004478913731873035]"
21.636060100166944,0.0,-3.934349999999937,1.0,0.00013814208477924694,-9.998066027475943,0.00040821273793317233,"[3.60226295015309e-05, 0.999989926815033, -0.0044757346622645855]"
21.736227045075125,0.0,-3.934349999999937,1.0,0.0001441159113326762,-9.99804370865968,0.00020922302172992092,"[3.809293411904946e-05, 0.999989926815033, -0.004474574699997902]"
21.836393989983307,0.0,-3.934349999999937,1.0,0.00013541815144435532,-9.998032878672348,0.00012989231208994026,"[3.13797609123867e-05, 0.999989926815033, -0.0044763651676476]"
21.936560934891485,0.0,-3.934349999999937,1.0,0.0001404813280032613,-9.998069215497253,0.00017602802497883123,"[3.7838708522031084e-05, 0.999989926815033, -0.004476867150515318]"
22.036727879799667,0.0,-3.934349999999937,1.0,0.00014121899442898211,-9.998041440820998,0.00034850559749147013,"[3.677339918795042e-05, 0.999989926815033, -0.0044783251360058784]"
22.13689482470785,0.0,-3.934349999999937,1.0,0.00013704520608825987,-9.9980376753565,0.00020555716412199639,"[3.207660120096989e-05, 0.999989926815033, -0.0044780876487493515]"
22.237061769616027,0.0,-3.934349999999937,1.0,0.0001405844663509015,-9.998061837966475,0.0001726091453590588,"[3.802911669481546e-05, 0.999989926815033, -0.0044782571494579315]"
22.33722871452421,0.0,-3.934349999999937,1.0,0.00013944072077265446,-9.99803332443571,0.00034024513745066395,"[3.437923805904575e-05, 0.999989926815033, -0.004479512106627226]"
22.437395659432386,0.0,-3.934349999999937,1.0,0.00013716375370620426,-9.998053661554877,6.35995094295912e-05,"[3.390912024769932e-05, 0.999989926815033, -0.004477374255657196]"
22.537562604340568,0.0,-3.934349999999937,1.0,0.00014169031152277967,-9.998050371662885,0.00016810404463863602,"[3.83989026886411e-05, 0.999989926815033, -0.004476494621485472]"
22.63772954924875,0.0,-3.934349999999937,1.0,0.00013920702303948929,-9.998037309022834,1.460576192803386e-05,"[3.318894960102625e-05, 0.999989926815033, -0.00447707949206233]"
22.737896494156928,0.0,-3.934349999999937,1.0,0.0001389203130770511,-9.998056936844137,3.336816302703539e-05,"[3.629694401752204e-05, 0.999989926815033, -0.0044772690162062645]"
22.83806343906511,0.0,-3.934349999999937,1.0,0.00014040390965419647,-9.99804367375782,0.00010505912942415858,"[3.641610965132713e-05, 0.999989926815033, -0.004478536080569029]"
22.938230383973288,0.0,-3.934349999999937,1.0,0.00013707528179907058,-9.998044631605126,4.5385625356944356e-05,"[3.373683284735307e-05, 0.999989926815033, -0.004478642251342535]"
23.03839732888147,0.0,-3.934349999999937,1.0,0.00014060401838378311,-9.9980537056162,9.26289760248113e-05,"[3.695412306115031e-05, 0.999989926815033, -0.004477734677493572]"
23.13856427378965,0.0,-3.934349999999937,1.0,0.0001400900968633323,-9.998043537622038,5.3411200970932666e-05,"[3.5126417060382664e-05, 0.999989926815033, -0.004478518385440111]"
23.23873121869783,0.0,-3.934349999999937,1.0,0.00013841800638658697,-9.998045851751613,7.455210332274297e-05,"[3.5406632377998903e-05, 0.999989926815033, -0.004480557981878519]"
23.33889816360601,0.0,-3.934349999999937,1.0,0.00014110946101197896,-9.998051355491242,0.0002255386976160225,"[3.721483881236054e-05, 0.999989926815033, -0.004478146322071552]"
23.439065108514193,0.0,-3.934349999999937,1.0,0.00013913928790998398,-9.998044086389768,6.075138536006847e-05,"[3.462754102656618e-05, 0.999989926815033, -0.004479020833969116]"
23.53923205342237,0.0,-3.934349999999937,1.0,0.00013923051174913326,-9.998045558717763,7.162757152770938e-05,"[3.552811176632531e-05, 0.999989926815033, -0.004479533527046442]"
23.639398998330552,0.0,-3.934349999999937,1.0,0.0001395790650633444,-9.998051081753886,0.0001765430072583984,"[3.646943878266029e-05, 0.999989926815033, -0.004477035719901323]"
23.73956594323873,0.0,-3.934349999999937,1.0,0.00013930815859453105,-9.998047666302682,0.00010956307700991037,"[3.485607521724887e-05, 0.999989926815033, -0.004480415489524603]"
23.839732888146912,0.0,-3.934349999999937,1.0,0.00014014491006264507,-9.998046237780585,3.2473717503556744e-05,"[3.6401957913767546e-05, 0.999989926815033, -0.004480315372347832]"
23.939899833055094,0.0,-3.934349999999937,1.0,0.00014038840406271902,-9.998047476198565,9.294258056188121e-05,"[3.608858605730347e-05, 0.999989926815033, -0.004480356350541115]"
24.040066777963272,0.0,-3.934349999999937,1.0,0.00013920103955555874,-9.998047769958479,7.836448847112089e-05,"[3.515107891871594e-05, 0.999989926815033, -0.0044801379553973675]"
24.140233722871454,0.0,-3.934349999999937,1.0,0.0001399999521716211,-9.998046323202857,5.609006130885731e-05,"[3.6454071960179135e-05, 0.999989926815033, -0.0044815451838076115]"
24.24040066777963,0.0,-3.934349999999937,1.0,0.0001402122003053563,-9.99804683643589,3.751677076121658e-05,"[3.620213465183042e-05, 0.999989926815033, -0.004479927942156792]"
24.340567612687813,0.0,-3.934349999999937,1.0,0.00013983419725427382,-9.99804917511355,0.00015836948076586267,"[3.514506170176901e-05, 0.999989926815033, -0.004479674156755209]"
24.440734557595995,0.0,-3.934349999999937,1.0,0.00013969297788207768,-9.998047029479494,0.0001270818960059592,"[3.640812428784557e-05, 0.999989926815033, -0.004480356350541115]"
24.540901502504173,0.0,-3.934349999999937,1.0,0.00013986065695803518,-9.998044722833214,5.691903271888829e-05,"[3.603122240747325e-05, 0.999989926815033, -0.004479995928704739]"
24.641068447412355,0.0,-3.934349999999937,1.0,0.00014050008019239613,-9.998047162447847,0.00012726392087366128,"[3.633704545791261e-05, 0.999989926815033, -0.004480765201151371]"
24.741235392320533,0.0,-3.934349999999937,1.0,0.00014105024260402388,-9.998049525032684,0.00022605383118875236,"[3.6707104300148785e-05, 0.999989926815033, -0.004480402451008558]"
24.841402337228715,0.0,-3.934349999999937,1.0,0.00014067927190808405,-9.998048614693062,0.00010599144786568659,"[3.6279394407756627e-05, 0.999989926815033, -0.004482925869524479]"
24.941569282136896,0.0,-3.934349999999937,1.0,0.00014029337319243496,-9.998045136410951,1.7357347168207658e-05,"[3.54347430402413e-05, 0.999989926815033, -0.004480903036892414]"
25.041736227045075,0.0,-3.934349999999937,1.0,0.00013900562601065758,-9.9980455320337,4.304007162542741e-05,"[3.595668385969475e-05, 0.999989926815033, -0.004481401294469833]"
25.141903171953256,0.0,-3.934349999999937,1.0,0.00013958050706719405,-9.998047503573531,0.00015684510057517546,"[3.6992347304476425e-05, 0.999989926815033, -0.004479578696191311]"
25.242070116861438,0.0,-3.934349999999937,1.0,0.00014183085630747883,-9.998045869913653,0.00017973806434094385,"[3.621677024057135e-05, 0.999989926815033, -0.004480177070945501]"
25.342237061769616,0.0,-3.934349999999937,1.0,0.0001407467111960159,-9.998044304902123,7.814800552400866e-05,"[3.580713746487163e-05, 0.999989926815033, -0.004482277203351259]"
25.442404006677798,0.0,-3.934349999999937,1.0,0.00014011713583528262,-9.9980496015678,2.6437439537943136e-05,"[3.611704596551135e-05, 0.999989926815033, -0.004481687676161528]"
25.542570951585976,0.0,-3.934349999999937,1.0,0.00013956630146338966,-9.998049138304395,6.619909475122315e-05,"[3.6227535019861534e-05, 0.999989926815033, -0.004481160081923008]"
25.642737896494157,0.0,-3.934349999999937,1.0,0.00014030134674669625,-9.998044827652706,1.6520718090606635e-05,"[3.613617809605785e-05, 0.999989926815033, -0.004479875322431326]"
25.74290484140234,0.0,-3.934349999999937,1.0,0.00014045057079670187,-9.998045973062062,0.00018517054901653687,"[3.585812373785302e-05, 0.999989926815033, -0.004479425493627787]"
25.843071786310517,0.0,-3.934349999999937,1.0,0.00013953439929537126,-9.998049523726763,0.00017325784495037557,"[3.580159318516962e-05, 0.999989926815033, -0.004479423630982637]"
25.9432387312187,0.0,-3.934349999999937,1.0,0.00013966865461156885,-9.998047995780837,0.00024444046150980494,"[3.650416329037398e-05, 0.999989926815033, -0.004478920251131058]"
26.043405676126877,0.0,-3.934349999999937,1.0,0.0001405488312258285,-9.998047451569846,0.00022072957049529707,"[3.5954086342826486e-05, 0.999989926815033, -0.004478780087083578]"
26.14357262103506,0.0,-3.934349999999937,1.0,0.00014010143843279366,-9.998048375456534,4.1853454615048244e-05,"[3.5707122151507065e-05, 0.999989926815033, -0.004479098599404097]"
26.24373956594324,0.0,-3.934349999999937,1.0,0.00014036583387166957,-9.998048010228615,0.00010654779226413655,"[3.6108736821915954e-05, 0.999989926815033, -0.0044787051156163216]"
26.34390651085142,0.0,-3.934349999999937,1.0,0.00013950778765092764,-9.998048802502936,0.00017184625733229802,"[3.598909461288713e-05, 0.999989926815033, -0.004480637609958649]"
26.4440734557596,0.0,-3.934349999999937,1.0,0.000139613024821017,-9.998049346517973,2.9501048177021316e-05,"[3.638563794083893e-05, 0.999989926815033, -0.004480729810893536]"
26.544240400667782,0.0,-3.934349999999937,1.0,0.00014081308675173432,-9.99804634817093,1.83895978048878e-05,"[3.632976586231962e-05, 0.999989926815033, -0.004480054136365652]"
26.64440734557596,0.0,-3.934349999999937,1.0,0.0001399864915043736,-9.998045961740218,4.577705424656576e-05,"[3.515647767926566e-05, 0.999989926815033, -0.004479959607124329]"
26.74457429048414,0.0,-3.934349999999937,1.0,0.00013913295143197502,-9.99804872316372,0.00012795792662936817,"[3.548476524883881e-05, 0.999989926815033, -0.004481541458517313]"
26.84474123539232,0.0,-3.934349999999937,1.0,0.00013905247516277086,-9.998047562120291,1.2445944461374998e-05,"[3.5633456718642265e-05, 0.999989926815033, -0.004480008035898209]"
26.9449081803005,0.0,-3.934349999999937,1.0,0.00013876697936865412,-9.99804291273388,6.057382337010217e-05,"[3.560494587873109e-05, 0.999989926815033, -0.004482890013605356]"
27.045075125208683,0.0,-3.934349999999937,1.0,0.00013952978213005451,-9.998045819266622,0.00016082043244676028,"[3.54169933416415e-05, 0.999989926815033, -0.004481090698391199]"
27.14524207011686,0.0,-3.934349999999937,1.0,0.00013975982892588945,-9.998048862051164,2.3861500681164843e-05,"[3.536952499416657e-05, 0.999989926815033, -0.004479120019823313]"
27.245409015025043,0.0,-3.934349999999937,1.0,0.0001395212142867308,-9.998044226693821,9.775368022731096e-05,"[3.537157681421377e-05, 0.999989926815033, -0.004480833187699318]"
27.34557595993322,0.0,-3.934349999999937,1.0,0.00013857752102808263,-9.998045154237388,1.9279708107934576e-05,"[3.542169361026026e-05, 0.999989926815033, -0.004480337258428335]"
27.445742904841403,0.0,-3.934349999999937,1.0,0.00013959120170170536,-9.998049098334747,4.0664996014879516e-05,"[3.597983959480189e-05, 0.999989926815033, -0.004480559378862381]"
27.545909849749584,0.0,-3.934349999999937,1.0,0.00013995154967005874,-9.998049983449476,0.000129113659822869,"[3.629696584539488e-05, 0.999989926815033, -0.004479044117033482]"
27.646076794657763,0.0,-3.934349999999937,1.0,0.0001403782039375301,-9.998049013169066,5.282555726661168e-05,"[3.566141822375357e-05, 0.999989926815033, -0.004476685076951981]"
27.746243739565944,0.0,-3.934349999999937,1.0,0.00013964320550030607,-9.998049006418569,6.849176428611075e-06,"[3.5632128856377676e-05, 0.999989926815033, -0.004477045498788357]"
27.846410684474122,0.0,-3.934349999999937,1.0,0.00013952728204458253,-9.998049307087285,0.00010106518570483464,"[3.59600453521125e-05, 0.999989926815033, -0.004475719295442104]"
27.946577629382304,0.0,-3.934349999999937,1.0,0.00013995568045999107,-9.998048417296104,0.0001343193736100777,"[3.612673390307464e-05, 0.999989926815033, -0.0044798534363508224]"
28.046744574290486,0.0,-3.934349999999937,1.0,0.0001401923706438879,-9.998047017192633,3.14625538819802e-05,"[3.610944258980453e-05, 0.999989926815033, -0.004481565207242966]"
28.146911519198664,0.0,-3.934349999999937,1.0,0.00013988636119677267,-9.998047586528514,3.591224348690684e-05,"[3.5614280932350084e-05, 0.999989926815033, -0.004480372183024883]"
28.247078464106846,0.0,-3.934349999999937,1.0,0.0001400887273632634,-9.998047493877522,2.890361345508409e-05,"[3.622195072239265e-05, 0.999989926815033, -0.004481883253902197]"
28.347245409015027,0.0,-3.934349999999937,1.0,0.0001399467303002666,-9.99804516848846,4.524112770064418e-05,"[3.57893732143566e-05, 0.999989926815033, -0.004482761491090059]"
28.447412353923205,0.0,-3.934349999999937,1.0,0.00013977571423851032,-9.998046699939934,1.5945051736509253e-05,"[3.616768299252726e-05, 0.999989926815033, -0.004483507480472326]"
28.547579298831387,0.0,-3.934349999999937,1.0,0.000140377813963255,-9.998047772077175,3.523511694926238e-06,"[3.58732468157541e-05, 0.999989926815033, -0.004482691641896963]"
28.647746243739565,0.0,-3.934349999999937,1.0,0.00013961131566020413,-9.998045574413112,1.8110793869739946e-05,"[3.5884899261873215e-05, 0.999989926815033, -0.004482846241444349]"
28.747913188647747,0.0,-3.934349999999937,1.0,0.000139234635163632,-9.998044816017199,2.81066960576875e-06,"[3.569045657059178e-05, 0.999989926815033, -0.004483059048652649]"
28.84808013355593,0.0,-3.934349999999937,1.0,0.00013929142957636031,-9.998047884478275,8.223330494701773e-05,"[3.576361632440239e-05, 0.999989926815033, -0.00448091933503747]"
28.948247078464107,0.0,-3.934349999999937,1.0,0.0001396575234764441,-9.998047535785787,0.0001075456066487704,"[3.590488631743938e-05, 0.999989926815033, -0.0044803312048316]"
29.04841402337229,0.0,-3.934349999999937,1.0,0.0001395085697453169,-9.998043033191948,6.785092394721477e-05,"[3.583623765734956e-05, 0.999989926815033, -0.004481867887079716]"
29.148580968280466,0.0,-3.934349999999937,1.0,0.00013957397339936506,-9.998045499397904,8.062186328202598e-05,"[3.561127232387662e-05, 0.999989926815033, -0.004482426214963198]"
29.248747913188648,0.0,-3.934349999999937,1.0,0.00013949965764936678,-9.998048366780779,0.00015751800427869352,"[3.611603824538179e-05, 0.999989926815033, -0.0044826483353972435]"
29.34891485809683,0.0,-3.934349999999937,1.0,0.00013994157146868247,-9.998042038472931,6.494905517498767e-05,"[3.55106130882632e-05, 0.999989926815033, -0.004481424577534199]"
29.449081803005008,0.0,-3.934349999999937,1.0,0.00013919132063477946,-9.998044503019287,4.285046994795101e-05,"[3.6204855859978124e-05, 0.999989926815033, -0.004484042525291443]"
29.54924874791319,0.0,-3.934349999999937,1.0,0.00014024490871022977,-9.998048210961372,0.00019214213848674463,"[3.619070412241854e-05, 0.999989926815033, -0.004482362885028124]"
29.64941569282137,0.0,-3.934349999999937,1.0,0.00013964660726628608,-9.99804197356707,0.0001304152237893513,"[3.589075640775263e-05, 0.999989926815033, -0.004481758456677198]"
29.74958263772955,0.0,-3.934349999999937,1.0,0.00014010123366858807,-9.998044488507162,0.00013717743801060168,"[3.686728814500384e-05, 0.999989926815033, -0.004483074881136417]"
29.84974958263773,0.0,-3.934349999999937,1.0,0.0001408011567889389,-9.998049307122301,0.00018938160208882833,"[3.6011679185321555e-05, 0.999989926815033, -0.004481160547584295]"
29.94991652754591,0.0,-3.934349999999937,1.0,0.00013952251728710507,-9.998044407946736,0.00023183299031351867,"[3.593867222662084e-05, 0.999989926815033, -0.004480753093957901]"
30.05008347245409,0.0,-3.934349999999937,1.0,0.00013997720253655643,-9.998043897016146,0.00011336514183503143,"[3.633404048741795e-05, 0.999989926815033, -0.004482335411012173]"
30.150250417362273,0.0,-3.934349999999937,1.0,0.00013942115228360308,-9.998047403847977,7.722276515801418e-05,"[3.610397470765747e-05, 0.999989926815033, -0.004483343102037907]"
30.25041736227045,0.0,-3.934349999999937,1.0,0.00014023239618410344,-9.998045169082275,8.706366477062569e-05,"[3.6468933103606105e-05, 0.999989926815033, -0.004483011085540056]"
30.350584307178632,0.0,-3.934349999999937,1.0,0.00014008738455117964,-9.99804251630485,6.991652611392195e-05,"[3.602027936722152e-05, 0.999989926815033, -0.0044829887337982655]"
30.45075125208681,0.0,-3.934349999999937,1.0,0.00013969598819585372,-9.998044703401945,9.250574679584987e-06,"[3.588898107409477e-05, 0.999989926815033, -0.004485065117478371]"
30.550918196994992,0.0,-3.934349999999937,1.0,0.00013988360987582382,-9.998046850613399,0.00015237053701979274,"[3.625829049269669e-05, 0.999989926815033, -0.004482982214540243]"
30.651085141903174,0.0,-3.934349999999937,1.0,0.0001391860024853031,-9.998046292222455,5.262810717704372e-05,"[3.615830064518377e-05, 0.999989926815033, -0.004481390584260225]"
30.751252086811352,0.0,-3.934349999999937,1.0,0.00014053359237209406,-9.998044329596155,7.697413714004975e-05,"[3.670436126412824e-05, 0.999989926815033, -0.004482927732169628]"
30.851419031719534,0.0,-3.934349999999937,1.0,0.0001402551545481856,-9.998043496788853,0.00012175526211839076,"[3.613887747633271e-05, 0.999989926815033, -0.004482172895222902]"
30.951585976627715,0.0,-3.934349999999937,1.0,0.00013988462750447184,-9.998046395893198,0.00012821379682954014,"[3.634447421063669e-05, 0.999989926815033, -0.004483442287892103]"
31.051752921535893,0.0,-3.934349999999937,1.0,0.00013981504942961465,-9.998045537953743,0.0001754975655217689,"[3.622402437031269e-05, 0.999989926815033, -0.004480830393731594]"
31.151919866444075,0.0,-3.934349999999937,1.0,0.00014032564271104775,-9.998042950781667,1.816758885903528e-05,"[3.629384082159959e-05, 0.999989926815033, -0.00448292400687933]"
31.252086811352253,0.0,-3.934349999999937,1.0,0.00014008693551659235,-9.998043909746741,0.00014933061606776406,"[3.615470996010117e-05, 0.999989926815033, -0.004483556840568781]"
31.352253756260435,0.0,-3.934349999999937,1.0,0.00013959421133691308,-9.998046475960052,0.00011396963212030401,"[3.6208781239110976e-05, 0.999989926815033, -0.004480584524571896]"
31.452420701168617,0.0,-3.934349999999937,1.0,0.0001396118534131574,-9.998044894829633,5.6537847704448836e-05,"[3.593769724830054e-05, 0.999989926815033, -0.004481635056436062]"
31.552587646076795,0.0,-3.934349999999937,1.0,0.00013969509947386882,-9.998041851291532,3.69461467509993e-05,"[3.59874902642332e-05, 0.999989926815033, -0.004484729841351509]"
31.652754590984976,0.0,-3.934349999999937,1.0,0.00013958689466164742,-9.998044053745957,0.00014848358373597997,"[3.605950405471958e-05, 0.999989926815033, -0.0044854190200567245]"
31.752921535893154,0.0,-3.934349999999937,1.0,0.00013966501722961766,-9.998046091373482,5.850518321675377e-05,"[3.6048379115527496e-05, 0.999989926815033, -0.004486348479986191]"
31.853088480801336,0.0,-3.934349999999937,1.0,0.0001401383674917156,-9.998043252738682,4.595204242956252e-05,"[3.65539344784338e-05, 0.999989926815033, -0.004485231824219227]"
31.953255425709518,0.0,-3.934349999999937,1.0,0.00014044898205156642,-9.998039803980447,0.00023351887730722158,"[3.609382110880688e-05, 0.999989926815033, -0.004485704004764557]"
