time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
1.4017521902377972,0.0,18.148500000000038,0.0,-0.00030608645829488523,-9.998026847702022,0.0002613969661132902,"[-8.988299668999389e-05, 0.9999896883964539, -0.0045323483645915985]"
1.5018773466833542,0.0,18.148500000000038,0.0,-0.00032039931784311193,-9.998041596234543,0.00019750982566503394,"[-9.761752153281122e-05, 0.9999896883964539, -0.004533753730356693]"
1.6020025031289111,0.0,18.148500000000038,0.0,-0.0003108802702627145,-9.998036433793459,0.00034580722067606944,"[-9.605896775610745e-05, 0.9999896883964539, -0.00455082394182682]"
1.702127659574468,0.0,18.148500000000038,0.0,-0.00031333087372331647,-9.998036928184774,0.00022757378261219013,"[-9.312237671110779e-05, 0.9999896287918091, -0.004552765283733606]"
1.802252816020025,0.0,18.148500000000038,0.0,-0.00030946929882702534,-9.99803306698459,0.0003302045326784014,"[-9.582703933119774e-05, 0.9999896287918091, -0.004559063818305731]"
1.902377972465582,0.0,18.148500000000038,0.0,-0.00031120940388973395,-9.998038924778939,0.00013045256866205934,"[-9.228785347659141e-05, 0.9999896287918091, -0.004562983755022287]"
2.002503128911139,0.0,18.148500000000038,0.0,-0.00031071770672497223,-9.998039417483142,4.937832575586589e-07,"[-9.737987420521677e-05, 0.9999895095825195, -0.004569252021610737]"
2.1026282853566958,0.0,18.148500000000038,0.0,-0.0003071934233958018,-9.99803978205091,0.00013974415153012107,"[-9.030012734001502e-05, 0.9999895095825195, -0.004573316778987646]"
2.202753441802253,0.0,18.148500000000038,0.0,-0.00031214810223900713,-9.998041000808257,3.8047297311286684e-05,"[-9.708149445941672e-05, 0.9999895095825195, -0.004577421583235264]"
2.3028785982478097,0.0,18.148500000000038,0.0,-0.0003056979614939337,-9.99804550792524,8.141723745520786e-05,"[-8.94638869795017e-05, 0.9999895095825195, -0.00458036083728075]"
2.4030037546933665,0.0,18.148500000000038,0.0,-0.0003084555797840949,-9.998042871455368,5.1333726282770346e-05,"[-9.610672714188695e-05, 0.9999895095825195, -0.004583779722452164]"
2.5031289111389237,0.0,18.148500000000038,0.0,-0.00030509230839470547,-9.998049716880189,0.0001968568738341727,"[-9.044361650012434e-05, 0.9999895095825195, -0.004582788795232773]"
2.6032540675844804,0.0,18.148500000000038,0.0,-0.00030726535452885173,-9.998046680209654,0.0001372120169253949,"[-9.452327503822744e-05, 0.9999895095825195, -0.004586131311953068]"
2.7033792240300376,0.0,17.283150000000358,0.0,-0.0002815332863974618,-9.998051219246236,6.206497216714607e-05,"[-8.260185131803155e-05, 0.9999895095825195, -0.004585246089845896]"
2.8035043804755944,0.0,12.641399999999859,0.0,-0.00010993839896400459,-9.998055562106103,9.989494782279627e-05,"[-3.1388197385240346e-05, 0.9999895095825195, -0.004583701491355896]"
2.9036295369211516,0.0,6.090749999999998,0.0,0.00011462827387731522,-9.998060237699633,0.00011118380976775041,"[3.304707570350729e-05, 0.9999895095825195, -0.004576762672513723]"
3.0037546933667083,0.0,1.2428999999998347,0.0,0.00026124107625946635,-9.998060924461242,5.098986463160577e-05,"[7.90720951044932e-05, 0.9999895095825195, -0.004579893779009581]"
3.1038798498122655,0.0,-1.1605500000001308,0.0,0.0003064580969294184,-9.998054057869524,9.450810665744176e-05,"[9.053858957486227e-05, 0.9999895095825195, -0.004581945016980171]"
3.2040050062578223,0.0,-2.753550000000091,0.0,0.00037187826910667354,-9.998058940073406,2.9682771340658586e-05,"[0.00011954765795962885, 0.9999895095825195, -0.00458595622330904]"
3.304130162703379,0.0,-3.934349999999937,0.0,0.0003985335670222412,-9.998057959323717,0.00022809987762508673,"[0.00011435779742896557, 0.9999895095825195, -0.004586808383464813]"
3.404255319148936,0.0,-4.264199999999954,0.0,0.00041172779344833543,-9.998060818653641,5.914301361760352e-05,"[0.00013022027269471437, 0.9999895095825195, -0.004585827235132456]"
3.504380475594493,0.0,-4.264199999999954,0.0,0.00040003630184060057,-9.998059078375888,6.501618992061078e-05,"[0.0001178647653432563, 0.9999895095825195, -0.004584732931107283]"
3.60450563204005,0.0,-4.264199999999954,0.0,0.0004123166891929486,-9.998062151394588,8.851571057328468e-05,"[0.0001271452201763168, 0.9999895095825195, -0.004583906382322311]"
3.704630788485607,0.0,-4.264199999999954,0.0,0.0004034857090289279,-9.99806047779063,0.00017182045915832046,"[0.00011874327901750803, 0.9999895095825195, -0.004583230707794428]"
3.804755944931164,0.0,-4.264199999999954,0.0,0.0004097003221659179,-9.998061077870489,0.00012861138918361648,"[0.00012657408660743386, 0.9999895095825195, -0.004583549220114946]"
3.904881101376721,0.0,-4.264199999999954,0.0,0.0004042649539997001,-9.998062632692893,9.267105168413295e-05,"[0.0001208698668051511, 0.9999895095825195, -0.004586375784128904]"
4.005006257822278,0.0,-4.264199999999954,0.0,0.0004102779466705897,-9.998061842499908,0.00017815425470726854,"[0.00012671675358433276, 0.9999895095825195, -0.004584745969623327]"
4.105131414267834,0.0,-4.264199999999954,0.0,0.00040471761215599145,-9.998061210606735,1.1068841664431723e-05,"[0.00012131390394642949, 0.9999895095825195, -0.00458589568734169]"
4.2052565707133915,0.0,-4.264199999999954,0.0,0.00040958335924301537,-9.998061580567537,0.00011318785523661333,"[0.00012706512643489987, 0.9999894499778748, -0.004588221665471792]"
4.305381727158949,0.0,0.0,0.0,2.423532714601606e-05,-9.99996701827331,0.2622952157302988,"[1.1257930054853205e-05, 0.9999999403953552, -0.00037712565972469747]"
4.405506883604506,0.0,-4.264199999999954,1.0,0.00016335600230377167,-9.99899516385176,0.0012193599128228062,"[9.355920337839052e-05, 0.9999960660934448, -0.002797235967591405]"
4.505632040050062,0.0,-4.264199999999954,1.0,0.00015989480675671075,-9.999172948664636,0.002522820214373554,"[5.039319148636423e-05, 0.9999897480010986, -0.004521919880062342]"
4.605757196495619,0.0,-4.264199999999954,1.0,8.56809492688626e-07,-9.999004637473263,0.006408951260515159,"[-7.4579770625859965e-06, 0.9999872446060181, -0.0050465818494558334]"
4.705882352941177,0.0,-4.264199999999954,1.0,0.00013106992810207885,-9.998062943268451,0.003534231805188448,"[7.93494691606611e-05, 0.9999879598617554, -0.004905322566628456]"
4.806007509386733,0.0,-4.264199999999954,1.0,0.00016271515778498724,-9.998042474137037,0.00412826369495629,"[-7.44281487641274e-06, 0.9999889731407166, -0.004688534419983625]"
4.90613266583229,0.0,-4.264199999999954,1.0,0.0002078488323604688,-9.997948468662798,0.005067039187363979,"[5.2795818191953003e-05, 0.9999894499778748, -0.004597681574523449]"
5.006257822277847,0.0,-4.264199999999954,1.0,0.00013906374442740344,-9.998032902818522,0.00418842194136948,"[4.5577780838357285e-05, 0.9999904036521912, -0.004387663211673498]"
5.1063829787234045,0.0,-4.264199999999954,1.0,0.00016993114513752516,-9.998056465250556,0.003633171972778016,"[2.3463944671675563e-05, 0.9999904632568359, -0.004364271182566881]"
5.206508135168961,0.0,-4.264199999999954,1.0,0.00017066942655219464,-9.99792567557597,0.003278072903236892,"[6.152153946459293e-05, 0.9999905824661255, -0.0043500494211912155]"
5.306633291614518,0.0,-4.264199999999954,1.0,0.00014045991338207386,-9.998140685187536,0.002616136572178394,"[1.3698448128707241e-05, 0.9999904632568359, -0.004379966761916876]"
5.406758448060075,0.0,-4.264199999999954,1.0,0.00016764090742071858,-9.997970495838672,0.0024739713427375455,"[5.853285620105453e-05, 0.9999904036521912, -0.004381528124213219]"
5.506883604505632,0.0,-4.264199999999954,1.0,0.00013938807114755036,-9.998102540819673,0.002443635935909873,"[1.712612902338151e-05, 0.9999902844429016, -0.004404002800583839]"
5.607008760951189,0.0,-4.264199999999954,1.0,0.00017113508738475502,-9.997922563037719,0.00197743818530181,"[5.7357887271791697e-05, 0.9999902248382568, -0.004410907160490751]"
5.707133917396746,0.0,-4.264199999999954,1.0,0.00013434686138680263,-9.99814238063118,0.0011350379833339438,"[2.0521913029369898e-05, 0.9999902248382568, -0.004426067695021629]"
5.807259073842303,0.0,-4.264199999999954,1.0,0.00016658213778519837,-9.997906216907722,0.0009579502372458617,"[5.118936678627506e-05, 0.9999901056289673, -0.004432205576449633]"
5.907384230287859,0.0,-4.264199999999954,1.0,0.00013688899286989908,-9.998155809033051,0.000316263888740428,"[2.8653677873080596e-05, 0.9999901056289673, -0.00443690363317728]"
6.007509386733417,0.0,-4.264199999999954,1.0,0.00015995274293345574,-9.997911866623326,0.0001939376096548088,"[4.2540654249023646e-05, 0.9999901056289673, -0.0044481088407337666]"
6.107634543178974,0.0,-4.264199999999954,1.0,0.00013676780213245365,-9.998131434294919,0.0009088732751276566,"[3.08765156660229e-05, 0.9999901056289673, -0.004448872059583664]"
6.207759699624531,0.0,-4.264199999999954,1.0,0.00015839241791582026,-9.99794223585377,0.00023197836956157512,"[4.194919893052429e-05, 0.9999900460243225, -0.0044585722498595715]"
6.307884856070087,0.0,-4.264199999999954,1.0,0.0001413291356584523,-9.99812999610731,0.0002195040138327471,"[3.594318332034163e-05, 0.9999900460243225, -0.004455989692360163]"
6.4080100125156445,0.0,-4.264199999999954,1.0,0.0001522332381682645,-9.997955523354904,1.5453546860657377e-05,"[3.4823147871065885e-05, 0.9999900460243225, -0.004466213285923004]"
6.508135168961202,0.0,-4.264199999999954,1.0,0.00014620768024542485,-9.998116812794933,0.00013900230441819125,"[4.098346835235134e-05, 0.9999900460243225, -0.004462011158466339]"
6.608260325406758,0.0,-4.264199999999954,1.0,0.0001462851923861308,-9.997977712088868,0.00023378461189591803,"[3.15458164550364e-05, 0.999989926815033, -0.004469635430723429]"
6.708385481852315,0.0,-4.264199999999954,1.0,0.00015040140897326637,-9.99809844884021,0.000467584795914837,"[4.446376988198608e-05, 0.9999900460243225, -0.004462469834834337]"
6.808510638297872,0.0,-4.264199999999954,1.0,0.00014271316899794328,-9.99800152084481,0.0004781676028797108,"[3.0172785045579076e-05, 0.9999900460243225, -0.004468935076147318]"
6.90863579474343,0.0,-4.264199999999954,1.0,0.00014909861715750594,-9.998093580879413,0.0004548661208393487,"[4.290347715141252e-05, 0.9999900460243225, -0.004467579536139965]"
7.008760951188986,0.0,-4.264199999999954,1.0,0.00014264651963458164,-9.998006979533784,0.0004528710882663623,"[3.10585783154238e-05, 0.9999900460243225, -0.004474453162401915]"
7.108886107634543,0.0,-4.264199999999954,1.0,0.00015104511066965642,-9.998079152297578,0.00035665391426216566,"[4.374840500531718e-05, 0.999989926815033, -0.004471080377697945]"
7.2090112640801,0.0,-4.264199999999954,0.0,0.00014260789487252623,-9.9980229877292,0.00037022711377280204,"[3.106531949015334e-05, 0.999989926815033, -0.004476658068597317]"
7.309136420525657,0.0,-4.264199999999954,0.0,0.00015790912311786087,-9.998088925098955,7.13657170872893e-05,"[1.4327808457892388e-05, 0.999989926815033, -0.004478124901652336]"
7.409261576971214,0.0,-4.264199999999954,0.0,0.00016145150948432274,-9.998054193746839,9.25956991741783e-05,"[2.9206705221440643e-05, 0.999989926815033, -0.004488192033022642]"
7.509386733416771,0.0,-4.264199999999954,0.0,0.00014719806108587363,-9.99807589519719,0.00017934918476521672,"[1.9832148609566502e-05, 0.999989926815033, -0.004475822672247887]"
7.609511889862328,0.0,-4.264199999999954,0.0,0.00015795132435414416,-9.998049885346973,2.5350279115616436e-05,"[2.8013238988933153e-05, 0.999989926815033, -0.004481885116547346]"
7.7096370463078845,0.0,-4.264199999999954,0.0,0.00015323791137689113,-9.99807132567662,0.00013094872598039533,"[2.03726849576924e-05, 0.999989926815033, -0.004480769392102957]"
7.809762202753442,0.0,-4.264199999999954,0.0,0.00015643971119061462,-9.998053530212246,0.00020713741594740158,"[2.651482827786822e-05, 0.999989926815033, -0.004479973576962948]"
7.909887359198999,0.0,-4.264199999999954,0.0,0.0001524430525137177,-9.998066679538397,0.00015584424962795598,"[2.2316657123155892e-05, 0.999989926815033, -0.004478746559470892]"
8.010012515644556,0.0,-4.264199999999954,0.0,0.0001558637594882839,-9.998058726646377,0.00021486191465765824,"[2.472380583640188e-05, 0.999989926815033, -0.0044838134199380875]"
8.110137672090113,0.0,-4.264199999999954,0.0,0.00015353091924907858,-9.998063859280592,6.18440382877579e-05,"[2.3243430405273102e-05, 0.999989926815033, -0.00448219571262598]"
8.210262828535669,0.0,-4.264199999999954,0.0,0.00015447048039618494,-9.99806234250309,6.436511804507775e-06,"[2.338869308005087e-05, 0.999989926815033, -0.004481685347855091]"
8.310387984981226,0.0,-4.264199999999954,0.0,0.000153497536345526,-9.998061407208297,0.00013394066030686087,"[2.373881943640299e-05, 0.999989926815033, -0.004481384065002203]"
8.410513141426783,0.0,-4.264199999999954,0.0,0.0001542349084502348,-9.998058841951433,0.0001346356243893351,"[2.3275040803127922e-05, 0.999989926815033, -0.0044847470708191395]"
8.51063829787234,0.0,-4.264199999999954,0.0,0.0001540448199648381,-9.99806593176777,0.0003240672543244133,"[2.3992915885173716e-05, 0.999989926815033, -0.0044845095835626125]"
8.610763454317897,0.0,-4.264199999999954,0.0,0.00015349540177567178,-9.998057609448097,0.00024352679473442032,"[2.320262683497276e-05, 0.999989926815033, -0.004483850207179785]"
8.710888610763455,0.0,-4.195350000000059,0.0,0.00015033800946184783,-9.998066548823317,0.00012073767103363628,"[2.238786873931531e-05, 0.999989926815033, -0.004482995718717575]"
8.811013767209012,0.0,-4.140449999999994,0.0,0.0001510440255856338,-9.99805990130892,7.62477261344325e-05,"[2.1720255972468294e-05, 0.999989926815033, -0.004485106561332941]"
8.911138923654567,0.0,-4.140449999999994,0.0,0.00015218564283259184,-9.9980673813144,1.8213236655117652e-05,"[2.319329905731138e-05, 0.999989926815033, -0.004485072568058968]"
9.011264080100124,0.0,-4.140449999999994,0.0,0.00015130575189914452,-9.99805913460618,6.818881417810791e-05,"[2.2718772015650757e-05, 0.999989926815033, -0.004484369419515133]"
9.111389236545682,0.0,-4.140449999999994,0.0,0.0001522082829197302,-9.998063299211594,9.473058777471679e-05,"[2.2507552785100415e-05, 0.999989926815033, -0.004484375007450581]"
9.211514392991239,0.0,-4.140449999999994,0.0,0.0001509433259201387,-9.998061629240283,0.00019111343564289212,"[2.266659794258885e-05, 0.999989926815033, -0.004485871642827988]"
9.311639549436796,0.0,-4.140449999999994,0.0,0.00015157478674243663,-9.998059918771276,8.21874613003268e-05,"[2.299685547768604e-05, 0.999989926815033, -0.004485145676881075]"
9.411764705882353,0.0,-4.140449999999994,0.0,0.00015184290282377333,-9.998062376958075,6.60019049694847e-05,"[2.2846576030133292e-05, 0.999989926815033, -0.004485255107283592]"
9.51188986232791,0.0,-4.140449999999994,0.0,0.0001522199716461614,-9.998060006195601,0.00010644208066872007,"[2.3194437744677998e-05, 0.999989926815033, -0.0044866506941616535]"
9.612015018773466,0.0,-4.140449999999994,0.0,0.00015090257205585544,-9.99805882150548,3.16468728866316e-05,"[2.2847625587019138e-05, 0.999989926815033, -0.004487922880798578]"
9.712140175219023,0.0,-4.140449999999994,0.0,0.000151961934591327,-9.998063649790282,7.962691349882705e-05,"[2.240015055576805e-05, 0.999989926815033, -0.004488138947635889]"
9.81226533166458,0.0,-3.8519999999998396,0.0,0.00013934994626652042,-9.998057059373195,0.00020017670947291,"[1.705136128293816e-05, 0.999989926815033, -0.004487340338528156]"
9.912390488110137,0.0,-3.8519999999998396,0.0,0.00014339807464125442,-9.998056801776869,3.839922798379525e-05,"[2.2228496163734235e-05, 0.999989926815033, -0.004483661614358425]"
10.012515644555695,0.0,-3.8519999999998396,0.0,0.0001436349673156201,-9.998056534655234,1.6304339102834054e-05,"[1.8239014025311917e-05, 0.999989926815033, -0.004486749414354563]"
10.112640801001252,0.0,-3.8519999999998396,0.0,0.00014318233940002756,-9.998054955631972,8.402532308130942e-07,"[2.1025622118031606e-05, 0.999989926815033, -0.0044862315990030766]"
10.212765957446809,0.0,-3.8519999999998396,0.0,0.00014171795402262433,-9.998055459486753,4.388170155953833e-05,"[1.8656028260011226e-05, 0.999989926815033, -0.004487435333430767]"
10.312891113892366,0.0,-3.8519999999998396,0.0,0.00014420315790175664,-9.998052874706104,8.534626066985401e-05,"[2.0838040654780343e-05, 0.999989926815033, -0.0044884649105370045]"
10.413016270337922,0.0,-3.8519999999998396,0.0,0.0001425866978479462,-9.998054562952248,7.868638843815936e-05,"[1.9785702534136362e-05, 0.999989926815033, -0.004486856982111931]"
10.513141426783479,0.0,-3.8519999999998396,0.0,0.00014289176841941753,-9.99805362393051,3.621953207206694e-05,"[2.004059570026584e-05, 0.999989926815033, -0.004487087018787861]"
10.613266583229036,0.0,-3.8519999999998396,0.0,0.00014263135614100975,-9.998053393602987,3.1768038934988613e-05,"[1.9935456293751486e-05, 0.999989926815033, -0.004489085637032986]"
10.713391739674593,0.0,-3.8519999999998396,0.0,0.0001424768200521953,-9.998052380576567,7.951133707290356e-05,"[1.9316627003718168e-05, 0.9999898672103882, -0.004489156883209944]"
10.81351689612015,0.0,-3.8519999999998396,0.0,0.00014253288509280537,-9.998055458002398,0.00011717345458121447,"[1.98182460735552e-05, 0.999989926815033, -0.004486325196921825]"
10.913642052565708,0.0,-3.8519999999998396,0.0,0.0001426819257517309,-9.998051282292863,1.7841173522793042e-05,"[1.951554986590054e-05, 0.999989926815033, -0.004484692122787237]"
11.013767209011265,0.0,-3.8519999999998396,0.0,0.0001423344447175623,-9.998050217201069,0.00010518788881512677,"[2.0166666217846796e-05, 0.999989926815033, -0.004489182028919458]"
11.11389236545682,0.0,-3.8519999999998396,0.0,0.00014288053245081755,-9.998054344240515,3.060131750706063e-06,"[2.029492134170141e-05, 0.999989926815033, -0.004489276558160782]"
11.214017521902377,0.0,-3.8519999999998396,0.0,0.0001426982357770612,-9.998047943235406,0.0001192031904770377,"[2.0032979591633193e-05, 0.999989926815033, -0.004488411359488964]"
11.314142678347935,0.0,-3.8519999999998396,0.0,0.00014296769236921136,-9.99805031984772,2.2939183916473446e-05,"[2.0185583707643673e-05, 0.999989926815033, -0.004489447921514511]"
11.414267834793492,0.0,-3.8519999999998396,0.0,0.00014272052933961277,-9.998051102158001,6.02595919724516e-05,"[2.07564025913598e-05, 0.999989926815033, -0.004489141516387463]"
11.514392991239049,0.0,-3.8519999999998396,0.0,0.0001436766526694555,-9.998045207596533,6.38102476856764e-07,"[2.0492841940722428e-05, 0.9999898672103882, -0.004491295199841261]"
11.614518147684606,0.0,-3.8519999999998396,0.0,0.0001435642102478596,-9.998046730466513,0.00015983209427815898,"[2.1281321096466854e-05, 0.999989926815033, -0.004489066544920206]"
11.714643304130163,0.0,-3.8519999999998396,0.0,0.0001438721350019989,-9.998046970427737,3.721649900617993e-05,"[2.064598083961755e-05, 0.999989926815033, -0.004490046761929989]"
11.814768460575719,0.0,-3.8519999999998396,0.0,0.00014307728454809876,-9.998042652879946,2.0515338255705776e-05,"[2.0843324818997644e-05, 0.9999898672103882, -0.004491604398936033]"
11.914893617021276,0.031739,-3.8519999999998396,0.0,0.00018203007857664488,-9.993125135311857,0.09332564392709708,"[5.695009167538956e-05, 0.9999954700469971, -0.003011108376085758]"
12.015018773466833,0.079362,-3.8519999999998396,0.0,0.00031641397799830884,-9.97399168368429,0.33812259447104875,"[0.0001237391697941348, 1.0, 2.542418587836437e-05]"
12.11514392991239,0.162692,-3.8519999999998396,0.0,0.0004672214563470334,-9.916749498806894,0.7464209123360936,"[0.00026593729853630066, 0.9999868273735046, 0.005125503987073898]"
12.215269086357948,0.166659,-3.8519999999998396,0.0,0.0011319952391204424,-9.807134041562676,2.08087762510306,"[0.00037704117130488157, 0.9999632835388184, 0.00855590496212244]"
12.315394242803505,0.166659,-3.701249999999867,0.0,0.0009188330150209367,-9.659473421052098,2.219381639257065,"[0.0009539640159346163, 0.9999483823776245, 0.010122953914105892]"
12.415519399249062,0.166659,-4.566149999999919,0.0,0.0020176377875031903,-9.41666954755783,2.716658149947321,"[0.0010709587950259447, 0.9998995065689087, 0.014137164689600468]"
12.515644555694617,0.166659,-3.1104000000001206,0.0,0.0035365833900868893,-9.102601490914822,3.095708168631904,"[0.0018904064781963825, 0.999876081943512, 0.015625182539224625]"
12.615769712140175,0.182544,-1.7509499999998577,0.0,0.004993439448298886,-8.719612251967192,3.59444719587633,"[0.0022983599919825792, 0.9998850226402283, 0.014989467337727547]"
12.715894868585732,0.190478,-1.3113000000001032,0.0,0.006382679639500566,-8.339764945209026,4.00327240627178,"[0.002530563622713089, 0.999891459941864, 0.014514460228383541]"
12.816020025031289,0.190478,-0.3640499999999544,0.0,0.007918117073131725,-7.833413243293762,4.733022092713396,"[0.0029924213886260986, 0.9999004006385803, 0.013793552294373512]"
12.916145181476846,0.178561,-0.5147999999999269,0.0,0.009859368292381987,-7.258088506758213,5.390970735437594,"[0.0032207886688411236, 0.9998911023139954, 0.014401358552277088]"
13.016270337922403,0.162692,-0.5696999999999918,0.0,0.011892237525898963,-6.716374568641186,5.778265853439157,"[0.003416514489799738, 0.9999122619628906, 0.012794535607099533]"
13.11639549436796,0.166659,-0.5696999999999918,0.0,0.014454160118475556,-6.037763670086861,6.116010473868396,"[0.003538234159350395, 0.999943196773529, 0.010057134553790092]"
13.216520650813516,0.166659,-0.5147999999999269,0.0,0.017239507636986673,-5.311432592570782,6.501142910764714,"[0.003803884144872427, 0.9999573826789856, 0.008413848467171192]"
13.316645807259073,0.166659,0.611100000000246,0.0,0.020165352296316996,-4.542158909142017,6.908503992361002,"[0.003996309358626604, 0.9999658465385437, 0.007244954351335764]"
13.41677096370463,0.166659,1.599749999999864,0.0,0.02286185373668559,-3.7294029518961906,7.229213806633934,"[0.0038541124667972326, 0.9999719262123108, 0.006418890785425901]"
13.516896120150188,0.166659,1.599749999999864,0.0,0.025003806600579992,-3.0018619522452354,7.539973791335202,"[0.003577029099687934, 0.9999766945838928, 0.0058173551224172115]"
13.617021276595745,0.166659,1.8332999999999535,0.0,0.0271891753654927,-2.117352217435837,7.877704320929928,"[0.00315819657407701, 0.9999814629554749, 0.005199418868869543]"
13.717146433041302,0.166659,3.865950000000059,0.0,0.028484246475272812,-1.1986999809741974,8.090029247889976,"[0.0023863622918725014, 0.9999861121177673, 0.004700000863522291]"
13.81727158948686,0.166659,5.005800000000061,0.0,0.028014563664328307,-0.3827129900455475,8.352170322749618,"[0.0011022982653230429, 0.9999901056289673, 0.004304787609726191]"
13.917396745932415,0.166659,5.074199999999936,0.0,0.02489333931589499,0.6006393581628799,8.669399429237128,"[-0.001064071897417307, 0.999991774559021, 0.003911684267222881]"
14.017521902377972,0.166659,5.074199999999936,0.0,0.019300719955936074,1.6158641576766968,8.898381806132145,"[-0.003347264602780342, 0.9999879598617554, 0.003592026885598898]"
14.117647058823529,0.158724,5.074199999999936,0.0,0.011215555830858648,2.6524749398231506,8.875630791930575,"[-0.005755715537816286, 0.9999818801879883, 0.0017412242013961077]"
14.217772215269086,0.158724,5.074199999999936,0.0,0.0010285279713571072,3.6858439594507217,8.775253113888438,"[-0.008070399053394794, 0.9999570250511169, -0.004556134343147278]"
14.317897371714643,0.15079,5.074199999999936,0.0,-0.009531168034300208,4.576651513576508,9.099080814870648,"[-0.009937839582562447, 0.999941885471344, -0.004166522528976202]"
14.4180225281602,0.15079,5.074199999999936,0.0,-0.024747915100306273,5.64777010679245,9.323017128441892,"[-0.012372231110930443, 0.9999232888221741, 0.0005288347019813955]"
14.518147684605758,0.158724,5.074199999999936,0.0,-0.04324512742459774,6.743142858147621,9.658962964105331,"[-0.014972132630646229, 0.9998858571052551, 0.002001784276217222]"
14.618272841051313,0.158724,5.060700000000126,0.0,-0.06517455261200666,7.870955541729927,9.867967064025619,"[-0.01772737316787243, 0.9998392462730408, 0.002686017658561468]"
14.71839799749687,0.158724,4.950899999999996,0.0,-0.08690470550209284,8.860728219151497,10.12534155799898,"[-0.020158767700195312, 0.9997926354408264, 0.0028840203303843737]"
14.818523153942428,0.158724,4.140450000000383,0.0,-0.11597934179008007,10.043247640132904,10.369044986881697,"[-0.023061247542500496, 0.9997299909591675, 0.0028626862913370132]"
14.918648310387985,0.158724,1.7509500000002483,0.0,-0.1480489452369511,11.251446276903152,10.556248128236195,"[-0.025434274226427078, 0.9996726512908936, 0.0027845893055200577]"
15.018773466833542,0.154757,0.8995499999996156,0.0,-0.1768244244158268,12.31013509631157,10.772657731632655,"[-0.026493605226278305, 0.9996458292007446, 0.002514733700081706]"
15.1188986232791,0.162692,0.8995499999996156,0.0,-0.21159586124122143,13.570276275277138,11.001286795415083,"[-0.027120748534798622, 0.9996298551559448, 0.002156872069463134]"
15.219023779724656,0.178561,0.5836499999998213,0.0,-0.24764939630404115,14.857869639992714,11.256753173496787,"[-0.02767370268702507, 0.999614417552948, 0.0022921902127563953]"
15.319148936170212,0.190478,-0.5013000000001168,0.0,-0.2845294550061226,16.172243058681488,11.536121415000558,"[-0.027854692190885544, 0.9996082782745361, 0.0027111172676086426]"
15.419274092615769,0.182544,-2.3278500000001663,0.0,-0.32123658061027527,17.519726783037186,11.781089153329075,"[-0.027277978137135506, 0.9996229410171509, 0.003140928689390421]"
15.519399249061326,0.190478,-4.3051500000001885,0.0,-0.3561124950647354,18.89655776321888,12.007180653451417,"[-0.02562195248901844, 0.9996675848960876, 0.002877509454265237]"
