time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
15.926544240400668,0.075395,-5.884649999999946,0.0,-2.758798459544778,292.054020434618,26.906696114815215,"[0.04935673996806145, 0.9987739324569702, -0.0038116504438221455]"
16.026711185308848,0.055558,-6.379200000000158,0.0,-2.625680608674884,294.7426265478134,26.834279513488653,"[0.053895942866802216, 0.9985361695289612, -0.004552129656076431]"
16.12687813021703,0.0,-6.88725000000018,0.0,-2.455988273024559,297.86907652020454,26.651295185113295,"[0.05951160937547684, 0.9982126355171204, -0.005472635384649038]"
16.227045075125208,0.0,-7.821000000000126,0.0,-2.268574934452772,300.99076038599014,26.579844102237303,"[0.06566771864891052, 0.9978190064430237, -0.006708362139761448]"
16.32721202003339,0.0,-9.290250000000126,0.0,-2.0617538299411535,304.0996557176113,26.51783428301308,"[0.07268469035625458, 0.9973289370536804, -0.007210614159703255]"
16.42737896494157,0.0,-12.490199999999877,0.0,-1.8322901278734207,307.1885694861412,26.46404852440409,"[0.08128129690885544, 0.9966651201248169, -0.007218718994408846]"
16.52754590984975,0.0,-14.824799999999948,0.0,-1.6129012368619442,309.828572511673,26.324489097027328,"[0.0907328650355339, 0.9958491921424866, -0.007208334282040596]"
16.62771285475793,0.0,-17.76374999999997,0.0,-1.324702125042677,312.8964914679527,26.263181370047164,"[0.1043190062046051, 0.9945181012153625, -0.00716494070366025]"
16.72787979966611,0.0,-19.823850000000107,0.0,-1.044845286756754,315.510872900486,26.184215761416315,"[0.11824465543031693, 0.9929585456848145, -0.007179204374551773]"
16.82804674457429,0.0,-22.364549999999845,0.0,-0.6727553382515907,318.5458719134331,26.03084436360163,"[0.13709573447704315, 0.9905305504798889, -0.007347349543124437]"
16.928213689482472,0.0,-23.806349999999814,0.0,-0.24568741023540497,321.5538780093193,26.03711329810652,"[0.15836092829704285, 0.9873535633087158, -0.007403100375086069]"
17.02838063439065,0.0,-25.618950000000034,0.0,0.16983389854431152,324.1177905201912,25.87936138528829,"[0.17803367972373962, 0.9839961528778076, -0.0074515575543046]"
17.128547579298832,0.0,-28.599299999999918,0.0,0.7177472338080406,327.08742329478264,25.70586160480713,"[0.20284496247768402, 0.9791824221611023, -0.007465867791324854]"
17.22871452420701,0.0,-30.46679999999981,0.0,1.2449148744344711,329.6081392168999,25.70137713388098,"[0.22607767581939697, 0.9740799069404602, -0.007568194530904293]"
17.328881469115192,0.0,-33.29595000000009,0.0,1.9324698895215988,332.52136477828026,25.6791109122255,"[0.25519752502441406, 0.9668578505516052, -0.007756322622299194]"
17.429048414023374,0.0,-36.48195000000001,0.0,2.7008076608181,335.39236187934875,25.525735874918695,"[0.28642234206199646, 0.958070695400238, -0.007916837930679321]"
17.529215358931552,0.0,-38.66580000000011,0.0,3.4292577654123306,337.82444047927856,25.439445261446714,"[0.31477341055870056, 0.9491319060325623, -0.008140231482684612]"
17.629382303839733,0.0,-39.03659999999997,0.0,4.363214686512947,340.6220235526562,25.234854684593884,"[0.34919583797454834, 0.9370123744010925, -0.008372717536985874]"
17.729549248747915,0.0,-39.03659999999997,0.0,5.388620734214783,343.37042304873466,25.101687738636407,"[0.3836754560470581, 0.9234288930892944, -0.008502805605530739]"
17.829716193656093,0.0,-39.03659999999997,0.0,6.503082364797592,346.0599148571491,24.947714446942584,"[0.417433500289917, 0.9086666107177734, -0.008615519851446152]"
17.929883138564275,0.0,-39.03659999999997,0.0,7.71046644449234,348.6982934176922,24.841075246537876,"[0.45032796263694763, 0.8928210735321045, -0.008675286546349525]"
18.030050083472453,0.0,-37.74554999999998,0.0,8.814988225698471,350.91046077013016,24.704335998224288,"[0.47778892517089844, 0.8784313797950745, -0.008720777928829193]"
18.130217028380635,0.0,-35.34210000000001,0.0,10.183129101991653,353.43597745895386,24.60190324802512,"[0.5082881450653076, 0.8611438870429993, -0.008616236969828606]"
18.230383973288816,0.0,-34.971300000000156,0.0,11.628728657960892,355.8933652341366,24.34938048045798,"[0.5367395877838135, 0.843704879283905, -0.008527430705726147]"
18.330550918196995,0.0,-33.61184999999988,0.0,12.930198147892952,357.95191353559494,24.26134429636975,"[0.5598441362380981, 0.8285542130470276, -0.008510429412126541]"
18.430717863105176,0.0,-32.87025000000017,0.0,14.515740931034088,360.29611775279045,24.12363704195676,"[0.5855525732040405, 0.8105913996696472, -0.008357045240700245]"
18.530884808013354,0.0,-32.87025000000017,0.0,15.927128419280052,362.2530556321144,24.05234651261119,"[0.6066356897354126, 0.7949376702308655, -0.008200841024518013]"
18.631051752921536,0.0,-32.87025000000017,0.0,17.633690178394318,364.4778121113777,23.97771127897148,"[0.6306672096252441, 0.7760111093521118, -0.008094106800854206]"
18.731218697829718,0.015869,-32.87025000000017,0.0,19.396488845348358,366.63282537460327,23.885452958044116,"[0.6541348099708557, 0.7563356161117554, -0.008011246100068092]"
18.831385642737896,0.035706,-32.87025000000017,0.0,21.221940904855728,368.7277700006962,23.813519455614635,"[0.6771033406257629, 0.7358499765396118, -0.007477011531591415]"
18.931552587646078,0.051591,-32.87025000000017,0.0,23.105707108974457,370.7586272954941,23.772585121947802,"[0.6994305849075317, 0.7146682143211365, -0.0067977383732795715]"
19.03171953255426,0.063493,-32.87025000000017,0.0,25.042838245630264,372.7213958501816,23.777127938581632,"[0.7210486531257629, 0.6928572654724121, -0.006138876546174288]"
19.131886477462437,0.071427,-32.87025000000017,0.0,27.040996998548508,374.6242216527462,23.653413701891505,"[0.7420244216918945, 0.6703490614891052, -0.0056520067155361176]"
19.23205342237062,0.071427,-32.87025000000017,0.0,28.79641944169998,376.2024594247341,23.672335704294312,"[0.7594325542449951, 0.6505633592605591, -0.005422472488135099]"
19.332220367278797,0.071427,-32.87025000000017,0.0,30.89531433582306,377.9834589958191,23.637387386562143,"[0.7791168689727783, 0.6268554925918579, -0.00539486575871706]"
19.43238731218698,0.071427,-32.87025000000017,0.0,33.04072439670563,379.69324296712875,23.640236582547637,"[0.798062264919281, 0.6025506854057312, -0.005410275422036648]"
19.53255425709516,0.063493,-32.87025000000017,0.0,34.92130160331726,381.105873927474,23.599487573931874,"[0.8137490749359131, 0.5811910629272461, -0.0054241688922047615]"
19.63272120200334,0.075395,-32.87025000000017,0.0,37.16059747338295,382.68953554332256,23.60168194530013,"[0.8313544392585754, 0.5557160377502441, -0.005427996627986431]"
19.73288814691152,0.079362,-32.87025000000017,0.0,39.44549211859703,384.2016272842884,23.591989619630528,"[0.8481584787368774, 0.5297166109085083, -0.005251592490822077]"
19.8330550918197,0.091264,-32.87025000000017,0.0,41.76922619342804,385.63801592588425,23.603552540389558,"[0.8640945553779602, 0.5033037662506104, -0.005085216835141182]"
19.93322203672788,0.111116,-31.8401999999999,0.0,44.140855848789215,387.0046721547842,23.607164358684145,"[0.8792106509208679, 0.4764103293418884, -0.004673656541854143]"
20.03338898163606,0.126986,-30.563100000000126,0.0,46.20601525902748,388.1180940270424,23.663406370321546,"[0.891182005405426, 0.45362699031829834, -0.0041354321874678135]"
20.13355592654424,0.126986,-30.535650000000096,0.0,48.65543386340141,389.3520238697529,23.579309939131594,"[0.9039784073829651, 0.4275628924369812, -0.0036120053846389055]"
20.23372287145242,0.162692,-30.535650000000096,0.0,50.78464123606682,390.3525470942259,23.73556615524538,"[0.9142037630081177, 0.4052402973175049, -0.0034252589102834463]"
20.3338898163606,0.190478,-30.535650000000096,0.0,53.30260154604912,391.4538620263338,23.827739409132118,"[0.9253403544425964, 0.3791286051273346, -0.0026090184692293406]"
20.43405676126878,0.20238,-30.535650000000096,0.0,55.86668437719345,392.48873683810234,23.91277161888922,"[0.9356487989425659, 0.352927565574646, -0.0018436196260154247]"
20.534223706176963,0.210315,-30.535650000000096,0.0,58.47025138139725,393.45452795922756,24.01898884644904,"[0.9451273083686829, 0.3266989588737488, -0.0014371792785823345]"
20.63439065108514,0.21825,-30.535650000000096,0.0,60.730829268693924,394.22670155763626,24.163592608391358,"[0.9526565074920654, 0.30404624342918396, -0.0011653066612780094]"
20.734557595993323,0.246021,-30.535650000000096,0.0,63.39914816617966,395.061810284853,24.314465836157847,"[0.9607221484184265, 0.27751049399375916, -0.0008647228823974729]"
20.834724540901504,0.246021,-30.535650000000096,0.0,65.71930852532387,395.72295600920916,24.404958470392554,"[0.9670302867889404, 0.25466084480285645, -0.0004780619347002357]"
20.934891485809683,0.206348,-30.535650000000096,0.0,68.46085396409035,396.42876740545034,24.506760740688996,"[0.9736906886100769, 0.22787317633628845, -0.0003779051767196506]"
21.035058430717864,0.154757,-30.535650000000096,0.0,70.83289498090744,396.97522304952145,24.51363554577652,"[0.9788312911987305, 0.2046658843755722, -0.001042755669914186]"
21.135225375626042,0.126986,-30.137400000000202,0.0,73.62326541543007,397.5434121489525,24.479330003426902,"[0.9841824173927307, 0.1771399825811386, -0.0025244441349059343]"
21.235392320534224,0.123018,-28.956149999999948,0.0,76.02791178226471,397.96936021745205,24.56845196527963,"[0.9881584644317627, 0.1533968597650528, -0.0035143957938998938]"
21.335559265442406,0.119051,-28.65419999999998,0.0,78.84396058320999,398.39469711855054,24.62302600407659,"[0.9920045733451843, 0.12614189088344574, -0.003888749284669757]"
21.435726210350584,0.119051,-28.296899999999933,0.0,81.67939358949661,398.74409809336066,24.590896154967336,"[0.9950470924377441, 0.09932989627122879, -0.0038598987739533186]"
21.535893155258766,0.123018,-28.077300000000065,0.0,84.11691644787788,398.98265497013927,24.531606217821768,"[0.9970493316650391, 0.07667039334774017, -0.0037643511313945055]"
21.636060100166944,0.178561,-27.87120000000001,0.0,86.9721973836422,399.1907639671117,24.71191751086515,"[0.9987205862998962, 0.05044539272785187, -0.0035221425350755453]"
21.736227045075125,0.206348,-27.87120000000001,0.0,89.42819204926491,399.30920084379613,24.836138994188563,"[0.9996010065078735, 0.028124935925006866, -0.00260073016397655]"
21.836393989983307,0.249989,-27.87120000000001,0.0,92.30356574058533,399.37789858318865,24.96896190482463,"[0.9999961256980896, 0.00238224514760077, -0.001394120161421597]"
21.936560934891485,0.261906,-27.857700000000197,0.0,95.20153480768204,399.37207491183653,25.145076165896302,"[0.9997316598892212, -0.023162251338362694, -0.00040718933450989425]"
22.036727879799667,0.28571,-27.638099999999937,0.0,98.11507946252823,399.29155135527253,25.20863911496799,"[0.9988137483596802, -0.0486941859126091, 8.847871504258364e-05]"
22.13689482470785,0.313481,-26.498249999999935,0.0,101.03748500347137,399.13658225536346,25.444395161109114,"[0.9972600340843201, -0.07397431880235672, 0.00047444479423575103]"
22.237061769616027,0.357137,-25.46820000000006,0.0,103.98034718632698,398.90741676837206,25.57223699855019,"[0.9951404333114624, -0.09846296161413193, 0.0007311052177101374]"
22.33722871452421,0.365072,-24.24599999999996,0.0,106.93581712245941,398.6054811961949,25.713131608345666,"[0.9925276041030884, -0.12201717495918274, 0.0008972290088422596]"
22.437395659432386,0.365072,-23.49045000000002,0.0,109.47620692849159,398.29045114666224,25.799740403736376,"[0.9899672865867615, -0.14129313826560974, 0.0009676810004748404]"
22.537562604340568,0.361105,-23.36670000000006,0.0,112.44503512978554,397.8594996705651,26.017031785586546,"[0.9866434931755066, -0.16289176046848297, 0.00099226797465235]"
22.63772954924875,0.373007,-22.446899999999943,0.0,115.42894926667213,397.35988779366016,26.165336042799204,"[0.9829232692718506, -0.18401305377483368, 0.0010268047917634249]"
22.737896494156928,0.373007,-21.842549999999996,0.0,117.99091666936874,396.8793688416481,26.245909274797622,"[0.979473352432251, -0.20157094299793243, 0.0010498682968318462]"
22.83806343906511,0.373007,-21.842549999999996,0.0,120.98810917139053,396.2577243074775,26.46016693316239,"[0.9751511812210083, -0.2215379923582077, 0.0010610646568238735]"
22.938230383973288,0.373007,-21.842549999999996,0.0,123.98414143919945,395.5729126557708,26.593242946028724,"[0.9704568386077881, -0.2412722259759903, 0.0011044786078855395]"
23.03839732888147,0.373007,-21.856050000000195,0.0,126.55900904536247,394.9337317124009,26.746268932124394,"[0.9661049246788025, -0.258147656917572, 0.0010581493843346834]"
23.13856427378965,0.373007,-22.199400000000022,0.0,129.56743678450584,394.1272776052356,26.95313537540796,"[0.9606071710586548, -0.27790793776512146, 0.0010244138538837433]"
23.23873121869783,0.373007,-23.16105000000002,0.0,132.57665449380875,393.25513261556625,27.006327998123446,"[0.9546226859092712, -0.29781630635261536, 0.000981048564426601]"
23.33889816360601,0.365072,-23.73749999999992,0.0,135.15311515331268,392.4543733149767,27.20030603843335,"[0.9489559531211853, -0.31540727615356445, 0.0009332603658549488]"
23.439065108514193,0.301579,-25.3309499999999,0.0,138.15144485235214,391.4572353363037,27.392411427936374,"[0.9416162371635437, -0.33668673038482666, 0.0009008864872157574]"
23.53923205342237,0.210315,-26.401950000000006,0.0,141.14794772863388,390.38552889227867,27.42780265914978,"[0.933304488658905, -0.35908573865890503, 0.00037564116064459085]"
23.639398998330552,0.13492,-26.69040000000016,0.0,144.12704488635063,389.24051405489445,27.447076347152453,"[0.923981249332428, -0.3824361264705658, -0.0011715888977050781]"
23.73956594323873,0.031739,-26.786250000000067,0.0,147.07185965776443,388.0257593393326,27.206027863365,"[0.9137681126594543, -0.40622106194496155, -0.003499354235827923]"
23.839732888146912,0.0,-28.00890000000019,0.0,149.56745705008507,386.9271864593029,27.21242809881703,"[0.9041935801506042, -0.4270811080932617, -0.005978704430162907]"
23.939899833055094,0.0,-28.434600000000113,0.0,152.43622782826424,385.5791873782873,27.028862499510822,"[0.8918319344520569, -0.452300488948822, -0.007749713491648436]"
24.040066777963272,0.0,-29.75265000000012,0.0,155.2533082664013,384.15895730257034,26.96466014779623,"[0.8783853054046631, -0.47788500785827637, -0.00806784350425005]"
24.140233722871454,0.0,-30.68685000000009,0.0,157.62201607227325,382.88405491411686,26.83764513170609,"[0.8659300208091736, -0.5001026391983032, -0.007907498627901077]"
24.24040066777963,0.0,-32.211000000000155,0.0,160.32692635059357,381.3304124176502,26.65977087718596,"[0.8503009676933289, -0.5262394547462463, -0.007765280548483133]"
24.340567612687813,0.0,-32.92514999999984,0.0,162.97497108578682,379.6992400288582,26.53956168414492,"[0.8332115411758423, -0.5528991222381592, -0.007817313075065613]"
24.440734557595995,0.0,-33.29595000000009,0.0,165.19070932269096,378.2434005588293,26.48620445394963,"[0.8175533413887024, -0.5757996439933777, -0.007828864268958569]"
24.540901502504173,0.0,-34.03754999999981,0.0,167.71347817778587,376.47574231028557,26.271940553520952,"[0.7981873154640198, -0.6023569107055664, -0.007943607866764069]"
24.641068447412355,0.0,-34.682849999999995,0.0,170.1588096022606,374.63990277051926,26.21678947370186,"[0.7776322364807129, -0.6286685466766357, -0.007996517233550549]"
24.741235392320533,0.0,-35.04015000000004,0.0,172.19803720712662,373.0077944099903,26.09184307589244,"[0.7590868473052979, -0.6509384512901306, -0.008139104582369328]"
24.841402337228715,0.0,-35.918999999999926,0.0,174.50646394491196,371.03826600313187,25.956600214421975,"[0.7364492416381836, -0.6764432191848755, -0.008190079592168331]"
24.941569282136896,0.0,-36.7978500000002,0.0,176.73395389318466,369.00160095095634,25.77740261256979,"[0.7126154899597168, -0.7015062570571899, -0.00825201440602541]"
25.041736227045075,0.0,-36.8801999999999,0.0,178.5754242837429,367.2056474983692,25.68055443888705,"[0.6912413835525513, -0.7225760817527771, -0.00831905473023653]"
25.141903171953256,0.0,-37.00394999999986,0.0,180.641158670187,365.0556160211563,25.57950514266445,"[0.6654794216156006, -0.7463686466217041, -0.008422491140663624]"
25.242070116861438,0.0,-37.00394999999986,0.0,182.62362736463547,362.84153735637665,25.468698057793286,"[0.6388627290725708, -0.7692744731903076, -0.008434867486357689]"
25.342237061769616,0.0,-37.00394999999986,0.0,184.5165637731552,360.57119089365005,25.323280898177877,"[0.6115577220916748, -0.7911550998687744, -0.00841304287314415]"
25.442404006677798,0.0,-37.00394999999986,0.0,186.31475085020065,358.25308257341385,25.14911823885254,"[0.5836464762687683, -0.8119641542434692, -0.00842894148081541]"
25.542570951585976,0.023804,-37.00394999999986,0.0,188.0251418799162,355.8802807033062,25.094608162882217,"[0.5550372004508972, -0.8317838311195374, -0.008328155614435673]"
25.642737896494157,0.051591,-37.00394999999986,0.0,189.64402467012405,353.4587079882622,24.969355871781403,"[0.5258808732032776, -0.8505231738090515, -0.007717133034020662]"
25.74290484140234,0.095232,-36.99000000000004,0.0,191.16895313560963,350.99428936839104,24.98034701782138,"[0.4964507520198822, -0.8680383563041687, -0.006793517153710127]"
25.843071786310517,0.111116,-36.921600000000154,0.0,192.40697740018368,348.84010046720505,24.93555277350901,"[0.4708901345729828, -0.8821732997894287, -0.005716991610825062]"
25.9432387312187,0.13492,-35.932500000000125,0.0,193.7704292833805,346.28041073679924,24.98325119259325,"[0.44092631340026855, -0.8975310325622559, -0.004692015703767538]"
26.043405676126877,0.158724,-34.11989999999991,0.0,195.04733292758465,343.67379957437515,25.06976113927285,"[0.4112618863582611, -0.911509096622467, -0.0038488362915813923]"
26.14357262103506,0.186511,-32.581800000000015,0.0,196.2374672740698,341.0274445414543,25.12809287386368,"[0.38244888186454773, -0.9239713549613953, -0.0031304408330470324]"
26.24373956594324,0.214282,-32.29334999999986,0.0,197.19390931725502,338.72054412961006,25.230363336325194,"[0.3583044111728668, -0.9336016774177551, -0.0024400486145168543]"
26.34390651085142,0.297612,-32.12865000000006,0.0,198.2365272194147,335.985364317894,25.37377041623273,"[0.3305151164531708, -0.9437997937202454, -0.0012938876170665026]"
26.4440734557596,0.369039,-32.12865000000006,0.0,199.2016113102436,333.2036879658699,25.53533227842346,"[0.30306798219680786, -0.9529688954353333, -5.5204964155564085e-05]"
26.544240400667782,0.460304,-32.0049000000001,0.0,200.0877049639821,330.3837937116623,25.6738215375615,"[0.2754758894443512, -0.9613078236579895, 0.0005232067196629941]"
26.64440734557596,0.492058,-30.68685000000009,0.0,200.89837516844273,327.5161580443382,25.850023994063527,"[0.24757817387580872, -0.9688677787780762, 0.0006179016199894249]"
26.74457429048414,0.50782,-30.563100000000126,0.0,201.53111109137535,325.0285023152828,25.932842358328173,"[0.22390249371528625, -0.9746114015579224, 0.0006388013134710491]"
26.84474123539232,0.519539,-30.563100000000126,0.0,202.19707829505205,322.08957666158676,26.08652529956335,"[0.19622288644313812, -0.9805591106414795, 0.0006511183455586433]"
26.9449081803005,0.523445,-30.563100000000126,0.0,202.78244065493345,319.12214174866676,26.292920891441668,"[0.1684470921754837, -0.9857104420661926, 0.0006288520526140928]"
27.045075125208683,0.531258,-30.46679999999981,0.0,203.28854166716337,316.11581230163574,26.422854104297215,"[0.14031055569648743, -0.9901072978973389, 0.0006212125299498439]"
27.14524207011686,0.535164,-29.326950000000195,0.0,203.65712235495448,313.5166578888893,26.487548564383243,"[0.11619727313518524, -0.9932259321212769, 0.0006302461260929704]"
27.245409015025043,0.539071,-26.992350000000126,0.0,204.0120646134019,310.4560716152191,26.643429076059792,"[0.08883750438690186, -0.9960459470748901, 0.0006196450558491051]"
27.34557595993322,0.55079,-24.822449999999854,0.0,204.25320510938764,307.8138998746872,26.749894588272095,"[0.06673169136047363, -0.9977707266807556, 0.0006258836947381496]"
27.445742904841403,0.55079,-21.19724999999981,0.0,204.46465926989913,304.71359077095985,26.87125909575417,"[0.043251071125268936, -0.9990640878677368, 0.00064628547988832]"
27.545909849749584,0.55079,-18.052200000000123,0.0,204.60783111676574,301.5843570828438,27.081910756810743,"[0.022841179743409157, -0.999738872051239, 0.0007304338505491614]"
27.646076794657763,0.55079,-15.799950000000148,0.0,204.68142307642847,298.88751697540283,27.227204381906326,"[0.007850982248783112, -0.9999688863754272, 0.0007707382901571691]"
27.746243739565944,0.55079,-12.545099999999941,0.0,204.71691834251396,295.7207590341568,27.337109027102784,"[-0.007295507006347179, -0.9999729990959167, 0.0008656737045384943]"
27.846410684474122,0.55079,-8.988300000000162,0.0,204.70607403339818,292.5417092740536,27.50057017636812,"[-0.019514380022883415, -0.999809205532074, 0.0008614142425358295]"
27.946577629382304,0.554696,-6.818399999999893,0.0,204.6662459615618,289.7978848516941,27.6213806798815,"[-0.027402888983488083, -0.9996241331100464, 0.0008574427338317037]"
28.046744574290486,0.554696,-4.291649999999986,0.0,204.59126662276685,286.576986849308,27.78289572272933,"[-0.03398693725466728, -0.9994218945503235, 0.0008784542442299426]"
28.146911519198664,0.554696,-3.261600000000113,0.0,204.49276885669678,283.33705112338066,27.989803543553563,"[-0.03819044679403305, -0.9992700219154358, 0.0009311477770097554]"
28.247078464106846,0.554696,-2.3278500000001663,0.0,204.3768658079207,280.08490473032,28.16387522867635,"[-0.041023798286914825, -0.999157726764679, 0.0009800682310014963]"
28.347245409015027,0.554696,-1.8058499999999225,0.0,204.24779177829623,276.8063162267208,28.343290937074926,"[-0.04307742044329643, -0.9990712404251099, 0.000997137394733727]"
28.447412353923205,0.554696,-1.8882000000000196,0.0,204.10891005024314,273.5078840851784,28.537726213991007,"[-0.04477846994996071, -0.998996376991272, 0.001067215809598565]"
28.547579298831387,0.554696,-1.9431000000000849,0.0,203.96211973577738,270.19637182354927,28.7063114542287,"[-0.04650885984301567, -0.9989171624183655, 0.001180596649646759]"
28.647746243739565,0.554696,-1.8882000000000196,0.0,203.8076700847596,266.85714387893677,28.901706355117817,"[-0.04825383797287941, -0.9988343119621277, 0.0012668105773627758]"
28.747913188647747,0.554696,-0.7074000000001739,0.0,203.64632011018693,263.496685564518,29.101638087955326,"[-0.050041936337947845, -0.9987460374832153, 0.0014213230460882187]"
28.84808013355593,0.554696,0.07560000000019222,0.0,203.50372528657317,260.6008757352829,29.27582621411535,"[-0.05093884468078613, -0.9987005591392517, 0.0015834636287763715]"
28.948247078464107,0.554696,1.3252500000003242,0.0,203.33427880518138,257.20612943172455,29.474515841707603,"[-0.05091653764247894, -0.9987012147903442, 0.001814780873246491]"
29.04841402337229,0.554696,2.1906000000000025,0.0,203.1638855393976,253.78030475974083,29.68396705406911,"[-0.04959581792354584, -0.9987671971321106, 0.0020850657019764185]"
29.148580968280466,0.554696,2.6162999999999266,0.0,202.9960706178099,250.32941588759422,29.911760790792037,"[-0.04731317237019539, -0.998877227306366, 0.002390870125964284]"
29.248747913188648,0.554696,2.9047500000000808,0.0,202.8341278154403,246.85972690582275,30.139247666579802,"[-0.04441080987453461, -0.9990096688270569, 0.0027082534506917]"
29.34891485809683,0.554696,2.767050000000291,0.0,202.6795248631388,243.3550346493721,30.41641899382497,"[-0.04121088981628418, -0.9991458058357239, 0.003056288929656148]"
29.449081803005008,0.558602,2.767050000000291,0.0,202.55418909341097,240.33018231391907,30.610610582923133,"[-0.038496747612953186, -0.9992530941963196, 0.0033440650440752506]"
29.54924874791319,0.558602,2.767050000000291,0.0,202.41664101742208,236.77044361829758,30.882301698333986,"[-0.03553205356001854, -0.9993613958358765, 0.003784383414313197]"
29.64941569282137,0.558602,2.767050000000291,0.0,202.30636009387672,233.69604712724686,31.138513699705506,"[-0.033070433884859085, -0.9994440674781799, 0.004238154739141464]"
29.74958263772955,0.558602,2.767050000000291,0.0,202.18654935248196,230.08354377746582,31.421436453319863,"[-0.030379781499505043, -0.9995271563529968, 0.004739396274089813]"
29.84974958263773,0.558602,2.767050000000291,0.0,202.07556147500873,226.42885446548462,31.73160329789957,"[-0.027792099863290787, -0.999600350856781, 0.005163036286830902]"
29.94991652754591,0.558602,2.1217500000001075,0.0,201.97329487558454,222.73888927698135,32.070039339643444,"[-0.02525060996413231, -0.9996666312217712, 0.005393825471401215]"
30.05008347245409,0.558602,1.888200000000018,0.0,201.8789447695017,219.0210651755333,32.38292433359453,"[-0.02316993474960327, -0.9997159838676453, 0.005573770962655544]"
30.150250417362273,0.558602,1.888200000000018,0.0,201.79154955036938,215.25873470306396,32.672532394809586,"[-0.021385198459029198, -0.999754786491394, 0.005754381883889437]"
30.25041736227045,0.558602,1.888200000000018,0.0,201.71040704008192,211.45928460359573,33.0176985557237,"[-0.0197463221848011, -0.9997872710227966, 0.005945802200585604]"
30.350584307178632,0.558602,1.888200000000018,0.0,201.64554543234408,208.1750686764717,33.29567342566301,"[-0.018339278176426888, -0.9998132586479187, 0.00608969759196043]"
30.45075125208681,0.558602,2.025449999999788,0.0,201.57508341316134,204.3138547539711,33.61687573484387,"[-0.016713324934244156, -0.9998406767845154, 0.006260290741920471]"
30.550918196994992,0.558602,2.478600000000137,0.0,201.5192048046738,200.969120323658,33.907937856094314,"[-0.015197166241705418, -0.9998642206192017, 0.006385474931448698]"
30.651085141903174,0.566415,2.547450000000032,0.0,201.45989174116403,197.02826291322708,34.261207032583116,"[-0.013058033771812916, -0.9998933672904968, 0.006533539853990078]"
30.751252086811352,0.570321,3.0419999999998506,0.0,201.4147705868818,193.62205958366394,34.537893753444585,"[-0.0110262306407094, -0.9999173879623413, 0.0066010854206979275]"
30.851419031719534,0.566415,3.206700000000045,0.0,201.36998196411878,189.60982406139374,34.875318503913476,"[-0.008349604904651642, -0.9999437928199768, 0.006533194798976183]"
30.951585976627715,0.570321,3.206700000000045,0.0,201.3391216089949,186.14325731992722,35.14320382866225,"[-0.005824935156852007, -0.9999624490737915, 0.0064232987351715565]"
31.051752921535893,0.570321,3.206700000000045,0.0,201.31276702322066,182.07000267505646,35.486880178735404,"[-0.002787293866276741, -0.9999761581420898, 0.0063192532397806644]"
31.151919866444075,0.570321,3.27554999999994,0.0,201.2990107984515,178.54409301280975,35.72561426166904,"[-0.00016429691459052265, -0.9999805092811584, 0.006246370263397694]"
31.252086811352253,0.570321,3.4263000000003045,0.0,201.29400443762097,174.39319449663162,36.079151812077754,"[0.0029459993820637465, -0.9999765753746033, 0.006179126910865307]"
31.352253756260435,0.570321,3.39884999999988,0.0,201.30159648833796,170.20548141002655,36.388403907815544,"[0.006178044714033604, -0.9999620914459229, 0.00613894360139966]"
31.452420701168617,0.570321,3.1243500000003404,0.0,201.31854931195267,166.58947509527206,36.63901751922647,"[0.008945539593696594, -0.9999412894248962, 0.006112989969551563]"
31.552587646076795,0.566415,2.8219500000003563,0.0,201.35055848537013,162.3431202173233,36.96428731579719,"[0.011996759101748466, -0.9999094605445862, 0.006091610994189978]"
31.652754590984976,0.570321,2.781000000000121,0.0,201.3958177487366,158.05154997110367,37.237675791755095,"[0.014823578298091888, -0.9998721480369568, 0.005988286342471838]"
31.752921535893154,0.452369,2.781000000000121,0.0,201.45432261470705,153.7243431210518,37.48825624459978,"[0.017624692991375923, -0.9998275637626648, 0.005843517370522022]"
31.853088480801336,0.20238,2.781000000000121,0.0,201.51486695650965,149.9955459833145,37.38948711148557,"[0.020039377734065056, -0.9997894167900085, 0.00441709766164422]"
31.953255425709518,0.0,2.6162999999999266,0.0,201.59700359404087,145.64543145895004,37.128284047546906,"[0.02315390668809414, -0.9997317790985107, -0.0005361037910915911]"
32.053422370617696,0.0,2.3278499999997724,0.0,201.67722067050636,141.9209088087082,37.07246273260829,"[0.026063237339258194, -0.9996468424797058, -0.005179361905902624]"
32.15358931552588,0.0,2.3278499999997724,0.0,201.78280338086188,137.5852169394493,36.97359325053011,"[0.029562491923570633, -0.9995344281196594, -0.007541349623352289]"
32.25375626043406,0.0,1.9021499999998484,0.0,201.90175658278167,133.26331108808517,36.82849697192862,"[0.03280529007315636, -0.9994319677352905, -0.007721101865172386]"
32.35392320534224,0.0,1.888200000000018,0.0,202.03306448087096,128.9650398492813,36.73025624358284,"[0.035541269928216934, -0.9993407130241394, -0.007413715124130249]"
32.454090150250416,0.0,1.888200000000018,0.0,202.17659992538393,124.67213749885559,36.60515551911433,"[0.03794668987393379, -0.9992533326148987, -0.007268012501299381]"
32.5542570951586,0.0,1.613699999999694,0.0,202.33106371201575,120.39376270771027,36.495183473219896,"[0.040190014988183975, -0.9991660118103027, -0.00722214812412858]"
32.65442404006678,0.0,1.599749999999864,0.0,202.47120778262615,116.74068415164948,36.39031961184159,"[0.04197530448436737, -0.9990923404693604, -0.007251523435115814]"
