time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
16.227045075125208,0.0,-45.944099999999864,0.0,15.618518590927124,360.84871393442154,29.52684340470507,"[0.562012255191803, 0.8270695805549622, -0.009904292412102222]"
16.32721202003339,0.0,-46.16370000000013,0.0,17.509881258010864,363.73182037472725,29.322868675001843,"[0.5918312072753906, 0.8060002326965332, -0.009968276135623455]"
16.42737896494157,0.0,-47.15280000000016,0.0,19.485988289117813,366.51969650387764,29.18741409280128,"[0.6210092902183533, 0.7837391495704651, -0.010017011314630508]"
16.52754590984975,0.0,-48.4024499999999,0.0,21.552601903676987,369.2204478979111,28.91224706490179,"[0.6497308611869812, 0.7600976824760437, -0.010067191906273365]"
16.62771285475793,0.0,-49.04775000000008,0.0,23.70253297686577,371.8241998255253,28.735267578418252,"[0.6780156493186951, 0.734977662563324, -0.010134061798453331]"
16.72787979966611,0.0,-50.805449999999844,0.0,25.927658796310425,374.3221965134144,28.527412436864864,"[0.7057434320449829, 0.7083942890167236, -0.010180788114666939]"
16.82804674457429,0.0,-52.481249999999925,0.0,28.23431548476219,376.7211973667145,28.283920429137424,"[0.7330830693244934, 0.6800615787506104, -0.010265047661960125]"
16.928213689482472,0.0,-53.48340000000013,0.0,30.61421337723732,379.01179191470146,28.040823779640505,"[0.7599871754646301, 0.6498546004295349, -0.010421323589980602]"
17.02838063439065,0.0,-54.856799999999836,0.0,33.0582600235939,381.18558645248413,27.899955217843033,"[0.7863336801528931, 0.6177130937576294, -0.010484715923666954]"
17.128547579298832,0.0,-55.14524999999999,0.0,35.20832994580269,382.95938500761986,27.625559841870253,"[0.8083987236022949, 0.5885399580001831, -0.010594709776341915]"
17.22871452420701,0.0,-55.73565000000011,0.0,37.775711953639984,384.91927114129066,27.460762877296197,"[0.833306610584259, 0.5527068972587585, -0.01073111966252327]"
17.328881469115192,0.0,-56.175299999999865,0.0,40.40036490559578,386.75605407357216,27.181981610280236,"[0.857140064239502, 0.5149688124656677, -0.010864755138754845]"
17.429048414023374,0.0,-56.971800000000044,0.0,43.0716036260128,388.46241430938244,26.91295211766921,"[0.8796690106391907, 0.47545763850212097, -0.011060641147196293]"
17.529215358931552,0.0,-57.12300000000003,0.0,45.795735746622086,390.04212230443954,26.754576211710905,"[0.9008541703224182, 0.4339774250984192, -0.011197230778634548]"
17.629382303839733,0.0,-56.88944999999995,0.0,48.56161066889763,391.488169670105,26.49694840969114,"[0.9203682541847229, 0.3908877372741699, -0.011361147277057171]"
17.729549248747915,0.0,-54.70604999999986,0.0,51.35735857486725,392.7951101511717,26.2737932156574,"[0.9379851222038269, 0.3464852571487427, -0.011481454595923424]"
17.829716193656093,0.0,-51.8219999999999,0.0,54.18889331817627,393.9661836773157,26.015631783487876,"[0.9535778760910034, 0.300924688577652, -0.011554398573935032]"
17.929883138564275,0.0,-48.4024499999999,0.0,57.04408586025238,394.9967861175537,25.77484608272323,"[0.9669216275215149, 0.25480979681015015, -0.011596818454563618]"
18.030050083472453,0.0,-44.55719999999996,0.0,59.910530149936676,395.88412391394377,25.471713465015313,"[0.9778902530670166, 0.20879928767681122, -0.011558554135262966]"
18.130217028380635,0.0,-40.135050000000106,0.0,62.38008180260658,396.5331590101123,25.29570713119544,"[0.9854077100753784, 0.16982008516788483, -0.011525340378284454]"
18.230383973288816,0.011902,-34.69679999999982,0.0,65.26871180534363,397.16006587445736,25.19236287055663,"[0.9920134544372559, 0.1256127506494522, -0.011433850042521954]"
18.330550918196995,0.015869,-28.530450000000023,0.0,68.15939593315125,397.6479465290904,25.027016354031534,"[0.9964084625244141, 0.08397558331489563, -0.010876224376261234]"
18.430717863105176,0.011902,-22.48785000000018,0.0,71.04177376627922,398.0009704492986,24.77482309916442,"[0.9988254308700562, 0.04735400900244713, -0.010260924696922302]"
18.530884808013354,0.011902,-15.978600000000174,0.0,73.92379939556122,398.22952370531857,24.669225955469702,"[0.9997855424880981, 0.01831747218966484, -0.009660518728196621]"
18.631051752921536,0.011902,-8.315549999999945,0.0,76.79664739966393,398.34955657459795,24.513806798159894,"[0.9999604225158691, -0.000610705406870693, -0.008877744898200035]"
18.731218697829718,0.011902,-3.9208500000001267,0.0,79.6531071960926,398.3894872732926,24.34821045624037,"[0.9999226331710815, -0.009443936869502068, -0.008091984316706657]"
18.831385642737896,0.011902,0.5147999999999264,0.0,82.50456228852272,398.384340101853,24.283416129149636,"[0.9999008178710938, -0.011745832860469818, -0.007770068943500519]"
18.931552587646078,0.011902,0.21284999999996201,0.0,85.34462761878967,398.3611812880263,24.164441355410126,"[0.9999088644981384, -0.010982993990182877, -0.007851875387132168]"
19.03171953255426,0.011902,-0.06164999999996997,0.0,87.7680336534977,398.3366431230679,24.10428139718878,"[0.9999154210090637, -0.010424010455608368, -0.007779872976243496]"
19.131886477462437,0.011902,-2.533949999999831,0.0,90.58062562346458,398.30638222629204,24.003977918622216,"[0.9999152421951294, -0.010649440810084343, -0.007498035207390785]"
19.23205342237062,0.011902,-6.955650000000055,0.0,93.38741704821587,398.2712987042032,23.862637101343932,"[0.9998868107795715, -0.013176500797271729, -0.0072660804726183414]"
19.332220367278797,0.011902,-8.548650000000015,0.0,96.18212467432022,398.22594152437523,23.832120418107593,"[0.9998003244400024, -0.01864696852862835, -0.007181933149695396]"
19.43238731218698,0.011902,-10.457550000000161,0.0,98.95874083042145,398.16512861661613,23.675479440370886,"[0.9996359944343567, -0.026017626747488976, -0.007146280724555254]"
19.53255425709516,0.015869,-12.709800000000136,0.0,101.33232569694519,398.0967034883797,23.663220207583876,"[0.9994104504585266, -0.03357979282736778, -0.007149955723434687]"
19.63272120200334,0.0,-14.38559999999982,0.0,104.09123265743256,397.9929207265377,23.54464369481376,"[0.9989969730377197, -0.044175129383802414, -0.007312721107155085]"
19.73288814691152,0.019837,-14.948549999999909,0.0,106.83536711335182,397.8601820077747,23.42390047053341,"[0.9983909726142883, -0.056195277720689774, -0.007590229623019695]"
19.8330550918197,0.051591,-15.593850000000092,0.0,109.5615463256836,397.6957014333457,23.434094006913185,"[0.9975956678390503, -0.06894590705633163, -0.0070319706574082375]"
19.93322203672788,0.071427,-16.04700000000005,0.0,112.28501725196838,397.4964624289423,23.439232709416938,"[0.9965933561325073, -0.08225630968809128, -0.005967427510768175]"
20.03338898163606,0.099199,-17.145899999999816,0.0,115.0029830634594,397.2605277337134,23.451257034741957,"[0.9953562617301941, -0.09613146632909775, -0.004959612153470516]"
20.13355592654424,0.111116,-17.76374999999997,0.0,117.71228805184364,396.98623916879296,23.40648729522064,"[0.993826150894165, -0.1108698770403862, -0.004172357730567455]"
20.23372287145242,0.119051,-19.370700000000152,0.0,120.03611499071121,396.7179336696863,23.434951505815146,"[0.9922420382499695, -0.1242658868432045, -0.003717218991369009]"
20.3338898163606,0.13492,-20.757600000000053,0.0,122.74733248353004,396.3632290326059,23.51479390530918,"[0.9899718761444092, -0.1412234753370285, -0.0034259294625371695]"
20.43405676126878,0.166659,-21.96629999999995,0.0,125.45751729607582,395.9602146819234,23.570959923773266,"[0.9871618151664734, -0.15969781577587128, -0.0028536224272102118]"
20.534223706176963,0.178561,-22.913550000000104,0.0,128.1626205444336,395.5060239210725,23.744713376408832,"[0.983778178691864, -0.17937636375427246, -0.0021551616955548525]"
20.63439065108514,0.178561,-24.218549999999926,0.0,130.8737142086029,394.99487203359604,23.734951706872025,"[0.9797968864440918, -0.1999874711036682, -0.0017605999018996954]"
20.734557595993323,0.186511,-25.179749999999906,0.0,133.58348867297173,394.4244981855154,23.949142803263864,"[0.975156307220459, -0.22151155769824982, -0.0016578877111896873]"
20.834724540901504,0.186511,-26.278200000000048,0.0,136.28439632058144,393.79339823126793,24.00081280249799,"[0.9698038697242737, -0.24388062953948975, -0.0016215324867516756]"
20.934891485809683,0.186511,-26.992350000000126,0.0,138.59856942296028,393.2003454864025,24.109295574086758,"[0.9646093845367432, -0.2636776864528656, -0.0016617672517895699]"
21.035058430717864,0.186511,-28.462050000000147,0.0,141.2932520210743,392.4454787299037,24.140881309245906,"[0.957793653011322, -0.2874513864517212, -0.0017414024332538247]"
21.135225375626042,0.186511,-29.107349999999936,0.0,143.97774469852448,391.621030382812,24.290742971598174,"[0.9500355124473572, -0.3121365010738373, -0.0018215200398117304]"
21.235392320534224,0.182544,-30.261150000000164,0.0,146.64335197210312,390.726734906435,24.318787367237107,"[0.9413735270500183, -0.3373606204986572, -0.0019215241773054004]"
21.335559265442406,0.154757,-30.824099999999856,0.0,149.29808524250984,389.75676706433296,24.367757569240993,"[0.9316845536231995, -0.3632621169090271, -0.0021275458857417107]"
21.435726210350584,0.079362,-31.785299999999836,0.0,151.92934226989746,388.71284288167953,24.345193094372668,"[0.9209728240966797, -0.38961365818977356, -0.0031967475078999996]"
21.535893155258766,0.063493,-32.12865000000006,0.0,154.52120161056519,387.5993554890156,24.2592400429343,"[0.9091095924377441, -0.4165254235267639, -0.005126527510583401]"
21.636060100166944,0.027771,-33.17220000000013,0.0,157.07858383655548,386.4115222543478,24.160478335039805,"[0.8959664702415466, -0.4440748691558838, -0.0064551872201263905]"
21.736227045075125,0.0,-34.614450000000126,0.0,159.2312063574791,385.33772848546505,24.011044785793896,"[0.8837049007415771, -0.4679839611053467, -0.007534458767622709]"
21.836393989983307,0.0,-36.220949999999895,0.0,161.69351467490196,384.01932068169117,23.798979608653006,"[0.8680211305618286, -0.4964519441127777, -0.008648962713778019]"
21.936560934891485,0.0,-37.64925000000005,0.0,164.0920820236206,382.6336034834385,23.696769131883137,"[0.8507922887802124, -0.5254250764846802, -0.009002141654491425]"
22.036727879799667,0.0,-39.10499999999985,0.0,166.4331906735897,381.17429952323437,23.53630734275889,"[0.8319802284240723, -0.5547305941581726, -0.009104320779442787]"
22.13689482470785,0.0,-40.203900000000004,0.0,168.70771968364716,379.6446727067232,23.407778773966683,"[0.8115817308425903, -0.5841680765151978, -0.009096471592783928]"
22.237061769616027,0.0,-41.06880000000006,0.0,170.90732684731483,378.04918901622295,23.276404325272345,"[0.7896270155906677, -0.6135193109512329, -0.00912619847804308]"
22.33722871452421,0.0,-41.45355000000014,0.0,173.0379902422428,376.38235737383366,23.07175657785485,"[0.7660743594169617, -0.642687201499939, -0.00911988690495491]"
22.437395659432386,0.0,-41.728050000000074,0.0,175.0917522907257,374.64949890971184,22.970314832949676,"[0.7411966323852539, -0.6712258458137512, -0.009129628539085388]"
22.537562604340568,0.0,-42.167699999999826,0.0,177.06140005588531,372.8568254709244,22.79632776789814,"[0.7150949239730835, -0.6989679336547852, -0.009112605825066566]"
22.63772954924875,0.0,-42.428249999999935,0.0,178.95274287462234,370.99942648410797,22.61038911694607,"[0.6877506375312805, -0.7258897423744202, -0.009119917638599873]"
22.737896494156928,0.0,-43.334999999999866,0.0,180.5051570236683,369.36225563287735,22.478561590481622,"[0.6634023189544678, -0.7482070326805115, -0.009146604686975479]"
22.83806343906511,0.0,-44.06265000000014,0.0,182.23620934784412,367.3995143175125,22.336053566499587,"[0.633745551109314, -0.7734870910644531, -0.009182851761579514]"
22.938230383973288,0.035706,-44.06265000000014,0.0,183.87488417327404,365.3877377808094,22.303220069520663,"[0.6027902960777283, -0.7978506088256836, -0.008841133676469326]"
23.03839732888147,0.063493,-44.06265000000014,0.0,185.4288046360016,363.31789952516556,22.208071956762993,"[0.5708374977111816, -0.8210258483886719, -0.007818911224603653]"
23.13856427378965,0.126986,-44.04914999999994,0.0,186.89565235376358,361.1934010088444,22.269699398890715,"[0.5383462309837341, -0.8427003622055054, -0.006274373736232519]"
23.23873121869783,0.166659,-42.977699999999814,0.0,188.27505454421043,359.01604875922203,22.32552475492241,"[0.5056629776954651, -0.8627198338508606, -0.004416274838149548]"
23.33889816360601,0.178561,-40.203900000000004,0.0,189.57555574178696,356.7769028544426,22.35068375706281,"[0.4733152389526367, -0.8808882236480713, -0.0029310821555554867]"
23.439065108514193,0.198413,-38.89890000000018,0.0,190.79603374004364,354.4833969473839,22.528905539280103,"[0.44184595346450806, -0.8970881104469299, -0.0022369802463799715]"
23.53923205342237,0.242054,-37.37475000000011,0.0,191.9361414462328,352.1426419913769,22.690226596591636,"[0.41091635823249817, -0.9116714000701904, -0.001709052245132625]"
23.639398998330552,0.337301,-37.36079999999989,0.0,193.0034200847149,349.743747651577,22.84127978828761,"[0.38032376766204834, -0.9248532652854919, -0.0005091415368951857]"
23.73956594323873,0.376974,-37.36079999999989,0.0,193.99794919788837,347.2880712747574,23.122410887262017,"[0.350085973739624, -0.9367165565490723, 0.0013671264750882983]"
23.839732888146912,0.396826,-37.31985000000005,0.0,194.79222840070724,345.1398495435715,23.29787663565491,"[0.32448577880859375, -0.945887565612793, 0.0023754758294671774]"
23.939899833055094,0.396826,-36.8801999999999,0.0,195.64995838701725,342.58698949217796,23.54986919084692,"[0.2945467531681061, -0.955632746219635, 0.0028876280412077904]"
24.040066777963272,0.396826,-35.71289999999987,0.0,196.435371465981,339.97696471214294,23.780619705599296,"[0.26436546444892883, -0.9644179940223694, 0.0029616078827530146]"
24.140233722871454,0.396826,-34.83404999999999,0.0,197.1457940042019,337.31792241334915,23.950504210914378,"[0.23460744321346283, -0.97208571434021, 0.0029382025822997093]"
24.24040066777963,0.396826,-33.44715000000008,0.0,197.7795227766037,334.6183300614357,24.24439499544658,"[0.2053074985742569, -0.9786931276321411, 0.00291387434117496]"
24.340567612687813,0.396826,-32.705549999999974,0.0,198.33941566944122,331.86910834908485,24.39814158676753,"[0.17657870054244995, -0.9842821955680847, 0.002891982439905405]"
24.440734557595995,0.400793,-31.07115000000015,0.0,198.82306695729494,329.082362562418,24.406838987884104,"[0.14838868379592896, -0.9889272451400757, 0.0019067401299253106]"
24.540901502504173,0.4365,-27.29475000000011,0.0,199.23042944446206,326.2757936120033,24.828360977808558,"[0.12091098725795746, -0.9926633834838867, -0.00014037900837138295]"
24.641068447412355,0.440467,-26.250750000000014,0.0,199.5665007866919,323.42781457304955,24.916298256982103,"[0.09541802108287811, -0.9954369068145752, 0.0009140241309069097]"
24.741235392320533,0.440467,-22.226850000000056,0.0,199.83266350254416,320.5536358952522,24.908235973509754,"[0.07199802249670029, -0.9974043965339661, 0.0008786585531197488]"
24.841402337228715,0.440467,-18.73890000000017,0.0,200.0349609684199,317.6607354879379,25.13308327315861,"[0.051544152200222015, -0.9986703395843506, 0.0008400541846640408]"
24.941569282136896,0.4365,-15.016950000000175,0.0,200.18176236748695,314.738041639328,25.357917158730434,"[0.034326501190662384, -0.9994103312492371, 0.0008675350109115243]"
25.041736227045075,0.456336,-11.680199999999891,0.0,200.28166378382593,311.792879730463,25.34833447987243,"[0.020728694275021553, -0.9997847080230713, 0.000903051404748112]"
25.141903171953256,0.472221,-8.768699999999903,0.0,200.3437632555142,308.8323949575424,25.483707156118413,"[0.01052828785032034, -0.9999440908432007, 0.0009641099022701383]"
25.242070116861438,0.476188,-8.26064999999988,0.0,200.37637366191484,305.844486027956,25.790947262331414,"[0.002878776518628001, -0.9999953508377075, 0.0009824057342484593]"
25.342237061769616,0.476188,-6.2968500000000605,0.0,200.38460616175144,302.836135417223,25.969800283540252,"[-0.003822985105216503, -0.9999922513961792, 0.0010142509127035737]"
25.442404006677798,0.480156,-5.376599999999925,0.0,200.37357096537016,299.8140289783478,26.149282822945175,"[-0.009282832033932209, -0.9999563694000244, 0.000997610972262919]"
25.542570951585976,0.484123,-3.46770000000017,0.0,200.3463042927906,296.7654776275158,26.241830947523564,"[-0.013697243295609951, -0.9999056458473206, 0.0010169120505452156]"
25.642737896494157,0.484123,-2.533949999999831,0.0,200.306641662959,293.69707185029984,26.45266955740581,"[-0.016702022403478622, -0.9998599886894226, 0.0009924847399815917]"
25.74290484140234,0.48809,-2.6711999999999936,0.0,200.264625786338,291.0531465113163,26.63514820399793,"[-0.018618889153003693, -0.999826192855835, 0.0009646457619965076]"
25.843071786310517,0.500008,-2.6711999999999936,0.0,200.20775968488306,287.954968303442,26.791358664184685,"[-0.02075745165348053, -0.9997841715812683, 0.0008912890334613621]"
25.9432387312187,0.511727,-2.616299999999929,0.0,200.1430306704715,284.83073702454567,26.942482636606368,"[-0.023021914064884186, -0.9997345805168152, 0.0008304573129862547]"
26.043405676126877,0.519539,-2.616299999999929,0.0,200.07069402560592,281.6871459186077,27.11545057418844,"[-0.025380952283740044, -0.9996775388717651, 0.0007613005582243204]"
26.14357262103506,0.527352,-2.945699999999926,0.0,200.0026596589014,278.97920379042625,27.289332198938215,"[-0.02736327238380909, -0.9996252655982971, 0.0007422682247124612]"
26.24373956594324,0.58204,-3.028050000000023,0.0,199.91588735207915,275.8065071105957,27.44195769203027,"[-0.029923569411039352, -0.9995517730712891, 0.0007964646210893989]"
26.34390651085142,0.609384,-3.041999999999853,0.0,199.8202926889062,272.6076138615608,27.656027035955944,"[-0.032676082104444504, -0.9994656443595886, 0.00090174307115376]"
26.4440734557596,0.628916,-3.1104000000001206,0.0,199.73114901129156,269.85201808810234,27.792210590704066,"[-0.03514506295323372, -0.9993817210197449, 0.0009954028064385056]"
26.544240400667782,0.636728,-3.1104000000001206,0.0,199.61816379241645,266.61633202433586,27.987771484573486,"[-0.038119081407785416, -0.9992725849151611, 0.001121631357818842]"
26.64440734557596,0.636728,-1.2154500000001958,0.0,199.49590488523245,263.36700251698494,28.206748452570785,"[-0.04087786749005318, -0.9991632699966431, 0.0013109726132825017]"
26.74457429048414,0.636728,0.6799500000001408,0.0,199.38509807176888,260.56067898869514,28.361789798741334,"[-0.04216458275914192, -0.9991095662117004, 0.0014952542260289192]"
26.84474123539232,0.636728,2.4102000000002617,0.0,199.25184611417353,257.26297333836555,28.57882611079012,"[-0.04178348183631897, -0.999125063419342, 0.0017714840359985828]"
26.9449081803005,0.62501,3.4812000000003693,0.0,199.11893874406815,253.9409371316433,28.80458267492592,"[-0.039511390030384064, -0.9992170333862305, 0.002078435616567731]"
27.045075125208683,0.617197,3.4263000000003045,0.0,198.99085448123515,250.600096732378,29.033407536611094,"[-0.036084748804569244, -0.9993455410003662, 0.0025338539853692055]"
27.14524207011686,0.605478,3.495150000000199,0.0,198.88719634339213,247.71052858233452,29.264196764022678,"[-0.03284084051847458, -0.9994561672210693, 0.002968472195789218]"
27.245409015025043,0.601572,4.703400000000077,0.0,198.77601524908096,244.30974858999252,29.5700693163702,"[-0.028866250067949295, -0.9995772242546082, 0.003497206838801503]"
27.34557595993322,0.585946,4.744800000000331,0.0,198.6778959473595,240.87781485915184,29.8140706943495,"[-0.02418375015258789, -0.9996994733810425, 0.004025652073323727]"
27.445742904841403,0.58204,5.143049999999831,0.0,198.5948326997459,237.42049592733383,30.092322797362044,"[-0.01913054846227169, -0.9998067021369934, 0.004533085040748119]"
27.545909849749584,0.566415,5.143049999999831,0.0,198.5281440448016,233.92123925685883,30.45817600966856,"[-0.013816469348967075, -0.9998918175697327, 0.005048256833106279]"
27.646076794657763,0.558602,5.143049999999831,0.0,198.4850310254842,230.89544451236725,30.680074428168737,"[-0.009291369467973709, -0.9999420642852783, 0.005425767973065376]"
27.746243739565944,0.539071,5.143049999999831,0.0,198.451544592157,227.32909178733826,30.99918022852908,"[-0.0041863396763801575, -0.9999750852584839, 0.005674005951732397]"
27.846410684474122,0.523445,5.143049999999831,0.0,198.43630425690208,223.7343162894249,31.27082400506866,"[0.000840700464323163, -0.9999833703041077, 0.005700759124010801]"
27.946577629382304,0.515633,5.431499999999985,0.0,198.43950703693554,220.0960968732834,31.635422579699828,"[0.0059003508649766445, -0.9999666213989258, 0.00564656313508749]"
28.046744574290486,0.50782,5.431499999999985,0.0,198.46162334177643,216.42230331897736,31.864765679977637,"[0.011117233894765377, -0.999922513961792, 0.005613414105027914]"
28.146911519198664,0.476188,4.744800000000331,0.0,198.50285426760092,212.72151619195938,32.17276572693565,"[0.016319401562213898, -0.9998515248298645, 0.005528499837964773]"
28.247078464106846,0.452369,4.222800000000087,0.0,198.56253623124212,208.9794071316719,32.43674951373917,"[0.020910827443003654, -0.999767541885376, 0.005248048342764378]"
28.347245409015027,0.388876,4.222800000000087,0.0,198.627609860152,205.74889093637466,32.606023739815555,"[0.024397730827331543, -0.9996904730796814, 0.004868646617978811]"
28.447412353923205,0.317449,4.209300000000278,0.0,198.71897356957197,201.9521758556366,32.77043069668816,"[0.02836102433502674, -0.9995905756950378, 0.003791069146245718]"
28.547579298831387,0.281743,3.055499999999661,0.0,198.8257742766291,198.1421577334404,32.91939480916003,"[0.03221043571829796, -0.9994787573814392, 0.0021765721030533314]"
28.647746243739565,0.253971,2.465100000000327,0.0,198.94652628153563,194.3063689470291,33.04159720222515,"[0.03531194105744362, -0.9993759989738464, 0.0008890812168829143]"
28.747913188647747,0.230152,2.011949999999978,0.0,199.07935480214655,190.45576226711273,33.15073007575623,"[0.037638723850250244, -0.9992913603782654, 2.3180462449090555e-05]"
28.84808013355593,0.214282,1.3252500000003242,0.0,199.22169526293874,186.60058254003525,33.25746543674092,"[0.03934883698821068, -0.999225378036499, -0.0005277091986499727]"
28.948247078464107,0.190478,1.2977999999998997,0.0,199.37198184989393,182.72614574432373,33.31788491612596,"[0.040539585053920746, -0.9991773962974548, -0.0010282456642016768]"
29.04841402337229,0.154757,1.0781999999996401,0.0,199.52827416919172,178.84350609779358,33.33794801185455,"[0.04154731705784798, -0.9991351366043091, -0.0016741122817620635]"
29.148580968280466,0.142855,1.0781999999996401,0.0,199.68902872130275,174.96418976783752,33.36136332576528,"[0.042469460517168045, -0.9990946650505066, -0.0024935195688158274]"
29.248747913188648,0.115084,0.4464000000000514,0.0,199.85421207360923,171.0738144516945,33.34990642806362,"[0.04336177557706833, -0.9990543723106384, -0.0031823678873479366]"
29.34891485809683,0.107134,0.21284999999996201,0.0,199.99795908480883,167.74129474163055,33.34638603121863,"[0.043802447617053986, -0.9990332722663879, -0.003711405210196972]"
29.449081803005008,0.107134,0.21284999999996201,0.0,200.16772218607366,163.85095858573914,33.35281511770528,"[0.04394979402422905, -0.9990257024765015, -0.004019296262413263]"
29.54924874791319,0.107134,1.1056500000000649,0.0,200.33871039934456,159.96938425302505,33.35318821194485,"[0.04407897964119911, -0.9990197420120239, -0.004067162983119488]"
29.64941569282137,0.103166,1.3252500000003242,0.0,200.51231715269387,156.08018326759338,33.349922400056755,"[0.04488247632980347, -0.9989840388298035, -0.004068967420607805]"
29.74958263772955,0.103166,1.3252500000003242,0.0,200.68885771930218,152.1921271085739,33.32675550168978,"[0.04614560678601265, -0.9989263415336609, -0.004100492224097252]"
29.84974958263773,0.103166,1.2154500000001947,0.0,200.84308162145317,148.86291640996933,33.31959503419642,"[0.04732168838381767, -0.9988712668418884, -0.0041014691814780235]"
29.94991652754591,0.103166,0.5836499999998213,0.0,201.0264838282019,144.98562502861023,33.30260009927315,"[0.04849014803767204, -0.9988152980804443, -0.004086812026798725]"
30.05008347245409,0.103166,-0.07560000000019229,0.0,201.2136206664145,141.1013948917389,33.30213954043559,"[0.04907938092947006, -0.9987865686416626, -0.0040677436627447605]"
30.150250417362273,0.111116,-1.9705500000001173,0.0,201.4021264333278,137.21867775917053,33.29399267673148,"[0.04878630489110947, -0.9988009333610535, -0.0040773008950054646]"
30.25041736227045,0.103166,-3.412800000000105,0.0,201.58746631629765,133.3453643321991,33.2649447916731,"[0.04672740772366524, -0.9988995790481567, -0.00401074904948473]"
30.350584307178632,0.103166,-3.989250000000002,0.0,201.7659819163382,129.46506321430206,33.255414383405615,"[0.043060965836048126, -0.999064028263092, -0.004078435245901346]"
30.45075125208681,0.103166,-3.9208500000001267,0.0,201.93291517533362,125.58591288328171,33.24148033379778,"[0.038541968911886215, -0.9992482662200928, -0.004173516295850277]"
30.550918196994992,0.103166,-3.041999999999853,0.0,202.08546254597604,121.71604013442993,33.22460534955727,"[0.034073881804943085, -0.9994102716445923, -0.004256778862327337]"
30.651085141903174,0.103166,-2.5474500000000337,0.0,202.20484895259142,118.39495098590851,33.23052697444192,"[0.030881226062774658, -0.9995137453079224, -0.004302295856177807]"
30.751252086811352,0.103166,-2.753550000000091,0.0,202.33118657767773,114.51854968070984,33.23063156045025,"[0.02780088596045971, -0.9996042251586914, -0.0043136500753462315]"
30.851419031719534,0.103166,-3.1104000000001206,0.0,202.44403703324497,110.64334446191788,33.2067362309713,"[0.02475075051188469, -0.9996844530105591, -0.004292631056159735]"
30.951585976627715,0.119051,-3.137850000000153,0.0,202.54360356833786,106.77744281291962,33.1962140189532,"[0.0214191023260355, -0.9997618794441223, -0.0041775149293243885]"
31.051752921535893,0.15079,-3.2480999999999103,0.0,202.63029673695564,102.90265846252441,33.22861450096089,"[0.0179277490824461, -0.9998322129249573, -0.0037744389846920967]"
31.151919866444075,0.166659,-3.2755499999999427,0.0,202.703641211614,99.02457332611084,33.30050178140017,"[0.014333733357489109, -0.9998925924301147, -0.003053475171327591]"
31.252086811352253,0.182544,-3.2755499999999427,0.0,202.76331428438425,95.15013706684113,33.324442463363894,"[0.01075910683721304, -0.9999388456344604, -0.0025388167705386877]"
31.352253756260435,0.182544,-3.2755499999999427,0.0,202.80942237656564,91.26344275474548,33.253617063554884,"[0.007169624790549278, -0.9999709129333496, -0.0026024323888123035]"
31.452420701168617,0.182544,-3.2755499999999427,0.0,202.84166890964843,87.37705159187317,33.47100674339434,"[0.003586341394111514, -0.9999873042106628, -0.0035269802901893854]"
31.552587646076795,0.182544,-2.4516000000001266,0.0,202.86010278656613,83.49092626571655,33.43479094953594,"[5.1180901209590957e-05, -0.9999966025352478, -0.0025929890107363462]"
31.652754590984976,0.178561,-1.8198000000001446,0.0,202.86631952269818,79.5911613702774,33.49251395473731,"[-0.002685247454792261, -0.9999938011169434, -0.002264644717797637]"
31.752921535893154,0.178561,-1.8198000000001446,0.0,202.86168255773373,75.68600714206696,33.54480886214954,"[-0.004722578451037407, -0.9999863505363464, -0.0022533205337822437]"
31.853088480801336,0.170626,-1.380149999999998,0.0,202.84771822718903,71.78398954868317,33.584926635907465,"[-0.006572719197720289, -0.9999756813049316, -0.002335926052182913]"
31.953255425709518,0.138888,-0.5013000000001168,0.0,202.82634739484638,67.86920338869095,33.57051217478664,"[-0.00796592328697443, -0.9999649524688721, -0.002580049680545926]"
32.053422370617696,0.095232,0.4464000000000514,0.0,202.79986655060202,63.95269674062729,33.56854332187518,"[-0.008584089577198029, -0.999957799911499, -0.003280236851423979]"
32.15358931552588,0.083329,1.02330000000036,0.0,202.7710728268139,60.04610586166382,33.52435467789339,"[-0.008241509087383747, -0.9999576210975647, -0.0041143991984426975]"
32.25375626043406,0.063493,1.02330000000036,0.0,202.7463419032283,56.69497114419937,33.48219182877821,"[-0.007391636725515127, -0.999962329864502, -0.004546210169792175]"
32.35392320534224,0.019837,1.02330000000036,0.0,202.71919570630416,52.787138760089874,33.387258962370005,"[-0.006313353776931763, -0.9999672174453735, -0.005060185212641954]"
32.454090150250416,0.0,1.02330000000036,0.0,202.69510724348947,48.8883501291275,33.27758839171108,"[-0.005242600105702877, -0.9999685287475586, -0.005951255094259977]"
32.5542570951586,0.0,1.02330000000036,0.0,202.67475013248622,45.008853793144226,33.18314101869899,"[-0.004199425224214792, -0.9999699592590332, -0.006515311077237129]"
32.65442404006678,0.0,1.02330000000036,0.0,202.65829825215042,41.132021605968475,33.08226498555938,"[-0.0031962369102984667, -0.9999728798866272, -0.006630223244428635]"
32.75459098497496,0.0,-0.5836499999998217,0.0,202.6452961602481,37.26622921228409,33.03419936128635,"[-0.0024212179705500603, -0.9999756217002869, -0.0065416982397437096]"
32.85475792988314,0.0,-2.2315499999998467,0.0,202.6347952003125,33.963980197906494,32.92087857262056,"[-0.0028164463583379984, -0.9999749064445496, -0.00649624690413475]"
