time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
2.4040066777963274,0.597665,6.282899999999834,0.0,-0.009912154404446483,-8.402720376849174,4.081476886899098,"[-0.0039036967791616917, 0.9998693466186523, 0.01568237692117691]"
2.5041736227045077,0.636728,6.4341000000002175,0.0,-0.015321214566938579,-7.825275756418705,4.502510082297525,"[-0.005374981556087732, 0.9998804926872253, 0.014495482668280602]"
2.604340567612688,0.675792,6.173099999999704,0.0,-0.022220889455638826,-7.154441952705383,5.41317736719181,"[-0.007098686881363392, 0.9998679757118225, 0.014617037028074265]"
2.704507512520868,0.726574,7.353899999999941,0.0,-0.03167509310878813,-6.391230784356594,6.067071639941963,"[-0.009339170530438423, 0.9998392462730408, 0.015307683497667313]"
2.8046744574290483,0.757809,7.353899999999941,0.0,-0.04488816228695214,-5.532737344503403,6.7221478099686305,"[-0.01198037713766098, 0.9998034834861755, 0.01579456403851509]"
2.9048414023372287,0.77734,7.353899999999941,0.0,-0.06221902254037559,-4.577718660235405,7.47843665254721,"[-0.015083607286214828, 0.9997602105140686, 0.015876416116952896]"
3.005008347245409,0.796872,7.353899999999941,0.0,-0.08419838221743703,-3.5313194394111633,8.16192131678721,"[-0.01832754723727703, 0.9997097253799438, 0.015641460195183754]"
3.1051752921535893,0.82031,7.353899999999941,0.0,-0.11166317691095173,-2.3936666548252106,8.89089387437616,"[-0.02149023301899433, 0.9996541142463684, 0.01515883021056652]"
3.2053422370617697,0.832029,7.353899999999941,0.0,-0.14530817326158285,-1.1629115343093872,9.540835443297656,"[-0.024864358827471733, 0.9995774030685425, 0.015056666918098927]"
3.30550918196995,0.847654,7.353899999999941,0.0,-0.18593858741223812,0.16134877502918243,10.447162857705669,"[-0.02853533811867237, 0.9994620680809021, 0.016165919601917267]"
3.4056761268781304,0.855467,7.353899999999941,0.0,-0.23526434693485498,1.5960008352994919,11.351769841441877,"[-0.03237542137503624, 0.9992879033088684, 0.019380083307623863]"
3.5058430717863107,0.855467,7.353899999999941,0.0,-0.2946041710674763,3.158806636929512,12.460754626101481,"[-0.03649516776204109, 0.9990697503089905, 0.022972771897912025]"
3.606010016694491,0.855467,7.353899999999941,0.0,-0.36566953640431166,4.856454223394394,13.578858550888311,"[-0.04061458259820938, 0.9988349080085754, 0.026063451543450356]"
3.7061769616026714,0.855467,7.353899999999941,0.0,-0.4503324870020151,6.700476914644241,14.785816091774752,"[-0.04492133483290672, 0.998589813709259, 0.028291279450058937]"
3.8063439065108513,0.855467,7.340400000000131,0.0,-0.5501954751089215,8.697712004184723,15.944216244431757,"[-0.04934766888618469, 0.9983579516410828, 0.029091166332364082]"
3.9065108514190316,0.859373,6.639749999999863,0.0,-0.665887976065278,10.838311463594437,17.534792369932113,"[-0.05441426858305931, 0.998119592666626, 0.028221024200320244]"
4.006677796327212,0.859373,4.772249999999972,0.0,-0.7995025292038918,13.13390389084816,18.01857749945728,"[-0.058896612375974655, 0.9978706240653992, 0.028027737513184547]"
4.106844741235393,0.859373,2.657250000000161,0.0,-0.9488385021686554,15.563243925571442,19.01200463236095,"[-0.062391482293605804, 0.9977375268936157, 0.025042220950126648]"
4.207011686143573,0.859373,1.5723000000002239,0.0,-1.1113185491412878,18.115216940641403,20.049467416474258,"[-0.0645909532904625, 0.9976332783699036, 0.02357838675379753]"
4.307178631051753,0.859373,-0.28169999999985706,0.0,-1.285727271810174,20.792712658643723,20.95589560765707,"[-0.06554228812456131, 0.9975779056549072, 0.02329171448945999]"
4.407345575959933,0.859373,-2.6023500000000985,0.0,-1.4688160438090563,23.599210679531097,21.872298879267085,"[-0.06469717621803284, 0.9976473450660706, 0.022673217579722404]"
4.507512520868113,0.859373,-2.849850000000018,0.0,-1.6547001078724861,26.52140286564827,22.723778434221284,"[-0.06237540766596794, 0.9978156089782715, 0.021757928654551506]"
4.607679465776294,0.859373,-2.7944999999999336,0.0,-1.8409112896770239,29.560892045497894,23.537238345949426,"[-0.05948299542069435, 0.9980115294456482, 0.02085261233150959]"
4.707846410684474,0.859373,-0.4464000000000518,0.0,-2.026972083374858,32.72029462456703,24.35847806245898,"[-0.056863605976104736, 0.9981799721717834, 0.020083097741007805]"
4.808013355592655,0.859373,-0.652500000000109,0.0,-2.214242385700345,35.98443591594696,25.100368546215098,"[-0.055921684950590134, 0.9982478022575378, 0.0193378534168005]"
4.908180300500835,0.859373,-2.6023500000000985,0.0,-2.402878711000085,39.354765594005585,25.89240049740565,"[-0.05479809641838074, 0.9983265399932861, 0.018475370481610298]"
5.008347245409015,0.859373,-3.137850000000153,0.0,-2.590912736952305,42.833569407463074,26.76291175734353,"[-0.0521390363574028, 0.9984821081161499, 0.017744917422533035]"
5.108514190317195,0.859373,-3.137850000000153,0.0,-2.77484317868948,46.39980933070183,27.360056639126398,"[-0.048537299036979675, 0.9986920356750488, 0.01607712358236313]"
5.208681135225376,0.859373,-3.137850000000153,0.0,-2.9525780398398638,50.060007482767105,28.156226462381692,"[-0.044998008757829666, 0.9988712668418884, 0.015212063677608967]"
5.308848080133556,0.863279,-4.538699999999886,0.0,-3.1010500881820917,53.336972147226334,28.728025716501158,"[-0.0418478325009346, 0.9990191459655762, 0.014471528120338917]"
5.409015025041736,0.863279,-4.525200000000075,0.0,-3.2589916195720434,57.157396286726,29.32791762034226,"[-0.03713161498308182, 0.999210000038147, 0.014159806072711945]"
5.509181969949917,0.863279,-3.289050000000145,0.0,-3.4037137553095818,61.07041895389557,30.056084270533614,"[-0.03234915807843208, 0.9993769526481628, 0.014115740545094013]"
5.609348914858097,0.863279,-2.3278500000001663,0.0,-3.5351268146187067,65.0607659816742,30.567605714504534,"[-0.02888374961912632, 0.9994842410087585, 0.014034821651875973]"
5.709515859766277,0.867185,-1.174049999999941,0.0,-3.6559409610927105,69.13480913639069,31.222166708195882,"[-0.026579532772302628, 0.9995502829551697, 0.013882162049412727]"
5.809682804674457,0.867185,-0.13049999999986486,0.0,-3.7563462927937508,72.77239406108856,31.769980909204588,"[-0.025559255853295326, 0.9995796084403992, 0.013685572892427444]"
5.909849749582638,0.867185,-0.13049999999986486,0.0,-3.868330392986536,77.00046795606613,32.386157057634236,"[-0.02529522031545639, 0.9995896816253662, 0.01343260146677494]"
6.010016694490818,0.867185,-0.6385499999998866,0.0,-3.9796463260427117,81.31676942110062,32.94164090394604,"[-0.024883177131414413, 0.9996035099029541, 0.01317365188151598]"
6.110183639398999,0.867185,-0.6250500000000765,0.0,-4.090004099532962,85.70353716611862,33.55796864276213,"[-0.024042101576924324, 0.9996274709701538, 0.012920597568154335]"
6.210350584307179,0.867185,0.04814999999976746,0.0,-4.213206104002893,90.73367065191269,34.26317191436448,"[-0.023257995024323463, 0.9996503591537476, 0.012576906941831112]"
6.3105175292153595,0.867185,0.32265000000009175,0.0,-4.321990073658526,95.2820720076561,34.80468604338178,"[-0.02305964194238186, 0.999658465385437, 0.012295727618038654]"
6.410684474123539,0.867185,0.33659999999992174,0.0,-4.431393375620246,99.91286700963974,35.361634452221786,"[-0.023166067898273468, 0.999660074710846, 0.011956913396716118]"
6.510851419031719,0.867185,-0.02070000000012738,0.0,-4.5415531815961,104.60758030414581,35.95212486016065,"[-0.023275434970855713, 0.9996604919433594, 0.011709079146385193]"
6.6110183639399,0.867185,-0.26775000000002713,0.0,-4.652620676904917,109.37391412258148,36.43830189265354,"[-0.02309257723391056, 0.999667227268219, 0.011498299427330494]"
6.71118530884808,0.871092,-1.174049999999941,0.0,-4.7498330604285,113.60835605859756,36.88509746787476,"[-0.022545021027326584, 0.9996815919876099, 0.011336110532283783]"
6.811352253756261,0.871092,-1.174049999999941,0.0,-4.858858204446733,118.50721073150635,37.40870131405083,"[-0.021242402493953705, 0.999712347984314, 0.011136719956994057]"
6.911519198664441,0.874998,-1.174049999999941,0.0,-4.964436516165733,123.485158264637,37.9039561817974,"[-0.019745981320738792, 0.9997450709342957, 0.010941634885966778]"
7.011686143572621,0.874998,-0.981900000000106,0.0,-5.064916993491352,128.5226747393608,38.392138068188245,"[-0.0183588694781065, 0.999773383140564, 0.010773303918540478]"
7.111853088480801,0.874998,-0.8171999999999113,0.0,-5.160586548037827,133.62794017791748,38.873033720736004,"[-0.017365578562021255, 0.9997935891151428, 0.01054292544722557]"
7.212020033388982,0.878904,-0.8171999999999113,0.0,-5.252133227884769,138.80951303243637,39.32099053990346,"[-0.016579559072852135, 0.9998095631599426, 0.010290194302797318]"
7.312186978297162,0.878904,0.21284999999996201,0.0,-5.340128459967673,144.04692327976227,39.859142229868006,"[-0.015948493033647537, 0.999821662902832, 0.01011327002197504]"
7.412353923205343,0.878904,0.5013000000001163,0.0,-5.427433662116528,149.34876090288162,40.28547243786373,"[-0.016150157898664474, 0.9998200535774231, 0.009947508573532104]"
7.512520868113523,0.878904,0.32265000000009175,0.0,-5.516022375784814,154.71966487169266,40.67444687954651,"[-0.01677427999675274, 0.9998229742050171, 0.008523277938365936]"
7.612687813021703,0.878904,-1.174049999999941,0.0,-5.6058196956291795,160.13865566253662,41.10953030454635,"[-0.016671838238835335, 0.9998275637626648, 0.008176298812031746]"
7.712854757929883,0.882811,-1.8198000000001446,0.0,-5.693934147246182,165.61299967765808,41.58430684672718,"[-0.015007621608674526, 0.9998539686203003, 0.008171486668288708]"
7.813021702838063,0.874998,-1.8882000000000196,0.0,-5.776107526384294,171.15254122018814,42.006903536153295,"[-0.01241092849522829, 0.9998897910118103, 0.008142559789121151]"
7.913188647746244,0.874998,-1.4215499999998604,0.0,-5.848396924324334,176.73605489730835,42.47382334077449,"[-0.009853319264948368, 0.9999186396598816, 0.00809383112937212]"
8.013355592654424,0.511727,-0.652500000000109,0.0,-5.910656371153891,182.37241131067276,42.6780094006755,"[-0.00826321542263031, 0.9999359250068665, 0.007729251869022846]"
8.113522537562604,0.111116,-0.652500000000109,0.0,-5.964556799735874,188.05378526449203,42.447399482821766,"[-0.007595287635922432, 0.9999634027481079, 0.003955535124987364]"
8.213689482470786,0.0,-0.652500000000109,0.0,-6.012017000000924,193.72030413150787,42.24525871147451,"[-0.007100326474756002, 0.9999690651893616, -0.0033826944418251514]"
8.313856427378965,0.0,-0.652500000000109,0.0,-6.054622620344162,199.36699616909027,42.05005473519288,"[-0.006507385056465864, 0.9999531507492065, -0.007165128365159035]"
8.414023372287145,0.0,-0.652500000000109,0.0,-6.093210448976606,205.0043802857399,41.93884631096583,"[-0.005887054372578859, 0.9999536871910095, -0.0076087722554802895]"
8.514190317195325,0.0,-0.652500000000109,0.0,-6.127822123002261,210.61080718040466,41.778232562194326,"[-0.005196035839617252, 0.9999608397483826, -0.00716125313192606]"
8.614357262103505,0.0,-1.696050000000185,0.0,-6.1583023050334305,216.19661271572113,41.597452782036946,"[-0.004394290503114462, 0.9999662041664124, -0.006948432885110378]"
8.714524207011687,0.0,-2.3278500000001663,0.0,-6.182189791696146,221.77214419841766,41.489986943833365,"[-0.0024775047786533833, 0.9999728202819824, -0.00694130128249526]"
8.814691151919867,0.0,-3.302999999999975,0.0,-6.196024851175025,227.3167495727539,41.35609506099759,"[0.0006390581838786602, 0.9999755024909973, -0.006968112662434578]"
8.914858096828047,0.0,-3.563550000000077,0.031739,-6.193109287065454,233.53384560346603,41.08839209890134,"[0.005418712738901377, 0.9999609589576721, -0.006987285800278187]"
9.015025041736227,0.0,-3.563550000000077,0.059525,-6.169446473009884,239.02807348966599,40.81434873418491,"[0.010359634645283222, 0.9999175071716309, -0.007595446892082691]"
9.115191986644408,0.0,-3.563550000000077,0.107134,-6.1224658358842134,244.49564534425735,40.4416427674282,"[0.01557599101215601, 0.9998444318771362, -0.008280172944068909]"
9.215358931552588,0.0,-3.563550000000077,0.107134,-6.05025424528867,249.90662688016891,40.0822000431697,"[0.021006949245929718, 0.9997392892837524, -0.008947093971073627]"
9.315525876460768,0.0,-3.8519999999998396,0.123018,-5.9512620428577065,255.2687702178955,39.69788200912103,"[0.026323486119508743, 0.9996108412742615, -0.009234252385795116]"
9.415692821368948,0.0,-5.417550000000159,0.170626,-5.82378657720983,260.58665108680725,39.16157726302065,"[0.03235744684934616, 0.9994300603866577, -0.009615742601454258]"
9.51585976627713,0.0,-6.145650000000069,0.186511,-5.665414156392217,265.8291643857956,38.62398044759114,"[0.04036357253789902, 0.9991306662559509, -0.010424662381410599]"
9.61602671118531,0.0,-8.01314999999996,0.190478,-5.470049513503909,271.000707924366,38.04391270948798,"[0.05056741088628769, 0.9986613988876343, -0.010875878855586052]"
9.71619365609349,0.0,-9.180449999999997,0.190478,-5.228585619479418,276.10849142074585,37.546692094397216,"[0.06337424367666245, 0.9979294538497925, -0.01098247803747654]"
9.81636060100167,0.0,-11.185650000000072,0.186511,-4.932870026677847,281.1320546269417,37.02726175939998,"[0.07819095253944397, 0.996877908706665, -0.01098579540848732]"
9.91652754590985,0.0,-12.545099999999941,0.174594,-4.573438264429569,286.0805227160454,36.4991524891036,"[0.09497690945863724, 0.9954184889793396, -0.011016368865966797]"
10.01669449081803,0.0,-14.20695000000019,0.142855,-4.140982054173946,290.96425718069077,36.07244441228105,"[0.11314214766025543, 0.9935190081596375, -0.010905473493039608]"
10.11686143572621,0.0,-15.635249999999955,0.138888,-3.6297584399580956,295.7692065834999,35.69812473007397,"[0.13255317509174347, 0.9911193251609802, -0.010594779625535011]"
10.21702838063439,0.0,-18.574199999999973,0.158724,-3.0325212851166725,300.50401067733765,35.213726636840335,"[0.1539616882801056, 0.9880190491676331, -0.010681950487196445]"
10.31719532554257,0.5,-21.05955000000002,0.238087,-2.341728836297989,305.16865372657776,34.584017825777465,"[0.1788453906774521, 0.9838138222694397, -0.01117096096277237]"
10.417362270450752,0.0,-24.135750000000204,0.246021,-1.55062897503376,309.7454035282135,33.972131673529034,"[0.2072513848543167, 0.9782479405403137, -0.008815139532089233]"
10.517529215358932,0.0,-25.413299999999996,0.238087,-0.6561677008867264,314.21549755334854,33.093716455226534,"[0.2381291687488556, 0.9711537957191467, -0.0124388812109828]"
10.617696160267112,0.0,-26.08604999999982,0.170626,0.34875865280628204,318.58086639642715,32.85090135527356,"[0.2745060920715332, 0.9614869356155396, -0.013756915926933289]"
10.717863105175292,0.0,-28.04985000000003,0.083329,1.4732918739318848,322.8346072435379,32.578738209265474,"[0.31192129850387573, 0.9500215649604797, -0.01281166635453701]"
10.818030050083472,0.0,-28.04985000000003,0.083329,2.729195326566696,326.99753099679947,32.18312216321807,"[0.34656238555908203, 0.9379558563232422, -0.01155125629156828]"
10.918196994991654,0.0,-27.335699999999953,0.083329,4.118650928139687,331.0750404596329,31.780113340995218,"[0.377983421087265, 0.9257441759109497, -0.011234810575842857]"
11.018363939899833,0.0,-23.36670000000006,0.0,5.6323234140872955,335.05155166983604,31.80133096228459,"[0.40584254264831543, 0.9138822555541992, -0.01053639966994524]"
11.118530884808013,0.0,-24.135750000000204,0.0,7.271063014864922,338.95054709911346,31.603977213496226,"[0.42778223752975464, 0.9038363099098206, -0.009063887409865856]"
11.218697829716193,0.0,-27.693,0.0,9.025641858577728,342.7825212776661,31.44950024395057,"[0.44820988178253174, 0.8938880562782288, -0.008488373830914497]"
11.318864774624375,0.0,-31.414499999999975,0.043656,10.878686264157295,346.5307506620884,31.17292881861382,"[0.4721512198448181, 0.8814746737480164, -0.008693595416843891]"
11.419031719532555,0.0,-36.63315000000001,0.043656,12.827483892440796,350.1921801865101,30.932828146894103,"[0.5008984208106995, 0.8654555082321167, -0.009361949749290943]"
11.519198664440735,0.0,-39.654450000000125,0.063493,14.879009038209915,353.7637086510658,30.597943957742142,"[0.5334014296531677, 0.8458051085472107, -0.009821522049605846]"
11.619365609348915,0.0,-39.91544999999985,0.055558,17.027540117502213,357.22036373615265,30.197437589894534,"[0.5669641494750977, 0.8236798048019409, -0.010166448540985584]"
11.719532554257096,0.0,-41.9067000000001,0.0,19.282327711582184,360.56594330072403,30.235470905203833,"[0.599785327911377, 0.8001030087471008, -0.009627943858504295]"
11.819699499165276,0.0,-43.829100000000054,0.0,21.653450191020966,363.8071144223213,29.951598407323548,"[0.6310884356498718, 0.7756574153900146, -0.009104244410991669]"
11.919866444073456,0.0,-45.010349999999924,0.0,24.129265755414963,366.92597392201424,29.75721377066066,"[0.6613624095916748, 0.7500128746032715, -0.008976532146334648]"
12.020033388981636,0.0,-47.825549999999986,0.0,26.71031692624092,369.92333856225014,29.57012757735701,"[0.691042959690094, 0.72275710105896, -0.009045306593179703]"
12.120200333889816,0.0,-51.56100000000018,0.0,29.39797893166542,372.7984664738178,29.36953312318481,"[0.7206927537918091, 0.6931940317153931, -0.009171229787170887]"
12.220367278797998,0.0,-56.25764999999996,0.0,32.17830374836922,375.5338684916496,29.092292949713425,"[0.75056391954422, 0.6607317328453064, -0.009351830929517746]"
12.320534223706177,0.0,-60.07544999999987,0.0,35.05199974775314,378.12774962186813,28.835057619057345,"[0.78070068359375, 0.6248310208320618, -0.009625464677810669]"
12.420701168614357,0.0,-62.12160000000018,0.0,38.019642412662506,380.57738718390465,28.5760608196185,"[0.810632050037384, 0.5854719877243042, -0.009913085959851742]"
12.520868113522537,0.031739,-62.904600000000144,0.0,41.06447717547417,382.86682081222534,28.449438834155007,"[0.8394796848297119, 0.5432948470115662, -0.010227502323687077]"
12.621035058430719,0.107134,-64.93724999999986,0.0,44.19010579586029,384.99670645594597,28.487133258001712,"[0.866637110710144, 0.4988539516925812, -0.009215942583978176]"
12.721202003338899,0.119051,-68.57640000000012,0.0,47.40430861711502,386.96975533664227,28.398083452392946,"[0.8905825018882751, 0.454763263463974, -0.00728739146143198]"
12.821368948247079,0.119051,-71.76240000000006,0.0,50.68972724676132,388.7750725597143,28.266970587226353,"[0.9106186032295227, 0.4131973087787628, -0.006467639468610287]"
12.921535893155259,0.13492,-72.99854999999998,0.0,54.04434725642204,390.4137328863144,28.14411733170941,"[0.9277607798576355, 0.3731224238872528, -0.006289795506745577]"
13.021702838063439,0.190478,-73.02600000000001,0.0,57.468610405921936,391.88736349344254,28.297775517717604,"[0.9429035186767578, 0.33301857113838196, -0.005615806672722101]"
13.12186978297162,0.253971,-72.47655000000013,0.0,60.94716826081276,393.1922439187765,28.377915659734878,"[0.9560651779174805, 0.29312652349472046, -0.004028238356113434]"
13.2220367278798,0.317449,-70.2517500000002,0.0,64.48617181181908,394.3350804001093,28.345172094428104,"[0.9671825766563416, 0.25407713651657104, -0.0016277049435302615]"
13.32220367278798,0.317449,-67.4225999999999,0.0,68.09057077765465,395.32019598037004,28.477539648228667,"[0.9765816330909729, 0.21514716744422913, -0.0001462526706745848]"
13.42237061769616,0.317449,-64.14030000000007,0.0,71.73982232809067,396.1460104882717,28.512564735580373,"[0.9845906496047974, 0.17487497627735138, 0.00014393098535947502]"
13.522537562604342,0.28571,-59.71859999999984,0.0,75.43294414877892,396.81527334451675,28.536166271045175,"[0.9911737442016602, 0.13256943225860596, -0.00027031483477912843]"
13.622704507512521,0.289677,-56.42235000000015,0.0,79.16908553242683,397.32794050499797,28.615242973605564,"[0.9960383772850037, 0.08892152458429337, -0.0006741899414919317]"
13.722871452420701,0.305547,-50.777999999999814,0.0,82.92762604355812,397.6816867850721,28.702226578378728,"[0.998942494392395, 0.04596790298819542, -0.0009193301666527987]"
13.823038397328881,0.317449,-41.714549999999875,0.0,86.70932334661484,397.8801547847688,28.767662622817728,"[0.9999831318855286, 0.005741428583860397, -0.0008202609606087208]"
13.923205342237061,0.317449,-30.64544999999983,0.0,90.51726824045181,397.9301137892762,28.788703750735436,"[0.9995480179786682, -0.030057383701205254, -0.0006164787337183952]"
14.023372287145243,0.265873,-25.028549999999914,0.0,94.33345517516136,397.84444721601903,28.81597582806866,"[0.9981998801231384, -0.059969838708639145, -0.0007202035048976541]"
14.123539232053423,0.265873,-23.99850000000004,0.0,98.15852722525597,397.6373084448278,28.98549512937441,"[0.996286928653717, -0.08608219027519226, -0.0014873831532895565]"
14.223706176961603,0.293645,-26.113499999999853,0.0,101.99646812677383,397.3175169788301,29.078107763666388,"[0.993704080581665, -0.11202502995729446, -0.0015929152723401785]"
14.323873121869783,0.28571,-26.278200000000048,0.0,105.83186447620392,396.88912934809923,29.17886678991731,"[0.9902257919311523, -0.1394682377576828, -0.0011992311337962747]"
14.424040066777964,0.297612,-25.481699999999872,0.0,109.6689145565033,396.35217671096325,29.285900767766616,"[0.985863983631134, -0.16754411160945892, -0.0010471754940226674]"
14.524207011686144,0.269841,-24.053400000000106,0.0,113.51158913969994,395.704987347126,29.37370900031365,"[0.9807515740394592, -0.19525638222694397, -0.0011636713752523065]"
14.624373956594324,0.242054,-20.68875000000016,0.0,117.34124848246574,394.9528085142374,29.50927008594722,"[0.9752718806266785, -0.22100381553173065, -0.0014719145838171244]"
14.724540901502504,0.246021,-20.60640000000006,0.0,121.16217496991158,394.09985660016537,29.447676085308494,"[0.9697503447532654, -0.24409204721450806, -0.0018021924188360572]"
14.824707846410686,0.249989,-22.021200000000018,0.0,124.97948190569878,393.1478957682848,29.65849536653299,"[0.9638477563858032, -0.2664470076560974, -0.0018577113514766097]"
14.924874791318866,0.182544,-27.171000000000152,0.0,128.773843228817,392.1005261093378,29.6284225492678,"[0.9568691849708557, -0.290509432554245, -0.0023589818738400936]"
15.025041736227045,0.20238,-29.560499999999895,0.0,132.54263111948967,390.9523864388466,29.726072351407982,"[0.9479394555091858, -0.3184337913990021, -0.0032640821300446987]"
15.125208681135225,0.253971,-34.284600000000104,0.0,136.28848740458488,389.6917877048254,29.897298450664948,"[0.9370095729827881, -0.3492889702320099, -0.0032053934410214424]"
15.225375626043405,0.269841,-33.61184999999988,0.0,139.99443984031677,388.3135305196047,29.92693437002274,"[0.9241685271263123, -0.3819774389266968, -0.002400876022875309]"
15.325542570951587,0.246021,-31.95000000000003,0.0,143.6631644964218,386.8116118758917,29.968942762049384,"[0.9105327129364014, -0.4134317934513092, -0.002055819146335125]"
15.425709515859767,0.345235,-32.95259999999987,0.0,147.29638731479645,385.1825190782547,30.117368732306247,"[0.8964905738830566, -0.4430588185787201, -0.0018707788549363613]"
15.525876460767947,0.261906,-36.386100000000106,0.0,150.87852463126183,383.4310745894909,30.124131353602152,"[0.8815146088600159, -0.4721544682979584, -0.001480045379139483]"
15.626043405676127,0.222217,-39.50325000000013,0.0,154.40663754940033,381.55604560673237,30.228091593155284,"[0.8646853566169739, -0.5023095607757568, -0.0020839590579271317]"
15.726210350584308,0.146822,-43.30754999999983,0.0,157.44483265280724,379.81163001060486,30.028321838829914,"[0.84783935546875, -0.5302438139915466, -0.0031276578083634377]"
15.826377295492488,0.091264,-47.09790000000009,0.0,160.8374748826027,377.70634576678276,29.908525602060664,"[0.825936496257782, -0.5637415647506714, -0.004943242762237787]"
15.926544240400668,0.031739,-51.02550000000012,0.0,164.54198437929153,375.1928035914898,29.646950875798133,"[0.7978904843330383, -0.6027622818946838, -0.006953586358577013]"
16.026711185308848,0.0,-54.939149999999934,0.0,167.71943894028664,372.8326407074928,29.367051911258667,"[0.7697127461433411, -0.6383274793624878, -0.008958774618804455]"
16.12687813021703,0.071427,-57.15045000000007,0.0,171.13959729671478,370.04714250564575,29.392964447048037,"[0.7337003946304321, -0.6793993711471558, -0.010013597086071968]"
16.227045075125208,0.146822,-57.521249999999924,0.0,174.04254761338234,367.44906011223793,29.306462951981104,"[0.6986810564994812, -0.7153859734535217, -0.00823349691927433]"
