time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
1.7028380634390652,0.0,-1.9705500000001173,0.0,0.00010531451812312298,-9.998125340205803,9.682427554804583e-05,"[-8.716221600479912e-06, 0.9999900460243225, -0.0044605243019759655]"
1.8030050083472455,0.0,-1.9705500000001173,0.0,0.00011542445963641512,-9.998145714395264,8.061130705882923e-05,"[4.1737880565051455e-06, 0.9999900460243225, -0.004465880338102579]"
1.9031719532554257,0.0,-1.9705500000001173,0.0,0.00010530628503602202,-9.998129498683397,5.455930426635681e-05,"[-7.92067567090271e-06, 0.9999900460243225, -0.004470194224268198]"
2.003338898163606,0.0,-1.9705500000001173,0.0,0.0001137257972061434,-9.998146491193324,4.555752871560418e-05,"[1.579968056830694e-06, 0.9999900460243225, -0.004472002852708101]"
2.1035058430717863,0.0,-1.9705500000001173,0.0,0.00010507904528367362,-9.998132263429284,2.7946526656945803e-05,"[-6.5126614572363906e-06, 0.999989926815033, -0.0044756378047168255]"
2.2036727879799667,0.0,-2.245500000000069,0.0,0.0001158179088633915,-9.998145588720945,9.308137260765552e-06,"[1.4004934882905218e-06, 0.999989926815033, -0.004478045739233494]"
2.303839732888147,0.0,-4.072050000000119,0.0,0.0001925461310747778,-9.998128697636048,0.0003694904187257662,"[2.686302104848437e-05, 0.999989926815033, -0.004484015051275492]"
2.4040066777963274,0.0,-5.239350000000155,0.0,0.000209316083783051,-9.99813310442886,2.0204594467139914e-05,"[2.016437065321952e-05, 0.999989926815033, -0.0044815135188400745]"
2.5041736227045077,0.0,-5.66505000000008,0.0,0.00023086858209353522,-9.998131233274052,0.00021423363436877009,"[4.444055593921803e-05, 0.999989926815033, -0.004486809950321913]"
2.604340567612688,0.0,-5.66505000000008,0.0,0.00021365713121213048,-9.998136076277547,0.0001438670216719118,"[2.3825787138775922e-05, 0.999989926815033, -0.004486173391342163]"
2.704507512520868,0.0,-5.66505000000008,0.0,0.00023219056390644255,-9.998135532071299,1.1249131697808143e-06,"[4.07436782552395e-05, 0.999989926815033, -0.004487929400056601]"
2.8046744574290483,0.0,-5.66505000000008,0.0,0.00021695604095839371,-9.998135753608224,5.886172678794441e-05,"[2.555943137849681e-05, 0.999989926815033, -0.004486424848437309]"
2.9048414023372287,0.0,-5.596200000000184,0.0,0.0002272706074677444,-9.998135480591884,1.1915453672222778e-05,"[3.767684756894596e-05, 0.999989926815033, -0.004490835592150688]"
3.005008347245409,0.107134,-5.500349999999885,0.0,0.00022043789431336336,-9.990342504577711,0.2163562981245675,"[6.816408858867362e-05, 0.9999960660934448, -0.002797373104840517]"
3.1051752921535893,0.396826,-5.500349999999885,0.0,0.00039647338417125866,-9.940995507873595,0.6226372321948337,"[0.0002517877728678286, 0.9999880194664001, 0.0048830583691596985]"
3.2053422370617697,0.800778,-5.500349999999885,0.0,0.0011458136432338506,-9.853583200834692,1.3612584693679222,"[0.0004795083950739354, 0.9999724626541138, 0.007394707761704922]"
3.30550918196995,0.929686,-5.500349999999885,0.0,0.001585157348017674,-9.706688523292542,2.1073273685648313,"[0.0008635048288851976, 0.999949038028717, 0.010054031386971474]"
3.4056761268781304,0.953124,-3.7147500000000697,0.0,0.001998657545300375,-9.484384153038263,2.3214989753761897,"[0.0012421760475263, 0.9999158382415771, 0.012914912775158882]"
3.5058430717863107,0.972656,-1.8198000000001446,0.0,0.0030609700370405335,-9.184584315866232,3.048375782693663,"[0.0013828567462041974, 0.9998796582221985, 0.015451640821993351]"
3.606010016694491,0.984375,-1.7509499999998577,0.0,0.004082134244526969,-8.80891901999712,3.6021207476347046,"[0.0018639285117387772, 0.9998647570610046, 0.016341619193553925]"
3.7061769616026714,1.0,-2.382749999999839,0.0,0.005130819641635753,-8.4250658005476,4.03500107258802,"[0.002048799768090248, 0.9998605251312256, 0.016573240980505943]"
3.8063439065108513,1.0,-1.2428999999998358,0.0,0.006993310817051679,-7.911832243204117,4.582587562604026,"[0.0028232159093022346, 0.9998809099197388, 0.015174445696175098]"
3.9065108514190316,1.0,-1.0232999999999683,0.0,0.008941740088630468,-7.329148672521114,5.306333216753853,"[0.0029639876447618008, 0.9998914003372192, 0.01443790178745985]"
4.006677796327212,1.0,-0.9544500000000736,0.0,0.01137370549258776,-6.676724575459957,5.953816955479506,"[0.003274862887337804, 0.9998852014541626, 0.014793477952480316]"
4.106844741235393,1.0,-0.9270000000000411,0.0,0.013960039534140378,-6.059864528477192,6.509142344189301,"[0.0037098799366503954, 0.999876081943512, 0.015295669436454773]"
4.207011686143573,1.0,-0.9270000000000411,0.0,0.01771212654421106,-5.27208449691534,7.095457239385584,"[0.004264989402145147, 0.9998670220375061, 0.015743177384138107]"
4.307178631051753,1.0,-0.4464000000000518,0.0,0.022315941052511334,-4.408294394612312,7.85563133807343,"[0.004812327679246664, 0.9998498558998108, 0.016645191237330437]"
4.407345575959933,1.0,1.3666499999997943,0.0,0.027184085687622428,-3.4626668095588684,8.664239280618483,"[0.005106501746922731, 0.999812126159668, 0.018696101382374763]"
4.507512520868113,1.0,2.7395999999998666,0.0,0.031597570108715445,-2.420583412051201,9.570773083766644,"[0.004890620242804289, 0.9997512102127075, 0.021762197837233543]"
4.607679465776294,1.0,3.865950000000059,0.0,0.03488990894402377,-1.2744872272014618,10.592370279576258,"[0.00399925047531724, 0.99968022108078, 0.024968726560473442]"
4.707846410684474,1.0,4.112999999999958,0.0,0.03664084193587769,-0.01755298674106598,11.67961284546742,"[0.002476506168022752, 0.9996063113212585, 0.027946606278419495]"
4.808013355592655,1.0,4.112999999999958,0.0,0.03655930444074329,1.158060610294342,12.73986597288582,"[0.0010697711259126663, 0.9995419979095459, 0.030244002118706703]"
4.908180300500835,1.0,4.112999999999958,0.0,0.03407985990634188,2.650074139237404,13.96013408051535,"[-0.0005788082489743829, 0.9994785189628601, 0.03228474408388138]"
5.008347245409015,1.0,4.112999999999958,0.0,0.028698486217763275,4.273672044277191,15.103318317295845,"[-0.002112323883920908, 0.999442458152771, 0.033320967108011246]"
5.108514190317195,1.0,4.112999999999958,0.0,0.020185256260447204,6.023604035377502,16.220183373234377,"[-0.0038131908513605595, 0.9994447827339172, 0.03309928625822067]"
5.208681135225376,1.0,4.209300000000278,0.0,0.007814119569957256,7.898578882217407,17.190761482622435,"[-0.005871858913451433, 0.9994965195655823, 0.031178131699562073]"
5.308848080133556,1.0,5.444999999999795,0.0,-0.009187354473397136,9.891359567642212,17.92680841715743,"[-0.008487040176987648, 0.9995616674423218, 0.028363807126879692]"
5.409015025041736,1.0,5.87069999999972,0.0,-0.03335941303521395,11.980447083711624,18.719930240536478,"[-0.011935221962630749, 0.9996070861816406, 0.025362759828567505]"
5.509181969949917,1.0,5.815799999999654,0.0,-0.06060863705351949,13.853749364614487,19.547389373381257,"[-0.015377329662442207, 0.9995875358581543, 0.024256136268377304]"
5.609348914858097,1.0,5.815799999999654,0.0,-0.10109865572303534,16.131816178560257,20.47459119201463,"[-0.019643226638436317, 0.9995254874229431, 0.023725582286715508]"
5.709515859766277,1.0,5.59620000000018,0.0,-0.1531084207817912,18.50847750902176,21.27189865148382,"[-0.02368050254881382, 0.9994377493858337, 0.02373872883617878]"
5.809682804674457,1.0,5.101650000000361,0.0,-0.21746285166591406,20.976794809103012,22.06019394640891,"[-0.0276124756783247, 0.9993441700935364, 0.023426666855812073]"
5.909849749582638,1.0,5.060700000000126,0.0,-0.29435216821730137,23.544800281524658,22.814630475419737,"[-0.03149976581335068, 0.999245822429657, 0.022708289325237274]"
6.010016694490818,1.0,5.060700000000126,0.0,-0.38399743661284447,26.204898566007614,23.56719168977998,"[-0.03545651584863663, 0.9991316795349121, 0.021880244836211205]"
6.110183639398999,1.0,4.868550000000291,0.0,-0.4713868824765086,28.554734617471695,24.215784450567455,"[-0.03897637501358986, 0.9990139007568359, 0.021258505061268806]"
6.210350584307179,1.0,3.9208500000001236,0.0,-0.5857357624918222,31.373179465532303,24.91962832165395,"[-0.042831901460886, 0.9988707304000854, 0.020562002435326576]"
6.3105175292153595,1.0,3.357899999999645,0.0,-0.7131539434194565,34.282426595687866,25.609919574409545,"[-0.04602622985839844, 0.9987431168556213, 0.01984286494553089]"
6.410684474123539,0.984375,2.9047500000000808,0.0,-0.8319904953241348,36.83966705203056,26.21850646419059,"[-0.048385970294475555, 0.9986427426338196, 0.019274989143013954]"
6.510851419031719,0.77734,1.8058500000003133,0.0,-0.9807841870933771,39.89827513694763,26.85542180604891,"[-0.05070263519883156, 0.998542845249176, 0.018477095291018486]"
6.6110183639399,0.585946,1.3801500000003892,0.0,-1.1384029649198055,43.01904636621475,27.373140275791393,"[-0.052397530525922775, 0.9985032677650452, 0.01567496545612812]"
6.71118530884808,0.444434,0.8032500000000807,0.0,-1.3039698768407106,46.20603433251381,27.696905495558543,"[-0.05342431366443634, 0.9984957575798035, 0.01233446691185236]"
6.811352253756261,0.361105,-1.0093500000001385,0.0,-1.4744802229106426,49.43465483188629,28.00419193877055,"[-0.05376344546675682, 0.9985217452049255, 0.007984556257724762]"
6.911519198664441,0.361105,-1.435050000000063,0.0,-1.6223513800650835,52.22844013571739,28.285660391392245,"[-0.053120922297239304, 0.9985725283622742, 0.0055815535597503185]"
7.011686143572621,0.361105,-2.6023500000000985,0.0,-1.7946796286851168,55.5160553753376,28.5730216623135,"[-0.05160931125283241, 0.9986556768417358, 0.004826596938073635]"
7.111853088480801,0.313481,-4.346550000000051,0.0,-1.9398295376449823,58.36545976996422,28.792913921553826,"[-0.04935633763670921, 0.9987695813179016, 0.004814601503312588]"
7.212020033388982,0.261906,-4.483799999999821,0.0,-2.102429823949933,61.71919050812721,28.950866183550108,"[-0.0452708937227726, 0.9989671111106873, 0.0039123669266700745]"
7.312186978297162,0.222217,-4.428900000000149,0.0,-2.2543438728898764,65.09666272997856,29.065156015268077,"[-0.040554922074079514, 0.9991744756698608, 0.0023857138585299253]"
7.412353923205343,0.198413,-3.838500000000029,0.0,-2.3930155895650387,68.48583307862282,29.22571643853959,"[-0.035849519073963165, 0.9993568062782288, 0.0008479402749799192]"
7.512520868113523,0.186511,-3.137850000000153,0.0,-2.518326513469219,71.8977412879467,29.28772317902759,"[-0.03158241882920265, 0.99950110912323, -0.00031655500060878694]"
7.612687813021703,0.174594,-2.8359000000001884,0.0,-2.630424910224974,75.32301354408264,29.427749608266044,"[-0.027927279472351074, 0.9996094703674316, -0.0009682407835498452]"
7.712854757929883,0.170626,-2.382749999999839,0.0,-2.7300011850893497,78.75246468186378,29.470063163149284,"[-0.024745605885982513, 0.9996928572654724, -0.0013604555279016495]"
7.813021702838063,0.154757,-1.4625000000000954,0.0,-2.8191961282864213,82.19949361681938,29.554012983141284,"[-0.022139454260468483, 0.999753475189209, -0.0016767687629908323]"
7.913188647746244,0.142855,-1.2428999999998358,0.0,-2.8997114887461066,85.65442705154419,29.58561982459656,"[-0.020288048312067986, 0.9997918605804443, -0.0021598145831376314]"
8.013355592654424,0.142855,-1.1465999999999084,0.0,-2.972884646616876,89.10839620232582,29.66889166712643,"[-0.018841417506337166, 0.9998192191123962, -0.0025736787356436253]"
8.113522537562604,0.142855,-0.07560000000019229,0.0,-3.0407494185492396,92.57570439577103,29.72343326558008,"[-0.017645735293626785, 0.9998406767845154, -0.002695664530619979]"
8.213689482470786,0.142855,0.35009999999973185,0.0,-3.105303071439266,96.04873338341713,29.782261452238288,"[-0.017299581319093704, 0.9998466372489929, -0.0027508698403835297]"
8.313856427378965,0.142855,0.35009999999973185,0.0,-3.159259185194969,99.02781891822815,29.811891962360598,"[-0.01750347949564457, 0.9998429417610168, -0.002780421869829297]"
8.414023372287145,0.142855,0.35009999999973185,0.0,-3.221823218278587,102.5032425224781,29.85986955808796,"[-0.01792578212916851, 0.9998354315757751, -0.002801187802106142]"
8.514190317195325,0.142855,0.35009999999973185,0.0,-3.2851558215916157,105.99102538824081,29.912125268555663,"[-0.018353436142206192, 0.9998275637626648, -0.0028371785301715136]"
8.614357262103505,0.142855,0.35009999999973185,0.0,-3.3496202351525426,109.48348248004913,29.951460161125972,"[-0.018739372491836548, 0.9998201727867126, -0.0029076540376991034]"
8.714524207011687,0.142855,0.35009999999973185,0.0,-3.415297052823007,112.97292584180832,29.9851312432148,"[-0.019107673317193985, 0.9998130798339844, -0.0029485421255230904]"
8.814691151919867,0.142855,0.35009999999973185,0.0,-3.4824806638062,116.47419822216034,30.00390634063064,"[-0.019488200545310974, 0.9998056292533875, -0.0029897468630224466]"
8.914858096828047,0.142855,0.35009999999973185,0.0,-3.541143680922687,119.4764775633812,30.04928649690348,"[-0.01981733925640583, 0.9997990727424622, -0.003019766416400671]"
9.015025041736227,0.142855,0.35009999999973185,0.0,-3.610975476913154,122.9853504896164,30.060910645456296,"[-0.020196817815303802, 0.9997913837432861, -0.003055752720683813]"
9.115191986644408,0.142855,0.35009999999973185,0.0,-3.68205969594419,126.490543872118,30.07844147515766,"[-0.02058495208621025, 0.9997832775115967, -0.003092806087806821]"
9.215358931552588,0.142855,0.35009999999973185,0.0,-3.7547171860933304,130.00696021318436,30.171015025339834,"[-0.020977642387151718, 0.9997751712799072, -0.0031070606783032417]"
9.315525876460768,0.142855,0.295199999999667,0.0,-3.8287798585370183,133.52694422006607,30.163862095837736,"[-0.02136613428592682, 0.9997668266296387, -0.0031281490810215473]"
9.415692821368948,0.142855,0.13050000000025708,0.0,-3.893285267986357,136.54465675354004,30.179736547738436,"[-0.02165250852704048, 0.9997605681419373, -0.0031545860692858696]"
9.51585976627713,0.142855,-0.5147999999999269,0.0,-3.969166163355112,140.06337720155716,30.214066197493455,"[-0.02176664210855961, 0.9997581243515015, -0.0031722949352115393]"
9.61602671118531,0.142855,-0.5147999999999269,0.0,-4.045212211087346,143.59284895658493,30.264517243025242,"[-0.021414468064904213, 0.9997655153274536, -0.0031968941912055016]"
9.71619365609349,0.142855,-0.5147999999999269,0.0,-4.120533657260239,147.12550795078278,30.28620829276319,"[-0.02081427536904812, 0.9997782111167908, -0.0032139443792402744]"
9.81636060100167,0.142855,-0.5147999999999269,0.0,-4.194277435541153,150.65369018912315,30.3064413701837,"[-0.02020380273461342, 0.9997907280921936, -0.003233332419767976]"
9.91652754590985,0.142855,-0.5147999999999269,0.0,-4.266421500593424,154.1924970149994,30.332011617566344,"[-0.019610991701483727, 0.9998024106025696, -0.003243113402277231]"
10.01669449081803,0.142855,-0.7348499999998139,0.0,-4.336606495082378,157.73427081108093,30.3402115055742,"[-0.019035086035728455, 0.9998136162757874, -0.0032365648075938225]"
10.11686143572621,0.142855,-1.6820999999999626,0.0,-4.404039717279375,161.27134025096893,30.410919538549074,"[-0.01818040944635868, 0.9998294115066528, -0.0032605372834950686]"
10.21702838063439,0.146822,-2.025450000000182,0.0,-4.46757126878947,164.81881076097488,30.42384167091796,"[-0.016556324437260628, 0.999857485294342, -0.0033135605044662952]"
10.31719532554257,0.146822,-2.039400000000012,0.0,-4.525790132582188,168.36919260025024,30.45516429444872,"[-0.01442871056497097, 0.9998905062675476, -0.003281222190707922]"
10.417362270450752,0.142855,-2.4650999999999366,0.0,-4.570539172273129,171.4126114845276,30.470487037628207,"[-0.01243644766509533, 0.9999173879623413, -0.003243763465434313]"
10.517529215358932,0.138888,-2.616299999999929,0.0,-4.615091747138649,174.96042734384537,30.492611742458955,"[-0.009766727685928345, 0.9999465942382812, -0.0033684317022562027]"
10.617696160267112,0.138888,-2.616299999999929,0.0,-4.650809149257839,178.5176329612732,30.48460680746724,"[-0.006852762307971716, 0.9999703764915466, -0.0034977514296770096]"
10.717863105175292,0.115084,-2.616299999999929,0.0,-4.67673776904121,182.0764393210411,30.48511523634534,"[-0.0038091193418949842, 0.9999861121177673, -0.0036427006125450134]"
10.818030050083472,0.075395,-2.616299999999929,0.0,-4.692209664033726,185.6266942024231,30.444406125384756,"[-0.0007273091468960047, 0.9999909400939941, -0.004197180736809969]"
10.918196994991654,0.047623,-2.616299999999929,0.0,-4.696936567954253,188.66988915205002,30.331638960716077,"[0.0019204949494451284, 0.9999853372573853, -0.005066968500614166]"
11.018363939899833,0.047623,-2.039400000000012,0.0,-4.692538290284574,192.21531826257706,30.28738352446194,"[0.005000749137252569, 0.9999696016311646, -0.005985870026051998]"
11.118530884808013,0.031739,-2.025450000000182,0.0,-4.677900435170159,195.75184339284897,30.211425289886794,"[0.007805067580193281, 0.9999493360519409, -0.006356575060635805]"
11.218697829716193,0.027771,-1.9705500000001173,0.0,-4.653480542358011,199.27061399817467,30.113009735432342,"[0.010330636985599995, 0.9999249577522278, -0.00658442173153162]"
11.318864774624375,0.031739,-1.3113000000001032,0.0,-4.620068902615458,202.7861133813858,30.003606303637913,"[0.012634162791073322, 0.9998977780342102, -0.006707162130624056]"
11.419031719532555,0.023804,-1.174049999999941,0.0,-4.579003477003425,206.29079806804657,29.909245901150577,"[0.014413894154131413, 0.9998734593391418, -0.006727985572069883]"
11.519198664440735,0.011902,-1.174049999999941,0.0,-4.531461609527469,209.77662619948387,29.82919294927008,"[0.0158688984811306, 0.9998507499694824, -0.006835159845650196]"
11.619365609348915,0.0,-1.0232999999999683,0.0,-4.486167180351913,212.75858137011528,29.698503580303697,"[0.017006054520606995, 0.9998301267623901, -0.007112464401870966]"
11.719532554257096,0.0,-0.5696999999999918,0.0,-4.429060980677605,216.2266607582569,29.570518582937083,"[0.018106328323483467, 0.9998075366020203, -0.007547860965132713]"
11.819699499165276,0.0,-0.5147999999999269,0.0,-4.368414002470672,219.68024316430092,29.438202091966183,"[0.018841728568077087, 0.9997926354408264, -0.00772520387545228]"
11.919866444073456,0.0,-0.5147999999999269,0.0,-4.305133464746177,223.11201465129852,29.328331982970077,"[0.019375933334231377, 0.999782145023346, -0.007769747171550989]"
12.020033388981636,0.0,-0.07560000000019229,0.0,-4.249199282377958,226.0462289750576,29.2205987802046,"[0.0197587963193655, 0.9997747540473938, -0.007747695315629244]"
12.120200333889816,0.0,1.0781999999996401,0.0,-4.183346305973828,229.45854696631432,29.10855811591169,"[0.019715435802936554, 0.9997754693031311, -0.007761181332170963]"
12.220367278797998,0.0,1.1605500000001299,0.0,-4.118600737303495,232.85657286643982,28.96141609612611,"[0.01879972219467163, 0.9997932314872742, -0.007755948230624199]"
12.320534223706177,0.0,1.1605500000001299,0.0,-4.05643732752651,236.23303228616714,28.848215804543056,"[0.01746969111263752, 0.9998171925544739, -0.007780193816870451]"
12.420701168614357,0.0,1.1605500000001299,0.0,-3.9977720668539405,239.60237461328506,28.72177173112111,"[0.016056589782238007, 0.9998406171798706, -0.00780608132481575]"
12.520868113522537,0.0,1.1605500000001299,0.0,-3.9433697760105133,242.95746731758118,28.601756862973346,"[0.014692411758005619, 0.9998622536659241, -0.007716813590377569]"
12.621035058430719,0.0,1.1605500000001299,0.0,-3.900405007880181,245.8198380470276,28.506625948973056,"[0.013546088710427284, 0.9998785853385925, -0.007697723340243101]"
12.721202003338899,0.0,1.1605500000001299,0.0,-3.854574746452272,249.14125987887383,28.39902073151466,"[0.012225746177136898, 0.999895453453064, -0.0077163116075098515]"
12.821368948247079,0.0,1.091700000000235,0.0,-3.8131093815900385,252.45551899075508,28.24902546302531,"[0.010947896167635918, 0.9999101758003235, -0.00773430522531271]"
12.921535893155259,0.0,-0.48734999999989437,0.0,-3.780646708328277,255.28286623954773,28.14763840584955,"[0.01008301880210638, 0.9999192357063293, -0.007735006511211395]"
13.021702838063439,0.0,-2.6711999999999936,0.0,-3.7437040000222623,258.5702901184559,28.024878939688104,"[0.010396297089755535, 0.9999156594276428, -0.0077802566811442375]"
13.12186978297162,0.0,-4.140449999999994,0.0,-3.7042686264030635,261.83605763316154,27.891225728961146,"[0.012787374667823315, 0.9998879432678223, -0.007778811268508434]"
13.2220367278798,0.0,-4.264199999999954,0.0,-3.6581538701429963,265.0941345691681,27.75102674064853,"[0.016719575971364975, 0.9998295903205872, -0.007829736918210983]"
13.32220367278798,0.0,-4.854600000000072,0.0,-3.602211750112474,268.33756321668625,27.6217061279768,"[0.021194949746131897, 0.999744713306427, -0.007820571772754192]"
13.42237061769616,0.0,-5.513850000000087,0.0,-3.533624706789851,271.5593477487564,27.518892733775616,"[0.026129649952054024, 0.9996278882026672, -0.007839061319828033]"
13.522537562604342,0.0,-5.513850000000087,0.0,-3.4501937329769135,274.773118942976,27.394954442651105,"[0.03147802874445915, 0.999473512172699, -0.007857970893383026]"
13.622704507512521,0.0,-5.774849999999817,0.0,-3.3510063653811812,277.97190153598785,27.252693667074496,"[0.03690817952156067, 0.9992876648902893, -0.007866057567298412]"
13.722871452420701,0.0,-6.159149999999879,0.0,-3.2527586556971073,280.69972866773605,27.16226330184668,"[0.04168682172894478, 0.9990997910499573, -0.007872932590544224]"
13.823038397328881,0.0,-6.5988000000000255,0.0,-3.122067142277956,283.86345809698105,26.993019325715114,"[0.047488413751125336, 0.9988404512405396, -0.007914331741631031]"
13.923205342237061,0.0,-7.106850000000048,0.0,-2.9728040732443333,287.0185667872429,26.86146631477108,"[0.05361019819974899, 0.9985304474830627, -0.00792679563164711]"
14.023372287145243,0.0,-7.408800000000012,0.0,-2.8044678159058094,290.1580884754658,26.769030628923623,"[0.060089413076639175, 0.9981619119644165, -0.00787279475480318]"
14.123539232053423,0.0,-8.054549999999823,0.0,-2.6166912894695997,293.2751688659191,26.674225384184403,"[0.06685750931501389, 0.9977316856384277, -0.007842513732612133]"
14.223706176961603,0.0,-8.782200000000104,0.0,-2.407529093325138,296.38296514749527,26.539449609282173,"[0.07410435378551483, 0.997219443321228, -0.007871047593653202]"
14.323873121869783,0.0,-10.869749999999884,0.0,-2.1754424944519997,299.4744827449322,26.401719943221227,"[0.08220787346363068, 0.9965843558311462, -0.007836110889911652]"
14.424040066777964,0.0,-12.902399999999991,0.0,-1.9177061505615711,302.54247400164604,26.2699251134516,"[0.09190759807825089, 0.9957367777824402, -0.007828136906027794]"
14.524207011686144,0.0,-15.305399999999938,0.0,-1.6722263656556606,305.1619198024273,26.16168650512545,"[0.10189349949359894, 0.9947643876075745, -0.00783904641866684]"
14.624373956594324,0.0,-17.475299999999816,0.0,-1.3519659414887428,308.20266300439835,26.01471141086475,"[0.11585644632577896, 0.9932352900505066, -0.007803115528076887]"
14.724540901502504,0.0,-17.983349999999838,0.0,-0.9902470484375954,311.22338765859604,25.956767655596945,"[0.13207441568374634, 0.9912083148956299, -0.007902957499027252]"
14.824707846410686,0.0,-18.807300000000048,0.0,-0.5838731154799461,314.2167039215565,25.819625929507495,"[0.149093359708786, 0.9887915253639221, -0.007904318161308765]"
14.924874791318866,0.0,-19.576799999999814,0.0,-0.1273999959230423,317.19399121403694,25.733953590185166,"[0.16691330075263977, 0.9859394431114197, -0.007965805009007454]"
15.025041736227045,0.0,-20.33190000000013,0.0,0.38033609837293625,320.14761194586754,25.551098694699878,"[0.18542751669883728, 0.9826261401176453, -0.007906856946647167]"
15.125208681135225,0.0,-22.048650000000052,0.0,0.9404239803552628,323.0695935487747,25.42220362188793,"[0.20471248030662537, 0.9787900447845459, -0.0079286964610219]"
15.225375626043405,0.0,-23.53184999999988,0.0,1.5577361062169075,325.97067019343376,25.30054300210533,"[0.2253791093826294, 0.9742385745048523, -0.007970195263624191]"
15.325542570951587,0.0,-24.891300000000143,0.0,2.1332093849778175,328.4323254227638,25.27345587573545,"[0.2442205399274826, 0.9696862101554871, -0.008058812469244003]"
15.425709515859767,0.0,-27.65160000000014,0.0,2.8625375106930733,331.27701702713966,25.08093246515181,"[0.2676462233066559, 0.9634829163551331, -0.008131427690386772]"
15.525876460767947,0.0,-30.851549999999893,0.0,3.65614315867424,334.08101761341095,24.90043853910661,"[0.29308903217315674, 0.9560495615005493, -0.008250327780842781]"
15.626043405676127,0.0,-33.73559999999985,0.0,4.521760106086731,336.8526036143303,24.852895966234588,"[0.32118064165115356, 0.9469802379608154, -0.008448940701782703]"
15.726210350584308,0.0,-35.4109499999999,0.0,5.462284579873085,339.5814864039421,24.617943815690644,"[0.3513143062591553, 0.936217188835144, -0.008693009614944458]"
15.826377295492488,0.0,-35.4933,0.0,6.478326186537743,342.25800666213036,24.53996223593654,"[0.38241931796073914, 0.9239459037780762, -0.008911124430596828]"
15.926544240400668,0.011902,-35.4933,0.0,7.413358464837074,344.51566141843796,24.442445551361224,"[0.4089397192001343, 0.9125170111656189, -0.009006140753626823]"
16.026711185308848,0.023804,-35.4933,0.0,8.5790825933218,347.10308358073235,24.297645498542597,"[0.43940940499305725, 0.8982440233230591, -0.008778009563684464]"
16.12687813021703,0.039689,-35.42445000000011,0.0,9.824752822518349,349.63765305280685,24.155186581702814,"[0.46898603439331055, 0.8831672072410583, -0.008233924396336079]"
