time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
4.207011686143573,1.0,1.2289500000000049,0.0,-1.084916576743126,23.06634983420372,22.556662863657294,"[-0.04916304349899292, 0.9985305666923523, 0.022797269746661186]"
4.307178631051753,1.0,-1.366200000000168,0.0,-1.2346106246113777,26.086832851171494,23.40572791107337,"[-0.049977146089076996, 0.9985103607177734, 0.021895134821534157]"
4.407345575959933,1.0,-4.264199999999954,0.0,-1.3882749732583761,29.224465668201447,24.218104311796854,"[-0.04826800525188446, 0.9986114501953125, 0.021100077778100967]"
4.507512520868113,1.0,-6.0632999999999715,0.0,-1.5386295542120934,32.48218259215355,24.989347455059352,"[-0.04374900087714195, 0.9988370537757874, 0.020260201767086983]"
4.607679465776294,1.0,-5.719950000000145,0.0,-1.6787028089165688,35.84393644332886,25.88958332240437,"[-0.037522703409194946, 0.9991074204444885, 0.019401509314775467]"
4.707846410684474,1.0,-5.582699999999982,0.0,-1.8049270687624812,39.31161969900131,26.72376125165238,"[-0.03111966885626316, 0.9993404746055603, 0.018714021891355515]"
4.808013355592655,1.0,-3.563550000000077,0.0,-1.9155836189165711,42.88312369585037,27.266166248851412,"[-0.025059005245566368, 0.9995456337928772, 0.016751155257225037]"
4.908180300500835,1.0,-2.5065000000001914,0.0,-2.0115280747413635,46.543161153793335,28.138324058598947,"[-0.02109314315021038, 0.9996582269668579, 0.015444700606167316]"
5.008347245409015,1.0,-2.5065000000001914,0.0,-2.09460355527699,50.28963616490364,28.732356901154102,"[-0.018354853615164757, 0.9997245073318481, 0.01463227067142725]"
5.108514190317195,1.0,-2.5065000000001914,0.0,-2.1667781667783856,54.13003611564636,29.403387573427736,"[-0.015781233087182045, 0.9997701048851013, 0.0145189194008708]"
5.208681135225376,1.0,-2.3138999999999443,0.0,-2.2291781045496464,58.04944026470184,30.0101975802406,"[-0.013226274400949478, 0.9998077750205994, 0.01447435561567545]"
5.308848080133556,1.0,-0.981900000000106,0.0,-2.283046488184482,62.054488360881805,30.682919442868943,"[-0.010977068915963173, 0.999836266040802, 0.014390189200639725]"
5.409015025041736,1.0,-0.47385000000008426,0.0,-2.3310194052755833,66.15231418609619,31.297893601581304,"[-0.00984437670558691, 0.9998501539230347, 0.014243523590266705]"
5.509181969949917,1.0,-0.47385000000008426,0.0,-2.375033625867218,70.32648694515228,31.93627143354362,"[-0.009304698556661606, 0.9998586177825928, 0.014008010737597942]"
5.609348914858097,1.0,-0.3775500000001569,0.0,-2.4167162808589637,74.58347189426422,32.5289647712382,"[-0.008814608678221703, 0.9998657703399658, 0.013810515403747559]"
5.709515859766277,1.0,-0.18539999999992976,0.0,-2.456872910261154,78.93010014295578,33.14708974146362,"[-0.008464871905744076, 0.9998725056648254, 0.01353524997830391]"
5.809682804674457,1.0,-0.11655000000003489,0.0,-2.4957890533842146,83.3485699892044,33.81944425689511,"[-0.008325628936290741, 0.9998770356178284, 0.013288171961903572]"
5.909849749582638,1.0,1.1056500000000649,0.0,-2.5347601091489196,87.84514915943146,34.42485258138932,"[-0.008510028012096882, 0.9998798370361328, 0.012955556623637676]"
6.010016694490818,1.0,1.3666499999997943,0.0,-2.57608207128942,92.42690056562424,35.030910260338814,"[-0.009656477719545364, 0.9998732805252075, 0.012654679827392101]"
6.110183639398999,1.0,1.3666499999997943,0.0,-2.621935113798827,97.07545816898346,35.56643270939146,"[-0.011146889999508858, 0.9998612999916077, 0.012371515855193138]"
6.210350584307179,1.0,1.3666499999997943,0.0,-2.6739041679538786,101.79829519987106,36.1300412248746,"[-0.012568514794111252, 0.999847412109375, 0.012130344286561012]"
6.3105175292153595,1.0,0.9409499999998704,0.0,-2.732780390419066,106.60357069969177,36.694295445946864,"[-0.013794992119073868, 0.9998341202735901, 0.011889023706316948]"
6.410684474123539,1.0,-0.18539999999992976,0.0,-2.805665420368314,112.08977830410004,37.25334090753995,"[-0.014235886745154858, 0.9998303055763245, 0.0116920480504632]"
6.510851419031719,1.0,-0.4598999999998619,0.0,-2.8734945952892303,117.03965783119202,37.77154976121834,"[-0.013565117493271828, 0.9998412132263184, 0.011553443036973476]"
6.6110183639399,1.0,-0.8032500000000813,0.0,-2.940540383569896,122.06044030189514,38.28874302559923,"[-0.012276334688067436, 0.9998602867126465, 0.011351197026669979]"
6.71118530884808,1.0,-0.8032500000000813,0.0,-3.0039110709913075,127.1606006026268,38.79587892528472,"[-0.01060653105378151, 0.9998822212219238, 0.01109966542571783]"
6.811352253756261,1.0,-0.8995500000000086,0.0,-3.0612607183866203,132.31988233327866,39.289819240151026,"[-0.008971121162176132, 0.9999010562896729, 0.010836049914360046]"
6.911519198664441,1.0,-1.723499999999825,0.0,-3.1109678549692035,137.54654026031494,39.75171912996518,"[-0.007186767645180225, 0.9999178647994995, 0.010616477578878403]"
7.011686143572621,1.0,-1.3387500000001358,0.0,-3.1511977603659034,142.8493087887764,40.26089042444672,"[-0.005062651354819536, 0.9999336004257202, 0.010357127524912357]"
7.111853088480801,1.0,-0.4598999999998619,0.0,-3.1824569567106664,148.20349317789078,40.84781504896475,"[-0.003418433014303446, 0.9999597072601318, 0.008307424373924732]"
7.212020033388982,1.0,-0.3775500000001569,0.0,-3.206462220288813,153.61679476499557,41.123771970723425,"[-0.0028154777828603983, 0.9999625086784363, 0.00819087028503418]"
7.312186978297162,1.0,0.7622999999998458,0.0,-3.2260541489813477,159.09677517414093,41.517945095495776,"[-0.002841406036168337, 0.9999613761901855, 0.008320208638906479]"
7.412353923205343,0.992187,0.7757999999996559,0.0,-3.2451281282119453,164.62244027853012,41.9676756595886,"[-0.0037480636965483427, 0.9999585747718811, 0.008297864347696304]"
7.512520868113523,0.839841,0.693449999999951,0.0,-3.2668650711420923,170.20302444696426,42.443310707435906,"[-0.004936680663377047, 0.9999542832374573, 0.008190982975065708]"
7.612687813021703,0.746105,0.5975999999996513,0.0,-3.2930279304273427,175.8468580842018,42.84560881785849,"[-0.005847129039466381, 0.9999529719352722, 0.007740624714642763]"
7.712854757929883,0.707042,-0.6385499999998866,0.0,-3.3232506215572357,181.52996826171875,43.18659491691996,"[-0.0062017422169446945, 0.9999548196792603, 0.007199609186500311]"
7.813021702838063,0.617197,-1.2564000000000382,0.0,-3.354235388338566,187.2603806257248,43.555631602198964,"[-0.005269817542284727, 0.9999640583992004, 0.006637549959123135]"
7.913188647746244,0.376974,-1.2564000000000382,0.0,-3.382339891511947,193.04267585277557,43.63821634878203,"[-0.0034672508481889963, 0.9999794363975525, 0.005392690189182758]"
8.013355592654424,0.023804,-1.0782000000000334,0.0,-3.4042096631601453,198.83710181713104,43.29489271964425,"[-0.001726567163132131, 0.9999967813491821, 0.0018548390362411737]"
8.113522537562604,0.0,-1.0782000000000334,0.0,-3.418706144671887,204.62119901180267,43.167838578330105,"[-0.0002620573213789612, 0.9999897480010986, -0.004512290935963392]"
8.213689482470786,0.0,-1.0782000000000334,0.0,-3.425170886766864,210.39573633670807,42.95901013926469,"[0.0009162524365819991, 0.9999733567237854, -0.0072441971860826015]"
8.313856427378965,0.0,-1.0782000000000334,0.0,-3.4239132401999086,216.1387597322464,42.82305264689368,"[0.0021617028396576643, 0.9999699592590332, -0.007450664881616831]"
8.414023372287145,0.0,-1.0782000000000334,0.027771,-3.415290459874086,221.86051404476166,42.619110204783915,"[0.003397633321583271, 0.9999687075614929, -0.007135142106562853]"
8.514190317195325,0.0,-1.0782000000000334,0.035706,-3.399569996399805,227.56665790081024,42.40238587110686,"[0.004627426620572805, 0.9999619126319885, -0.007402624469250441]"
8.614357262103505,0.0,-1.0782000000000334,0.142855,-3.3769662771373987,233.23004281520844,41.88406567759817,"[0.005785295274108648, 0.9999531507492065, -0.007764010224491358]"
8.714524207011687,0.0,-1.0782000000000334,0.242054,-3.3480359583627433,238.83734863996506,41.13685559044944,"[0.006939397193491459, 0.9999281764030457, -0.009774536825716496]"
8.814691151919867,0.0,-1.0782000000000334,0.242054,-3.3132130773738027,244.3718952536583,40.484995986968315,"[0.008059143088757992, 0.9998999238014221, -0.011621378362178802]"
8.914858096828047,0.0,-1.0782000000000334,0.242054,-3.272696564439684,249.81097370386124,39.869394644978584,"[0.009158068336546421, 0.9998878836631775, -0.011850109323859215]"
9.015025041736227,0.0,-1.4489999999998928,0.253971,-3.226481579244137,255.16433936357498,39.173992832675836,"[0.010362538509070873, 0.9998788833618164, -0.01161524560302496]"
9.115191986644408,0.0,-2.574900000000066,0.253971,-3.1731538539752364,260.43934738636017,38.5081493580335,"[0.012299105525016785, 0.9998565912246704, -0.011641494929790497]"
9.215358931552588,0.0,-4.8271500000000405,0.277775,-3.1093640364706516,265.61526530981064,37.79838907504242,"[0.01598397083580494, 0.9998032450675964, -0.01174436416476965]"
9.315525876460768,0.0,-6.571349999999993,0.333333,-3.0270502753555775,270.69469368457794,36.93064893254517,"[0.023068921640515327, 0.999656617641449, -0.012431271374225616]"
9.415692821368948,0.0,-8.274150000000084,0.337301,-2.9166500754654408,275.6733043193817,36.08711299270148,"[0.03357955813407898, 0.9993487000465393, -0.013211294077336788]"
9.51585976627713,0.0,-11.55644999999993,0.337301,-2.764697089791298,280.5292770266533,35.28390055819001,"[0.04743720591068268, 0.998784601688385, -0.013380141928792]"
9.61602671118531,0.5,-13.836149999999938,0.329366,-2.556684285402298,285.2714936733246,34.45740289903425,"[0.06510985642671585, 0.9977906942367554, -0.013204175047576427]"
9.71619365609349,0.0,-14.74244999999985,0.329366,-2.277238890528679,289.92683893442154,33.80447919629307,"[0.08545676618814468, 0.9962902665138245, -0.010136025957763195]"
9.81636060100167,0.5,-14.907150000000048,0.325399,-1.9209796376526356,294.4615051150322,33.03664708953343,"[0.10755828022956848, 0.9941211342811584, -0.012431020848453045]"
9.91652754590985,0.0,-15.127199999999934,0.317449,-1.4811229892075062,298.89864778518677,32.327196176912565,"[0.13112583756446838, 0.9913126230239868, -0.010260900482535362]"
10.01669449081803,0.0,-15.456599999999929,0.309514,-0.9567130357027054,303.2284280061722,30.404195591369245,"[0.15357187390327454, 0.9880384206771851, -0.013990041799843311]"
10.11686143572621,0.0,-20.34584999999996,0.238087,-0.35967186093330383,307.4133058190346,30.733298930035577,"[0.17611460387706757, 0.9842268824577332, -0.016767242923378944]"
10.21702838063439,0.0,-20.68875000000016,0.214282,0.3313298895955086,311.4904193878174,30.227636788641338,"[0.20337386429309845, 0.9790010452270508, -0.01399961020797491]"
10.31719532554257,0.0,-22.721399999999875,0.210315,1.118898630142212,315.47292348742485,29.595070104522573,"[0.23027002811431885, 0.9730427861213684, -0.012782817706465721]"
10.417362270450752,0.0,-23.627700000000182,0.198413,1.9990996718406677,319.34464371204376,29.17688228785924,"[0.2576199471950531, 0.9661657810211182, -0.012476871721446514]"
10.517529215358932,0.0,-23.696550000000077,0.190478,2.9706790298223495,323.1135214269161,28.56042392442957,"[0.28541380167007446, 0.9583268761634827, -0.012184333987534046]"
10.617696160267112,0.0,-24.61679999999982,0.190478,4.032868921756744,326.7861756980419,27.916445285002496,"[0.31303834915161133, 0.9496639966964722, -0.012050510384142399]"
10.717863105175292,0.0,-25.770150000000026,0.186511,5.1785712987184525,330.3469492793083,27.401071631878,"[0.34117159247398376, 0.9399251937866211, -0.011939343996345997]"
10.818030050083472,0.0,-26.19584999999995,0.182544,6.407625839114189,333.8007743060589,26.87674077772807,"[0.370229035615921, 0.9288649559020996, -0.011850711889564991]"
10.918196994991654,0.0,-27.981450000000155,0.182544,7.721521705389023,337.1509692966938,26.369913968323047,"[0.4004844129085541, 0.9162253141403198, -0.011976160109043121]"
11.018363939899833,0.0,-28.063799999999862,0.190478,9.114687994122505,340.3810887634754,25.756668880730693,"[0.4321126341819763, 0.9017379283905029, -0.012140403501689434]"
11.118530884808013,0.0,-28.063799999999862,0.186511,10.587074041366577,343.4931733906269,25.21710008900935,"[0.4642798900604248, 0.885600209236145, -0.012505310587584972]"
11.218697829716193,0.0,-26.003700000000112,0.0,12.146626368165016,346.50042366981506,25.337337222969914,"[0.49536874890327454, 0.8686131834983826, -0.010998941957950592]"
11.318864774624375,0.0,-22.63905000000017,0.0,13.798977315425873,349.4231921136379,25.172870664073915,"[0.5212039947509766, 0.8533845543861389, -0.009008080698549747]"
11.419031719532555,0.0,-22.213349999999853,0.0,15.533988624811172,352.2729339003563,24.92479156154424,"[0.5429143905639648, 0.8397467732429504, -0.008321587927639484]"
11.519198664440735,0.0,-24.794999999999824,0.0,17.343306213617325,355.05903047323227,24.834881558799278,"[0.5634384751319885, 0.8261182308197021, -0.008107765577733517]"
11.619365609348915,0.0,-28.750499999999906,0.0,19.21447865664959,357.7713283598423,24.625820112886426,"[0.585335910320282, 0.810749888420105, -0.008160868659615517]"
11.719532554257096,0.0,-32.30730000000008,0.0,21.1507385969162,360.4111965596676,24.50945013203978,"[0.6099027991294861, 0.7924328446388245, -0.008287051692605019]"
11.819699499165276,0.0,-34.51815000000019,0.0,23.159178495407104,362.97667321562767,24.31582322560184,"[0.6369558572769165, 0.7708532214164734, -0.00851812306791544]"
11.919866444073456,0.0,-34.86150000000002,0.0,25.23521015048027,365.4511333703995,24.13185701161698,"[0.6649819016456604, 0.7468082308769226, -0.008754867129027843]"
12.020033388981636,0.023804,-36.20745000000008,0.0,27.38406029343605,367.8337724506855,24.043885593674716,"[0.6926987767219543, 0.7211740016937256, -0.008744921535253525]"
12.120200333889816,0.063493,-36.59175000000014,0.0,29.612816005945206,370.12616831064224,23.981849100492965,"[0.7199528217315674, 0.6939768195152283, -0.008008535951375961]"
12.220367278797998,0.119051,-36.59175000000014,0.0,31.916843980550766,372.32063552737236,23.992157074021527,"[0.746193528175354, 0.6656982898712158, -0.006401884835213423]"
12.320534223706177,0.142855,-36.811800000000034,0.0,34.30381542444229,374.42434617877007,24.029200312891106,"[0.7708941102027893, 0.6369465589523315, -0.004619993269443512]"
12.420701168614357,0.13492,-37.992599999999875,0.0,36.77734315395355,376.4404655843973,24.067817693231525,"[0.7943726778030396, 0.6074185371398926, -0.0038569378666579723]"
12.520868113522537,0.126986,-39.51719999999996,0.0,39.32358258962631,378.35729429125786,24.03447255288792,"[0.8172503113746643, 0.5762684345245361, -0.004082851577550173]"
12.621035058430719,0.126986,-39.83310000000015,0.0,41.94334253668785,380.17373864352703,24.127192701098476,"[0.8397345542907715, 0.5429790019989014, -0.004426943603903055]"
12.721202003338899,0.162692,-40.093649999999855,0.0,44.63962906599045,381.88875475525856,24.173092944939384,"[0.8612788319587708, 0.5081140398979187, -0.004355090204626322]"
12.821368948247079,0.190478,-40.093649999999855,0.0,47.40284579992294,383.49354119598866,24.20511954122867,"[0.8813105821609497, 0.4725242555141449, -0.003535329597070813]"
12.921535893155259,0.20238,-38.87145000000015,0.0,50.237654596567154,384.99022749066353,24.309128304794967,"[0.8995829820632935, 0.43674200773239136, -0.0026329418178647757]"
13.021702838063439,0.226184,-35.75430000000012,0.0,53.14661040902138,386.38158935308456,24.40970817632816,"[0.9158012270927429, 0.40162673592567444, -0.0019899324979633093]"
13.12186978297162,0.249989,-35.506799999999814,0.0,56.11596742272377,387.664642944932,24.399929273667148,"[0.9298471808433533, 0.3679433763027191, -0.0013685462763532996]"
13.2220367278798,0.261906,-35.877600000000065,0.0,59.14318433403969,388.84141401946545,24.576854589369184,"[0.9424149394035339, 0.33444133400917053, -0.0017437023343518376]"
13.32220367278798,0.261906,-36.13860000000019,0.0,62.229058623313904,389.91284972429276,24.65620039423198,"[0.9540169835090637, 0.2997465133666992, -0.0019329400965943933]"
13.42237061769616,0.261906,-35.877600000000065,0.0,65.35854449868202,390.872681543231,24.73926289486555,"[0.9644522070884705, 0.26425033807754517, -0.0019138624193146825]"
13.522537562604342,0.269841,-34.77914999999992,0.0,68.53355070948601,391.7212673276663,24.831254072238195,"[0.97352135181427, 0.22858864068984985, -0.0018388103926554322]"
13.622704507512521,0.269841,-34.284600000000104,0.0,71.75682047009468,392.4585253968835,24.97006995051501,"[0.9811398983001709, 0.19329127669334412, -0.0017063827253878117]"
13.722871452420701,0.269841,-32.49944999999991,0.0,75.01213908195496,393.0813839584589,25.021460558811363,"[0.9873616099357605, 0.15847544372081757, -0.0016080390196293592]"
13.823038397328881,0.273808,-28.50299999999999,0.0,78.30142936110497,393.59301916882396,25.269667759984806,"[0.9921557307243347, 0.12499894201755524, -0.0015081047313287854]"
13.923205342237061,0.273808,-24.794999999999824,0.0,81.6275218129158,393.9997691400349,25.29014499340274,"[0.9955167770385742, 0.09457692503929138, -0.001220354693941772]"
14.023372287145243,0.273808,-23.627700000000182,0.0,84.97437453269958,394.30736661329865,25.406160176057377,"[0.9977056980133057, 0.06769242882728577, -0.001065489137545228]"
14.123539232053423,0.273808,-22.570199999999883,0.0,88.34486040472984,394.52381037920713,25.524679425532767,"[0.9990859627723694, 0.04273652285337448, -0.000929118599742651]"
14.223706176961603,0.273808,-21.046049999999816,0.0,91.74272015690804,394.65618978161365,25.700129821867385,"[0.9998208284378052, 0.018911374732851982, -0.0008129354682751]"
14.323873121869783,0.273808,-21.046049999999816,0.0,95.15312492847443,394.7082910416648,25.700323404336814,"[0.9999930262565613, -0.0036685755476355553, -0.0007370551466010511]"
14.424040066777964,0.273808,-20.93625000000008,0.0,98.58031392097473,394.6826846143231,25.77364166588257,"[0.9996640086174011, -0.025910954922437668, -0.0006945716449990869]"
14.524207011686144,0.273808,-21.128399999999914,0.0,102.02887424826622,394.58006484247744,26.022307280315303,"[0.9988358616828918, -0.04823511093854904, -0.000624016160145402]"
14.624373956594324,0.261906,-21.33449999999997,0.0,105.48389092087746,394.40011379495263,26.106034181875028,"[0.9974917769432068, -0.07077915221452713, -0.0007098671630956233]"
14.724540901502504,0.222217,-21.19724999999981,0.0,108.94837588071823,394.141896918416,26.246465472854933,"[0.9956184029579163, -0.09350370615720749, -0.0010229526087641716]"
14.824707846410686,0.190478,-20.867400000000185,0.0,112.42255800962448,393.8042279705405,26.236463130972105,"[0.9932151436805725, -0.11627628654241562, -0.0018724544206634164]"
14.924874791318866,0.186511,-21.14235000000014,0.0,115.8875278532505,393.3883062303066,26.201446296582684,"[0.9903045296669006, -0.13888657093048096, -0.0027164246421307325]"
15.025041736227045,0.158724,-21.911399999999887,0.0,119.34609404206276,392.8925030454993,26.270825197539235,"[0.9868088960647583, -0.16185776889324188, -0.0032035952899605036]"
15.125208681135225,0.107134,-22.474349999999973,0.0,122.7983749806881,392.3147707656026,26.17089202636932,"[0.9826112389564514, -0.18563231825828552, -0.003987522330135107]"
15.225375626043405,0.051591,-23.53184999999988,0.0,126.22097903490067,391.65611363202333,26.01365274160434,"[0.9776272773742676, -0.21027041971683502, -0.005586580839008093]"
15.325542570951587,0.039689,-24.58935000000018,0.0,129.60956677794456,390.91441590338945,25.884657625434077,"[0.9717119932174683, -0.23605851829051971, -0.007219166494905949]"
15.425709515859767,0.039689,-26.648999999999905,0.0,132.9648026227951,390.0846867635846,25.741714184501923,"[0.9646669030189514, -0.2633577883243561, -0.007777980528771877]"
15.525876460767947,0.039689,-28.063799999999862,0.0,135.8568438589573,389.28689128160477,25.56095184342192,"[0.9574671387672424, -0.2884351313114166, -0.007861476391553879]"
15.626043405676127,0.047623,-29.024999999999842,0.0,139.1274267733097,388.2846574485302,25.51391845244361,"[0.9478757381439209, -0.3185490071773529, -0.007622344419360161]"
15.726210350584308,0.047623,-31.854150000000125,0.0,142.3411710858345,387.1877374947071,25.33414680776994,"[0.9368636608123779, -0.3496113717556, -0.0076416004449129105]"
15.826377295492488,0.019837,-33.91379999999985,0.0,145.49804937839508,385.99137718975544,25.32274514678588,"[0.9239320158958435, -0.38247281312942505, -0.008016875013709068]"
15.926544240400668,0.0,-36.028800000000054,0.0,148.59449389576912,384.69209015369415,24.994928308933495,"[0.908943235874176, -0.41682350635528564, -0.008962192572653294]"
16.026711185308848,0.023804,-37.81394999999985,0.0,151.6100909113884,383.2936460226774,24.939938107282945,"[0.8917694687843323, -0.452385812997818, -0.009711228311061859]"
16.12687813021703,0.126986,-39.11895000000007,0.0,154.5525699853897,381.7866663336754,24.856261206710133,"[0.8725226521492004, -0.488504558801651, -0.008221231400966644]"
16.227045075125208,0.246021,-39.214799999999975,0.0,157.4306881427765,380.1619653701782,24.989652999341732,"[0.8516963720321655, -0.5240046381950378, -0.00569713581353426]"
